,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,6.0,9.0,1.0,True
1,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
2,2.0,54.0,3.0,2.0,3.5,18.0,34.0,True
3,5.0,62.0,1.0,1.0,0.0,4.0,2.0,True
4,0.08,51.0,4.0,2.0,0.32,1379.0,0.0,True
5,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
6,5.0,56.0,1.0,1.0,2.0,1.0,1.0,True
7,6.31,14.0,11.0,2.0,1.0,12.0,15.0,True
8,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
9,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
10,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
11,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
12,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
13,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
14,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
15,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
16,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
17,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
18,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
19,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
20,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
21,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
22,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
23,1.0,255.0,1.0,1.0,11.0,0.0,6.0,True
24,1.0,212.0,1.0,1.0,0.0,19.0,1.0,True
25,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
26,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
27,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
28,28.0,282.0,1.0,1.0,0.0,16.0,3.0,True
29,2.0,166.0,1.0,1.0,0.0,13.0,10.0,True
30,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
31,0.0,31.0,1.0,1.0,0.0,20.0,0.0,True
32,5.67,420.0,1.0,2.0,21.17,201.0,105.0,True
33,2.5,361.0,1.0,1.0,14.0,7.0,10.0,True
34,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
35,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
36,4.0,97.0,1.0,1.0,0.0,5.0,3.0,True
37,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
38,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
39,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
40,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
41,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
42,19.0,98.0,1.0,1.0,0.0,1.0,1.0,True
43,6.0,91.0,4.0,2.0,3.8,34.0,12.0,True
44,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
45,23.0,295.0,1.0,1.0,3.0,1.0,2.0,True
46,5.5,394.0,1.0,1.0,0.0,15.0,22.0,True
47,2.0,193.0,1.0,1.0,10.0,1.0,1.0,True
48,1.0,290.0,1.0,1.0,3.0,0.0,95.0,True
49,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
50,11.0,233.0,1.0,1.0,1.0,15.0,4.0,True
51,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
52,7.0,352.0,1.0,1.0,2.0,10.0,24.0,True
53,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
54,4.0,211.0,1.0,1.0,0.0,2.0,7.0,True
55,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
56,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
57,5.5,549.0,2.0,1.0,26.5,40.0,2.0,True
58,0.5,424.0,2.0,1.0,4.0,3.0,3.0,True
59,2.5,258.0,1.0,1.0,0.5,83.0,89.0,True
60,5.0,375.0,3.0,1.0,0.0,41.0,44.0,True
61,3.62,124.0,7.0,2.0,42.62,45.0,6.0,True
62,29.0,507.0,2.0,1.0,4.0,11.0,20.0,True
63,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
64,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
65,31.0,88.0,1.0,1.0,0.0,6.0,33.0,True
66,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
67,11.0,39.0,1.0,1.0,0.0,0.0,7.0,True
68,12.06,877.0,7.0,2.0,0.0,78.0,78.0,True
69,0.0,882.0,2.0,1.0,0.0,4.0,5.0,True
70,43.43,884.0,7.0,1.0,0.0,4.0,7.0,True
71,12.61,915.0,13.0,2.0,0.0,102.0,102.0,True
72,16.16,1004.0,28.0,1.0,0.0,127.0,186.0,True
73,11.58,1009.0,21.0,1.0,42.91,339.0,349.0,True
74,20.5,613.0,2.0,1.0,1.0,4.0,4.0,True
75,19.56,693.0,5.0,1.0,10.33,78.0,12.0,True
76,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
77,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
78,43.75,713.0,2.0,1.0,1.75,6.0,11.0,True
79,25.02,43.0,18.0,1.0,5.19,448.0,860.0,True
80,0.19,1254.0,5.0,1.0,0.0,23.0,21.0,True
81,3.45,1293.0,3.0,1.0,0.0,70.0,70.0,True
82,0.5,74.0,2.0,1.0,0.0,2.0,2.0,True
83,7.18,751.0,6.0,1.0,0.27,12.0,18.0,True
84,3.0,55.0,2.0,1.0,0.0,220.0,5.0,True
85,4.92,85.0,8.0,1.0,0.15,366.0,1050.0,True
86,49.0,135.0,1.0,1.0,0.0,32.0,6.0,True
87,5.95,634.0,6.0,1.0,0.36,298.0,287.0,True
88,4.0,70.0,2.0,1.0,0.0,18.0,0.0,True
89,4.28,142.0,29.0,2.0,2.28,138.0,137.0,True
90,2.5,717.0,4.0,1.0,0.75,606.0,127.0,True
91,1.0,43.0,2.0,1.0,0.0,0.0,39.0,True
92,3.6,744.0,9.0,1.0,2.2,1177.0,762.0,True
93,1.8,792.0,4.0,1.0,1.8,2.0,7.0,True
94,1.94,19.0,13.0,1.0,0.14,52.0,55.0,True
95,5.12,73.0,24.0,1.0,1.98,74.0,74.0,True
96,6.0,141.0,1.0,1.0,0.0,28.0,28.0,True
97,3.0,1.0,4.0,1.0,0.67,13.0,13.0,True
98,18.12,30.0,6.0,2.0,0.0,43.0,43.0,True
99,35.0,83.0,1.0,1.0,0.0,0.0,15.0,True
100,36.0,84.0,1.0,1.0,0.0,15.0,0.0,True
101,18.33,94.0,6.0,1.0,4.78,13.0,226.0,True
