,nuc,arexp,nd,ns,age,la,ld,target
0,3.81,12.0,9.0,2.0,0.48,133.0,132.0,True
1,4.0,74.0,1.0,1.0,0.0,1.0,1.0,True
2,5.0,52.0,1.0,1.0,2.0,1.0,1.0,True
3,3.0,60.0,1.0,1.0,0.0,7.0,2.0,True
4,3.0,70.0,1.0,1.0,0.0,4.0,3.0,True
5,1.0,48.0,1.0,1.0,0.0,11.0,7.0,True
6,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
7,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
8,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
9,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
10,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
11,12.33,130.0,3.0,2.0,0.0,11.0,22.0,True
12,3.0,146.0,1.0,1.0,1.0,2.0,2.0,True
13,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
14,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
15,1.0,152.0,1.0,1.0,0.0,21.0,17.0,True
16,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
17,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
18,5.0,215.0,1.0,1.0,0.0,1.0,1.0,True
19,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
20,0.0,225.0,1.0,1.0,0.0,8.0,4.0,True
21,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
22,6.17,229.0,5.0,2.0,18.17,18.0,45.0,True
23,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
24,1.0,55.0,1.0,1.0,0.0,1.0,1.0,True
25,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
26,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
27,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
28,1.0,132.0,1.0,1.0,0.0,1.0,1.0,True
29,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
30,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
31,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
32,0.0,212.0,1.0,1.0,0.0,13.0,4.0,True
33,3.23,475.0,7.0,1.0,0.73,1729.0,1655.0,True
34,15.5,100.0,2.0,1.0,3.0,14.0,250.0,True
35,18.0,349.0,1.0,1.0,3.0,6.0,13.0,True
36,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
37,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
38,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
39,0.0,184.0,1.0,1.0,0.0,95.0,36.0,True
40,5.0,229.0,1.0,1.0,0.0,12.0,2.0,True
41,4.0,213.0,1.0,1.0,0.0,48.0,39.0,True
42,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
43,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
44,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
45,6.0,379.0,2.0,1.0,2.67,41.0,15.0,True
46,7.0,423.0,2.0,1.0,0.0,4.0,6.0,True
47,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
48,11.21,419.0,6.0,3.0,1.93,522.0,0.0,True
49,2.5,280.0,3.0,1.0,0.0,37.0,2.0,True
50,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
51,10.0,615.0,1.0,1.0,0.0,123.0,3.0,True
52,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
53,1.0,290.0,1.0,1.0,0.0,149.0,16.0,True
54,37.0,301.0,3.0,1.0,0.0,16.0,11.0,True
55,2.0,503.0,1.0,1.0,12.0,1.0,3.0,True
56,22.0,333.0,3.0,1.0,17.67,3.0,3.0,True
57,27.0,347.0,1.0,1.0,11.0,24.0,9.0,True
58,6.0,796.0,1.0,1.0,30.0,122.0,4.0,True
59,2.0,539.0,1.0,1.0,60.0,0.0,5.0,True
60,6.76,715.0,7.0,2.0,97.52,497.0,56.0,True
61,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
62,11.0,356.0,1.0,1.0,15.0,45.0,18.0,True
63,6.25,739.0,9.0,1.0,10.88,193.0,725.0,True
64,11.0,357.0,1.0,1.0,0.0,18.0,12.0,True
65,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
66,27.67,805.0,2.0,1.0,11.33,267.0,238.0,True
67,5.07,523.0,16.0,1.0,165.0,321.0,280.0,True
68,37.33,284.0,2.0,1.0,1.33,106.0,42.0,True
69,12.0,558.0,2.0,1.0,0.75,13.0,9.0,True
70,2.22,904.0,8.0,1.0,8.0,74.0,76.0,True
71,12.86,942.0,5.0,1.0,0.0,26.0,23.0,True
72,9.56,955.0,11.0,2.0,25.14,900.0,900.0,True
73,6.73,988.0,5.0,2.0,33.27,19.0,19.0,True
74,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
75,56.0,1164.0,2.0,1.0,0.75,73.0,48.0,True
76,11.17,1167.0,3.0,1.0,2.33,89.0,16.0,True
77,16.07,1185.0,7.0,1.0,2.79,19.0,21.0,True
78,14.61,728.0,17.0,1.0,5.33,5.0,59.0,True
79,4.0,673.0,2.0,1.0,0.0,12.0,16.0,True
80,6.5,675.0,1.0,1.0,0.0,21.0,16.0,True
81,7.18,751.0,6.0,1.0,0.27,12.0,18.0,True
82,2.0,689.0,2.0,1.0,2.5,14.0,4.0,True
83,4.46,84.0,11.0,1.0,0.46,492.0,431.0,True
84,6.5,65.0,2.0,1.0,0.0,100.0,83.0,True
85,1.6,428.0,2.0,1.0,4.8,13.0,9.0,True
86,6.0,169.0,4.0,1.0,2.67,1.0,213.0,True
87,10.03,1417.0,8.0,2.0,0.75,203.0,216.0,True
88,3.9,916.0,5.0,1.0,3.4,34.0,161.0,True
89,1.5,58.0,2.0,1.0,4.5,1.0,5.0,True
90,12.81,822.0,12.0,2.0,0.92,363.0,249.0,True
91,14.0,946.0,4.0,1.0,0.4,10.0,120.0,True
92,27.0,72.0,1.0,1.0,1.0,1.0,1.0,True
93,9.44,178.0,5.0,1.0,2.67,53.0,34.0,True
94,4.33,140.0,1.0,1.0,0.0,17.0,32.0,True
95,8.8,974.0,3.0,1.0,2.0,103.0,71.0,True
96,6.5,823.0,2.0,1.0,2.25,76.0,55.0,True
97,8.42,979.0,5.0,1.0,2.0,242.0,76.0,True
98,24.5,724.0,8.0,1.0,2.29,96.0,104.0,True
99,13.03,1000.0,23.0,1.0,0.0,1599.0,1194.0,True
100,74.0,281.0,1.0,1.0,0.0,2.0,2.0,True
101,5.0,200.0,1.0,1.0,0.0,20.0,28.0,True
102,8.62,540.0,5.0,1.0,3.62,100.0,441.0,True
103,22.5,542.0,1.0,1.0,1.0,30.0,28.0,True
104,38.0,271.0,1.0,1.0,0.0,29.0,20.0,True
105,9.4,894.5,4.0,1.0,19.8,168.0,62.0,True
106,18.43,117.0,15.0,2.0,6.37,93.0,95.0,True
107,11.58,908.5,12.0,1.0,3.25,27.0,55.0,True
108,112.0,219.0,2.0,2.0,3.5,4.0,3.0,True
109,14.67,1091.5,6.0,1.0,0.89,154.0,84.0,True
110,21.5,932.5,4.0,1.0,22.75,22.0,2.0,True
111,0.0,207.0,3.0,1.0,0.0,4.0,4.0,True
112,1.0,210.0,1.0,1.0,1.0,14.0,1.0,True
113,99.0,450.0,1.0,1.0,0.0,163.0,0.0,True
114,30.63,748.0,16.0,2.0,3.83,498.0,223.0,True
115,16.0,334.0,1.0,1.0,0.0,8.0,2.0,True
116,48.67,801.5,2.0,1.0,1.0,23.0,13.0,True
117,0.86,1030.5,4.0,2.0,0.0,267.0,43.0,True
118,19.0,136.0,1.0,1.0,2.0,8.0,180.0,True
119,31.33,557.0,3.0,1.0,0.33,0.0,3.0,True
120,40.68,1714.0,9.0,1.0,3.82,431.0,100.0,True
121,6.0,237.0,1.0,1.0,9.0,3.0,0.0,True
122,15.5,1099.5,2.0,1.0,2.75,22.0,75.0,True
123,30.09,772.0,18.0,1.0,0.32,194.0,195.0,True
124,123.5,233.0,2.0,1.0,12.0,111.0,4.0,True
125,21.0,1161.5,4.0,1.0,5.0,246.0,4.0,True
126,9.62,662.0,9.0,1.0,9.46,2472.0,221.0,True
127,33.5,1168.5,2.0,1.0,8.5,54.0,40.0,True
128,8.4,1175.5,2.0,1.0,48.4,30.0,275.0,True
129,4.0,409.0,1.0,1.0,4.0,1.0,1.0,True
130,39.67,840.0,3.0,1.0,15.0,192.0,21.0,True
131,37.71,1884.0,7.0,1.0,10.33,1182.0,406.0,True
132,65.0,1902.0,6.0,1.0,2.33,13.0,12.0,True
133,3.5,606.0,1.0,1.0,0.5,13.0,152.0,True
134,12.65,1916.0,7.0,1.0,55.0,695.0,18.0,True
135,5.0,24.0,2.0,1.0,2.0,4.0,2.0,True
136,8.0,50.0,1.0,1.0,1.0,2.0,0.0,True
137,5.67,51.0,2.0,1.0,0.0,77.0,72.0,True
138,45.0,11.0,1.0,1.0,3.0,1.0,1.0,True
139,2.0,12.0,1.0,1.0,98.0,76.0,5.0,True
140,18.33,66.0,3.0,1.0,6.67,301.0,12.0,True
141,2.0,678.5,1.0,1.0,28.0,5.0,0.0,True
142,29.33,0.0,7.0,1.0,11.71,1749.0,316.0,True
143,1.33,120.0,2.0,1.0,47.33,47.0,2.0,True
144,23.0,2017.5,3.0,2.0,33.75,66.0,14.0,True
145,6.25,105.0,4.0,1.0,7.0,40.0,38.0,True
146,2.0,425.0,1.0,1.0,14.0,53.0,41.0,True
147,49.83,2139.0,5.0,1.0,15.17,101.0,37.0,True
148,0.75,19.0,3.0,1.0,9.0,37.0,26.0,True
149,22.33,803.5,2.0,1.0,27.67,109.0,1.0,True
150,2.33,13.0,1.0,1.0,31.0,206.0,83.0,True
151,5.0,50.0,1.0,1.0,23.0,6.0,1.0,True
152,0.0,16.0,1.0,1.0,0.0,32.0,0.0,True
153,34.95,187.0,15.0,1.0,15.44,661.0,265.0,True
154,24.0,998.0,1.0,1.0,0.0,91.0,94.0,True
155,0.0,986.5,2.0,1.0,0.0,42.0,0.0,True
156,6.0,72.0,2.0,1.0,41.0,16.0,26.0,True
157,9.0,0.0,1.0,1.0,140.0,38.0,10.0,True
158,28.56,2033.5,8.0,1.0,23.89,89.0,37.0,True
159,9.53,769.33,8.0,1.0,19.53,355.0,96.0,True
160,15.0,546.0,1.0,1.0,0.0,52.0,39.0,True
161,18.0,549.0,1.0,1.0,0.0,65.0,58.0,True
162,3.67,549.67,3.0,1.0,0.0,181.0,170.0,True
163,1.0,1640.67,4.0,1.0,0.0,114.0,114.0,True
164,9.0,561.0,1.0,1.0,0.0,13.0,3.0,True
165,26.22,0.0,4.0,1.0,66.33,635.0,63.0,True
166,8.67,10.0,2.0,1.0,19.33,65.0,62.0,True
167,4.5,586.17,1.0,1.0,2.5,7.0,2.0,True
168,126.08,22.0,4.0,1.0,0.5,341.0,74.0,True
169,3.0,24.0,1.0,1.0,0.0,0.0,11.0,True
170,57.0,749.5,1.0,1.0,5.0,12.0,1.0,True
171,44.0,7.0,4.0,1.0,69.78,143.0,62.0,True
172,17.0,626.5,1.0,1.0,100.0,4.0,1.0,True
173,72.5,107.0,2.0,1.0,3.5,44.0,0.0,True
174,15.0,645.0,2.0,1.0,85.0,30.0,0.0,True
175,8.56,15.5,15.0,1.0,37.21,2308.0,112.0,True
176,49.0,88.0,3.0,1.0,21.0,107.0,53.0,True
177,55.0,98.0,1.0,1.0,0.0,1.0,1.0,True
178,68.25,631.0,8.0,1.0,107.58,250.0,270.0,True
179,97.0,30.0,1.0,1.0,9.0,89.0,23.0,True
180,34.15,157.5,9.0,1.0,74.15,2338.0,257.0,True
181,36.62,2.0,7.0,1.0,100.33,2444.0,407.0,True
182,11.33,30.0,6.0,1.0,113.67,326.0,17.0,True
183,126.0,231.0,1.0,1.0,0.0,67.0,40.0,True
184,124.1,231.0,3.0,1.0,4.9,166.0,32.0,True
185,147.33,67.0,2.0,1.0,10.33,18.0,6.0,True
186,5.0,54.0,1.0,1.0,0.0,1.0,1.0,True
187,32.29,247.0,6.0,1.0,56.0,97.0,505.0,True
188,84.92,64.0,7.0,1.0,25.69,249.0,48.0,True
189,1.0,870.67,1.0,1.0,50.0,3.0,4.0,True
190,51.36,85.5,7.0,1.0,40.0,756.0,36.0,True
191,1.0,120.0,1.0,1.0,68.0,4.0,4.0,True
192,1.0,347.0,1.0,1.0,7.0,1.0,1.0,True
193,18.0,145.0,1.0,1.0,21.0,7.0,7.0,True
194,32.09,87.0,5.0,1.0,1.0,111.0,301.0,True
195,47.86,167.5,6.0,1.0,16.36,821.0,38.0,True
196,26.0,168.5,1.0,1.0,1.0,4.0,1.0,True
197,1.0,89.0,1.0,1.0,2.0,0.0,103.0,True
198,24.25,95.5,3.0,1.0,2.75,214.0,16.0,True
199,31.12,92.0,16.0,1.0,91.38,455.0,1429.0,True
200,67.0,7.0,1.0,1.0,0.0,3.0,0.0,True
201,47.18,9.0,15.0,1.0,10.36,2130.0,101.0,True
202,5.0,159.0,1.0,1.0,1.0,45.0,12.0,True
203,5.6,314.12,1.6,1.0,1.61,25.18,9.46,True
204,5.87,358.3,1.87,1.0,2.33,35.95,13.23,True
205,5.52,300.06,1.52,1.0,1.38,21.75,8.26,True
206,5.46,290.95,1.46,1.0,1.23,19.52,7.48,True
