,nuc,arexp,nd,ns,age,la,ld,target
0,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
1,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
2,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
3,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
4,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
5,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
6,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
7,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
8,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
9,9.0,105.0,1.0,1.0,2.0,2.0,2.0,True
10,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
11,0.0,152.0,1.0,1.0,0.0,3.0,4.0,True
12,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
13,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
14,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
15,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
16,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
17,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
18,10.0,141.0,1.0,1.0,0.0,5.0,1.0,True
19,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
20,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
21,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
22,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
23,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
24,3.0,145.0,2.0,1.0,0.0,27.0,0.0,True
25,3.0,217.0,1.0,1.0,0.0,3.0,3.0,True
26,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
27,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
28,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
29,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
30,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
31,0.0,169.0,2.0,1.0,0.0,6.0,6.0,True
32,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
33,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
34,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
35,2.0,276.0,1.0,1.0,0.0,2.0,14.0,True
36,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
37,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
38,4.0,304.0,1.0,1.0,0.0,9.0,5.0,True
39,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
40,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
41,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
42,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
43,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
44,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
45,3.5,179.0,2.0,1.0,0.0,2.0,7.0,True
46,4.0,184.0,1.0,1.0,3.5,7.0,0.0,True
47,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
48,3.33,115.0,1.0,1.0,0.33,38.0,91.0,True
49,4.0,248.0,1.0,1.0,1.0,1.0,3.0,True
50,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
51,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
52,2.0,174.0,1.0,1.0,0.0,2.0,2.0,True
53,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
54,0.29,403.0,1.0,1.0,0.0,300.0,0.0,True
55,10.0,407.0,1.0,1.0,0.0,53.0,139.0,True
56,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
57,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
58,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
59,1.0,51.0,1.0,1.0,0.0,45.0,4.0,True
60,8.0,225.0,1.0,1.0,0.0,36.0,24.0,True
61,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
62,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
63,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
64,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
65,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
66,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
67,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
68,22.0,548.0,3.0,1.0,9.0,15.0,1.0,True
69,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
70,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
71,3.25,137.0,4.0,1.0,0.0,5.0,5.0,True
72,7.0,192.0,1.0,1.0,5.0,2.0,2.0,True
73,12.0,148.0,1.0,1.0,0.0,1.0,1.0,True
74,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
75,3.5,276.0,1.0,1.0,46.0,168.0,65.0,True
76,6.0,298.0,1.0,1.0,0.0,11.0,5.0,True
77,31.0,242.0,1.0,1.0,0.0,59.0,59.0,True
78,3.0,20.0,1.0,1.0,0.0,0.0,3.0,True
79,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
