,nuc,arexp,nd,ns,age,la,ld,target
0,0.83,15.0,4.0,2.0,1.0,96.0,119.0,True
1,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
2,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
3,0.0,26.0,1.0,1.0,0.0,2.0,0.0,True
4,2.0,30.0,1.0,1.0,0.0,2.0,2.0,True
5,2.0,52.0,1.0,1.0,0.0,1.0,1.0,True
6,3.0,18.0,1.0,1.0,0.0,1.0,1.0,True
7,5.0,52.0,1.0,1.0,0.0,3.0,0.0,True
8,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
9,4.85,63.0,11.0,2.0,0.0,195.0,132.0,True
10,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
11,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
12,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
13,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
14,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
15,6.0,95.0,1.0,1.0,1.0,2.0,1.0,True
16,12.0,153.0,1.0,1.0,0.0,8.0,6.0,True
17,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
18,3.79,10.0,7.0,2.0,8.5,538.0,471.0,True
19,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
20,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
21,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
22,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
23,1.0,168.0,1.0,1.0,0.0,23.0,0.0,True
24,0.0,45.0,1.0,1.0,0.0,23.0,0.0,True
25,1.5,185.0,1.0,1.0,0.0,12.0,13.0,True
26,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
27,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
28,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
29,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
30,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
31,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
32,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
33,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
34,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
35,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
36,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
37,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
38,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
39,3.0,269.0,1.0,1.0,3.0,8.0,7.0,True
40,2.25,258.0,1.0,1.0,0.0,19.0,21.0,True
41,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
42,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
43,3.67,64.0,2.0,1.0,2.33,33.0,20.0,True
44,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
45,30.0,319.0,1.0,1.0,1.0,43.0,36.0,True
46,2.67,31.0,1.0,1.0,3.67,32.0,110.0,True
47,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
48,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
49,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
50,3.0,350.0,1.0,1.0,5.0,16.0,18.0,True
51,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
52,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
53,4.19,447.0,3.0,2.0,10.5,26.0,527.0,True
54,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,True
55,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
56,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
57,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,True
58,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
59,11.0,333.0,1.0,1.0,0.0,14.0,36.0,True
60,6.33,401.0,1.0,1.0,0.33,149.0,85.0,True
61,2.0,208.0,1.0,1.0,8.0,74.0,21.0,True
62,2.0,52.0,1.0,1.0,0.0,0.0,140.0,True
63,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
64,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
65,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
66,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
67,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
68,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
69,5.0,219.0,1.0,1.0,13.0,0.0,42.0,True
70,12.67,382.0,2.0,1.0,0.0,7.0,2.0,True
71,0.0,252.0,1.0,1.0,0.0,40.0,221.0,True
72,11.0,391.0,3.0,1.0,9.5,63.0,26.0,True
73,21.4,181.0,2.0,2.0,17.0,7.0,5.0,True
74,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
75,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
76,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
77,24.0,161.0,1.0,1.0,17.0,2.0,2.0,True
78,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
79,5.0,203.0,2.0,1.0,1.5,3.0,3.0,True
80,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
81,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
82,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
83,1.0,452.0,1.0,1.0,87.0,0.0,69.0,True
84,6.75,83.0,4.0,1.0,1.25,104.0,3.0,True
85,4.0,323.0,1.0,1.0,43.0,23.0,3.0,True
86,48.83,186.0,4.0,3.0,34.33,9.0,26.0,True
87,8.0,28.0,1.0,1.0,0.0,1.0,17.0,True
88,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
89,0.38,305.0,9.0,1.0,0.0,176.0,73.0,True
90,16.11,105.0,3.0,1.0,2.0,687.0,512.0,True
91,31.77,753.0,6.0,1.0,1.69,89.0,249.0,True
92,18.0,51.0,1.0,1.0,0.0,9.0,15.0,True
93,15.0,887.0,8.0,2.0,0.15,66.0,66.0,True
94,30.5,951.0,2.0,2.0,0.0,5.0,2.0,True
95,6.38,970.0,6.0,2.0,13.23,36.0,38.0,True
96,13.28,1012.0,8.0,1.0,15.76,93.0,95.0,True
97,26.75,870.0,3.0,2.0,0.0,5.0,10.0,True
98,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
99,34.55,1073.0,5.0,1.0,0.73,150.0,39.0,True
100,16.17,6.0,1.0,1.0,0.17,18.0,19.0,True
101,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
102,5.25,894.0,2.0,1.0,19.12,846.0,171.0,True
103,42.24,1229.0,10.0,1.0,0.05,25.0,25.0,True
104,5.89,1259.0,10.0,2.0,0.11,17.0,17.0,True
105,2.19,1267.0,10.0,2.0,0.0,82.0,98.0,True
106,4.0,10.0,1.0,1.0,1.0,14.0,9.0,True
107,4.0,37.0,1.0,1.0,0.0,9.0,16.0,True
108,4.0,66.0,1.0,1.0,0.0,2.0,1.0,True
109,7.75,774.0,2.0,1.0,0.0,68.0,54.0,True
110,10.5,721.0,3.0,1.0,0.25,169.0,21.0,True
111,3.0,98.0,1.0,1.0,1.0,1.0,1.0,True
112,2.0,109.0,2.0,1.0,0.0,40.0,40.0,True
113,4.0,45.0,1.0,1.0,2.0,59.0,43.0,True
114,7.5,50.0,2.0,1.0,0.0,9.0,7.0,True
115,7.86,781.0,3.0,1.0,2.71,233.0,98.0,True
116,9.6,56.0,4.0,1.0,0.0,5.0,3.0,True
117,15.0,834.0,2.0,1.0,0.12,94.0,38.0,True
118,26.0,212.0,2.0,1.0,8.0,4.0,4.0,True
119,23.23,213.0,8.0,1.0,2.92,135.0,84.0,True
120,14.0,54.0,1.0,1.0,2.0,1.0,2.0,True
121,8.0,129.0,1.0,1.0,1.0,2.0,1.0,True
122,0.0,185.0,1.0,1.0,0.0,0.0,29.0,True
123,2.0,65.0,2.0,1.0,8.0,104.0,0.0,True
124,19.17,532.0,5.0,2.0,5.33,15.0,51.0,True
125,6.5,94.0,2.0,1.0,5.0,24.0,6.0,True
126,9.8,902.5,3.0,1.0,18.4,151.0,12.0,True
127,15.0,411.0,2.0,1.0,0.0,11.0,29.0,True
128,22.0,413.0,2.0,1.0,0.0,20.0,26.0,True
129,15.67,287.0,3.0,1.0,1.33,20.0,22.0,True
130,1.5,303.0,2.0,1.0,39.0,3.0,61.0,True
131,31.5,543.5,6.0,3.0,12.25,24.0,343.0,True
132,14.5,77.0,2.0,1.0,1.5,183.0,4.0,True
133,10.33,244.0,2.0,2.0,3.33,7.0,7.0,True
134,3.29,545.0,3.0,1.0,0.0,350.0,134.0,True
135,44.9,500.0,6.0,1.0,9.7,260.0,72.0,True
136,3.6,560.5,3.0,1.0,1.6,3.0,3.0,True
137,3.33,168.0,3.0,1.0,20.67,12.0,39.0,True
138,2.33,617.0,2.0,1.0,5.0,47.0,2.0,True
139,8.0,263.0,1.0,1.0,24.0,3.0,2.0,True
140,55.5,665.0,4.0,1.0,17.25,87.0,117.0,True
141,11.75,5.0,2.0,1.0,0.0,2.0,27.0,True
142,81.28,783.0,8.0,1.0,0.0,316.0,316.0,True
143,1.17,8.0,3.0,1.0,2.33,461.0,14.0,True
144,55.0,376.0,3.0,1.0,1.75,131.0,125.0,True
145,0.0,10.0,1.0,1.0,0.0,136.0,0.0,True
146,2.0,384.0,1.0,1.0,0.0,40.0,52.0,True
147,9.67,385.0,1.0,1.0,0.0,78.0,11.0,True
148,9.5,26.0,1.0,1.0,21.5,9.0,6.0,True
149,38.5,444.0,3.0,1.0,13.17,67.0,22.0,True
150,26.25,670.5,3.0,1.0,2.5,85.0,46.0,True
151,1.0,452.0,1.0,1.0,21.0,17.0,1.0,True
152,28.92,1173.0,7.0,2.0,1.69,810.0,117.0,True
153,3.67,14.0,8.0,1.0,46.6,684.0,474.0,True
154,1.0,296.0,1.0,1.0,45.0,10.0,4.0,True
155,3.0,308.0,1.0,1.0,103.0,16.0,1.0,True
156,5.67,51.0,2.0,1.0,0.0,77.0,72.0,True
157,1.0,61.0,1.0,1.0,2.0,293.0,255.0,True
158,2.0,0.0,1.0,1.0,76.0,3.0,0.0,True
159,37.6,98.0,3.0,1.0,8.8,37.0,8.0,True
160,9.33,889.0,3.0,1.0,4.0,16.0,16.0,True
161,20.0,286.0,2.0,1.0,27.5,2.0,2.0,True
162,0.25,368.0,3.0,1.0,0.12,1388.0,1.0,True
163,28.0,140.0,1.0,1.0,29.0,2.0,0.0,True
164,7.0,79.0,1.0,1.0,35.0,15.0,0.0,True
165,9.0,20.0,1.0,1.0,6.0,35.0,31.0,True
166,7.0,6.0,1.0,1.0,0.0,1.0,6.0,True
167,16.0,806.0,2.0,1.0,23.5,32.0,7.0,True
168,2.0,177.0,1.0,1.0,7.0,3.0,0.0,True
169,16.53,811.5,17.0,2.0,2.67,76.0,155.0,True
170,18.33,214.0,5.0,1.0,3.44,284.0,39.0,True
171,0.5,231.0,1.0,1.0,0.0,37.0,0.0,True
172,58.6,12.0,3.0,1.0,0.8,75.0,7.0,True
173,33.75,18.0,2.0,1.0,16.25,45.0,14.0,True
174,10.4,745.67,6.0,1.0,4.9,273.0,102.0,True
175,18.5,55.0,1.0,1.0,1.5,73.0,2.0,True
176,9.0,43.0,1.0,1.0,0.0,4.0,6.0,True
177,2.75,1.0,1.0,1.0,12.0,122.0,34.0,True
178,86.4,738.17,5.0,1.0,21.0,16.0,2.0,True
179,33.33,213.0,3.0,1.0,17.0,124.0,75.0,True
180,6.0,310.5,2.0,1.0,49.5,27.0,20.0,True
181,29.0,52.0,1.0,1.0,0.0,18.0,49.0,True
182,15.0,645.0,2.0,1.0,85.0,30.0,0.0,True
183,7.0,65.0,1.0,1.0,20.0,16.0,0.0,True
184,45.67,87.0,3.0,1.0,11.67,148.0,65.0,True
185,15.0,106.0,1.0,1.0,3.0,38.0,1.0,True
186,8.5,875.0,4.0,1.0,7.75,49.0,10.0,True
187,22.71,128.0,3.0,1.0,3.14,213.0,76.0,True
188,0.5,50.0,2.0,1.0,4.5,42.0,5.0,True
189,11.0,28.0,1.0,1.0,0.0,9.0,6.0,True
190,6.33,199.0,2.0,1.0,0.0,15.0,18.0,True
191,15.6,257.5,4.0,1.0,2.0,89.0,91.0,True
192,34.75,11.0,3.0,1.0,1.0,13.0,13.0,True
193,2.64,30.0,4.0,1.0,0.64,79.0,13.0,True
194,35.0,246.0,2.0,1.0,11.33,4.0,11.0,True
195,71.0,225.5,3.0,1.0,80.0,79.0,11.0,True
196,62.6,147.0,4.0,1.0,88.6,11.0,6.0,True
197,4.0,171.5,1.0,1.0,1.0,4.0,2.0,True
198,5.0,84.5,5.0,1.0,12.0,33.0,31.0,True
199,11.56,357.5,9.0,1.0,47.56,277.0,4.0,True
200,18.0,184.0,1.0,1.0,8.0,0.0,2.0,True
201,31.12,92.0,16.0,1.0,91.38,455.0,1429.0,True
202,11.33,58.0,1.0,1.0,2.0,95.0,75.0,True
203,24.84,258.16,2.18,1.2,2.48,140.46,121.64,True
204,23.29,239.94,2.54,1.26,2.92,169.65,147.3,True
205,26.34,275.82,1.84,1.14,2.05,112.17,96.78,True
206,9.02,71.75,5.8,1.8,7.0,439.07,384.06,True
207,26.13,273.41,1.89,1.15,2.11,116.04,100.18,True
208,16.14,155.6,4.17,1.53,4.97,304.76,266.03,True
209,21.16,214.77,3.02,1.34,3.53,209.96,182.73,True
210,9.38,75.89,5.72,1.79,6.9,432.45,378.25,True
211,21.35,216.98,2.98,1.33,3.48,206.43,179.62,True
212,5.9,34.89,6.52,1.92,7.9,498.13,435.96,True
213,11.81,104.62,5.16,1.69,6.2,386.43,337.8,True
214,22.08,225.69,2.81,1.3,3.26,192.48,167.36,True
215,28.0,295.48,1.46,1.08,1.57,80.67,69.11,True
216,24.56,254.93,2.24,1.21,2.56,145.63,126.19,True
217,27.56,290.28,1.56,1.09,1.7,89.01,76.43,True
218,8.07,60.44,6.02,1.84,7.28,457.19,399.99,True
219,8.02,59.86,6.03,1.84,7.29,458.12,400.8,True
220,4.28,15.88,6.89,1.98,8.36,528.57,462.72,True
221,7.71,56.23,6.1,1.85,7.38,463.94,405.92,True
222,13.74,127.38,4.72,1.62,5.65,349.96,305.75,True
