,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,9.0,1.0,1.0,5.0,4.0,12.0,True
1,3.0,49.0,1.0,1.0,0.0,3.0,2.0,True
2,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
3,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
4,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
5,9.5,17.0,6.0,1.0,2.5,72.0,68.0,True
6,7.0,68.0,1.0,1.0,0.0,16.0,3.0,True
7,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
8,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
9,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
10,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
11,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
12,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
13,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
14,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
15,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
16,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
17,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
18,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
19,0.0,239.0,1.0,1.0,0.0,1.0,1.0,True
20,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
21,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
22,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
23,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
24,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
25,1.0,291.0,1.0,1.0,69.0,2.0,2.0,True
26,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
27,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
28,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
29,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
30,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
31,4.0,439.0,2.0,1.0,0.0,19.0,13.0,True
32,7.5,287.0,1.0,1.0,0.5,8.0,0.0,True
33,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
34,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
35,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
36,1.0,145.0,1.0,1.0,0.0,1.0,0.0,True
37,0.0,178.0,1.0,1.0,0.0,3.0,0.0,True
38,6.33,401.0,1.0,1.0,0.33,149.0,85.0,True
39,17.25,413.0,4.0,1.0,0.0,13.0,9.0,True
40,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
41,5.0,368.0,1.0,1.0,2.0,3.0,2.0,True
42,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
43,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
44,13.0,417.0,1.0,1.0,0.0,2.0,2.0,True
45,5.0,619.0,1.0,1.0,1.0,1.0,1.0,True
46,8.0,467.0,1.0,1.0,0.0,3.0,38.0,True
47,0.75,71.0,2.0,1.0,7.0,355.0,20.0,True
48,1.0,639.0,1.0,1.0,138.0,2.0,0.0,True
49,4.0,433.0,3.0,1.0,6.33,3.0,3.0,True
50,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
51,15.0,445.0,1.0,1.0,0.0,8.0,1.0,True
52,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
53,2.0,710.0,1.0,1.0,0.0,128.0,4.0,True
54,29.0,507.0,2.0,1.0,4.0,11.0,20.0,True
55,4.33,686.0,2.0,1.0,1.0,13.0,3.0,True
56,15.0,498.0,1.0,1.0,68.0,7.0,0.0,True
57,4.0,535.0,1.0,1.0,0.0,27.0,46.0,True
58,6.0,10.0,1.0,1.0,0.0,62.0,57.0,True
59,11.47,652.0,6.0,1.0,75.53,768.0,205.0,True
60,14.6,781.0,3.0,1.0,36.8,182.0,28.0,True
61,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
62,1.0,308.0,1.0,1.0,0.0,2.0,0.0,True
63,8.5,14.0,2.0,1.0,24.0,15.0,0.0,True
64,6.0,698.0,1.0,1.0,0.0,47.0,0.0,True
65,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
66,66.0,717.0,1.0,1.0,0.0,3.0,0.0,True
67,9.0,556.0,2.0,1.0,0.0,3.0,22.0,True
68,7.0,28.0,1.0,1.0,9.0,1.0,2.0,True
69,14.0,597.0,1.0,1.0,0.0,20.0,5.0,True
70,2.0,364.0,1.0,1.0,7.0,8.0,4.0,True
71,69.0,527.0,1.0,1.0,0.0,3.0,1.0,True
72,0.5,759.0,2.0,1.0,123.5,3.0,5.0,True
73,8.0,403.0,1.0,1.0,6.0,4.0,4.0,True
74,21.0,58.0,1.0,1.0,0.0,8.0,0.0,True
75,24.0,77.0,1.0,1.0,0.0,37.0,0.0,True
76,0.0,640.0,2.0,1.0,0.0,62.0,153.0,True
77,22.5,560.0,2.0,1.0,1.0,28.0,23.0,True
78,55.67,881.0,2.0,1.0,0.0,6.0,6.0,True
79,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
80,46.0,4.0,1.0,1.0,0.0,110.0,21.0,True
81,11.0,661.0,1.0,1.0,0.0,32.0,21.0,True
82,13.33,22.0,1.0,1.0,2.0,4.0,0.0,True
83,19.0,24.0,1.0,1.0,0.0,7.0,38.0,True
84,19.38,120.0,6.0,1.0,1.25,281.0,112.0,True
85,3.0,55.0,2.0,1.0,0.0,220.0,5.0,True
86,2.25,760.0,2.0,1.0,0.0,56.0,51.0,True
87,9.0,182.0,1.0,1.0,0.0,21.0,12.0,True
88,10.0,38.0,1.0,1.0,0.0,8.0,8.0,True
89,5.57,198.0,1.0,1.0,2.43,92.0,83.0,True
90,15.0,663.0,1.0,1.0,0.0,2.0,3.0,True
91,7.13,32.0,2.0,1.0,4.07,29.0,103.0,True
92,14.25,947.0,3.0,1.0,0.0,41.0,19.0,True
93,96.5,224.0,2.0,1.0,0.0,10.0,0.0,True
94,26.0,240.0,2.0,1.0,0.0,13.0,6.0,True
95,13.0,131.0,1.0,1.0,0.0,1.0,1.0,True
96,15.84,99.0,11.0,1.0,0.74,113.0,89.0,True
97,4.0,184.0,1.0,1.0,6.0,0.0,29.0,True
98,2.0,189.0,5.0,1.0,0.0,5.0,6.0,True
99,0.67,125.0,7.0,1.0,0.44,191.0,191.0,True
100,6.07,152.0,4.0,1.0,0.0,84.0,84.0,True
101,1.67,215.0,2.0,1.0,0.0,2.0,90.0,True
102,7.36,506.0,4.0,1.0,6.07,21.0,20.0,True
103,143.0,977.0,1.0,1.0,0.0,2.0,2.0,True
104,7.5,37.0,2.0,1.0,7.5,4.0,8.0,True
105,18.5,723.0,2.0,1.0,0.5,0.0,8.0,True
106,14.5,250.0,2.0,1.0,0.0,0.0,252.0,True
107,18.0,253.0,4.0,1.0,0.4,88.0,501.0,True
108,30.0,741.0,2.0,1.0,0.0,16.0,15.0,True
109,1.0,55.0,1.0,1.0,23.0,10.0,10.0,True
110,10.0,538.0,1.0,1.0,0.0,1.0,1.0,True
111,94.0,940.5,1.0,1.0,1.0,13.0,13.0,True
112,119.0,434.0,2.0,1.0,0.0,37.0,0.0,True
113,1.0,209.0,1.0,1.0,0.0,1.0,1.0,True
114,3.0,173.0,1.0,1.0,0.0,143.0,19.0,True
115,8.0,582.0,2.0,1.0,12.2,170.0,133.0,True
116,15.83,986.5,2.0,1.0,2.5,37.0,63.0,True
117,3.5,339.0,2.0,1.0,9.5,40.0,63.0,True
118,19.0,779.5,4.0,1.0,5.62,92.0,28.0,True
119,8.0,192.0,1.0,1.0,1.0,1.0,1.0,True
120,13.33,517.0,2.0,1.0,2.0,11.0,12.0,True
121,30.0,559.0,1.0,1.0,0.0,7.0,7.0,True
122,19.8,584.0,2.0,1.0,9.0,3.0,24.0,True
123,2.33,617.0,2.0,1.0,5.0,47.0,2.0,True
124,62.0,637.5,1.0,1.0,2.0,5.0,3.0,True
125,26.0,4.0,1.0,1.0,1.0,17.0,17.0,True
126,2.0,401.0,1.0,1.0,54.0,28.0,0.0,True
127,43.67,403.0,2.0,1.0,1.33,14.0,29.0,True
128,96.5,802.0,1.0,1.0,0.0,5.0,6.0,True
129,6.0,412.0,1.0,1.0,25.0,10.0,0.0,True
130,21.8,387.0,3.0,1.0,0.0,31.0,26.0,True
131,59.83,845.0,4.0,1.0,4.0,338.0,142.0,True
132,29.0,553.0,2.0,1.0,48.0,0.0,21.0,True
133,33.0,573.0,1.0,1.0,4.0,43.0,1.0,True
134,15.0,579.0,1.0,1.0,0.0,56.0,53.0,True
135,5.0,16.0,1.0,1.0,0.0,92.0,31.0,True
136,3.5,606.0,1.0,1.0,0.5,13.0,152.0,True
137,12.5,619.0,2.0,1.0,0.5,2.0,6.0,True
138,20.0,1011.0,1.0,1.0,14.0,2.0,5.0,True
139,4.0,25.0,1.0,1.0,1.0,15.0,12.0,True
140,33.0,46.0,2.0,1.0,42.5,39.0,22.0,True
141,30.0,650.0,1.0,1.0,0.0,1.0,1.0,True
142,3.2,364.0,5.0,1.0,0.0,33.0,29.0,True
143,23.0,434.0,1.0,1.0,0.0,2.0,1.0,True
144,24.5,77.0,4.0,1.0,51.5,204.0,53.0,True
145,21.0,61.0,1.0,1.0,30.0,4.0,1.0,True
146,5.0,198.0,1.0,1.0,3.0,1.0,1.0,True
147,115.0,835.0,1.0,1.0,14.0,26.0,1.0,True
148,2.5,580.0,1.0,1.0,7.0,13.0,0.0,True
149,66.0,832.0,1.0,1.0,66.5,29.0,0.0,True
150,1.0,834.0,1.0,1.0,78.0,2.0,0.0,True
151,160.0,955.5,1.0,1.0,58.33,11.0,239.0,True
152,57.5,847.5,1.0,1.0,1.5,17.0,4.0,True
153,1.4,548.17,3.0,1.0,11.8,767.0,346.0,True
154,118.86,571.5,5.0,1.0,26.36,158.0,280.0,True
155,27.0,575.67,1.0,1.0,0.0,6.0,9.0,True
156,36.0,588.17,1.0,1.0,0.0,2.0,1.0,True
157,17.0,592.17,3.0,1.0,0.0,130.0,141.0,True
158,87.29,29.0,5.0,1.0,4.86,33.0,29.0,True
159,7.0,202.5,4.0,1.0,3.0,392.0,314.0,True
160,6.6,574.0,4.0,1.0,3.8,244.0,4.0,True
161,5.0,5.0,1.0,1.0,4.0,2.0,2.0,True
162,158.0,55.0,1.0,1.0,0.0,37.0,10.0,True
163,134.33,1608.67,3.0,1.0,31.67,471.0,21.0,True
164,21.0,750.0,4.0,1.0,8.6,93.0,53.0,True
165,83.6,1605.17,5.0,1.0,57.4,18.0,6.0,True
166,4.5,79.0,1.0,1.0,0.0,17.0,16.0,True
167,22.6,747.67,8.0,1.0,3.93,220.0,273.0,True
168,2.75,1.0,1.0,1.0,12.0,122.0,34.0,True
169,72.83,747.33,11.0,1.0,33.03,465.0,868.0,True
170,17.0,626.5,1.0,1.0,100.0,4.0,1.0,True
171,55.75,27.0,6.0,1.0,95.67,37.0,26.0,True
172,67.92,747.33,8.0,1.0,25.92,416.0,171.0,True
173,56.67,108.0,3.0,1.0,0.0,50.0,10.0,True
174,2.0,761.0,2.0,1.0,28.0,28.0,0.0,True
175,1.65,27.0,7.0,1.0,44.04,1204.0,120.0,True
176,33.0,637.0,1.0,1.0,2.0,8.0,3.0,True
177,58.0,37.0,1.0,1.0,0.0,33.0,19.0,True
178,66.0,167.0,3.0,1.0,0.0,69.0,32.0,True
179,32.83,11.0,4.0,1.0,180.83,391.0,4.0,True
180,8.67,32.0,2.0,1.0,8.67,154.0,33.0,True
181,20.0,640.0,1.0,1.0,0.0,1.0,0.0,True
182,3.12,43.5,5.0,1.0,99.35,697.0,78.0,True
183,26.0,4.0,1.0,1.0,40.0,5.0,0.0,True
184,3.0,15.0,1.0,1.0,3.0,18.0,2.0,True
185,11.33,30.0,6.0,1.0,113.67,326.0,17.0,True
186,23.0,235.0,1.0,1.0,63.0,8.0,0.0,True
187,16.5,258.5,1.0,1.0,92.0,19.0,2.0,True
188,47.33,259.5,1.0,1.0,42.67,25.0,33.0,True
189,3.0,78.0,1.0,1.0,19.0,39.0,2.0,True
190,15.0,163.5,2.0,1.0,25.5,83.0,0.0,True
191,3.5,72.5,3.0,1.0,15.75,53.0,7.0,True
192,187.0,40.0,1.0,1.0,0.0,2.0,2.0,True
193,14.5,874.67,1.0,1.0,5.0,23.0,30.0,True
194,125.67,123.0,2.0,1.0,7.67,6.0,27.0,True
195,109.0,192.0,1.0,1.0,1.0,0.0,2.0,True
196,43.4,17.0,4.0,1.0,41.8,4.0,249.0,True
197,34.5,54.0,1.0,1.0,152.0,200.0,27.0,True
198,115.5,901.42,2.0,1.0,0.0,6.0,2.0,True
199,54.0,55.5,1.0,1.0,0.0,0.0,4.0,True
200,21.0,96.0,4.0,1.0,20.8,1.0,113.0,True
201,86.25,14.0,2.0,1.0,16.75,15.0,10.0,True
202,1.0,60.0,1.0,1.0,7.0,4.0,4.0,True
203,4.3,385.21,2.76,1.0,1.82,18.58,30.3,True
