,nuc,arexp,nd,ns,age,la,ld,target
0,2.07,4.0,10.0,2.0,0.42,169.0,1738.0,True
1,2.0,44.0,1.0,1.0,0.0,7.0,19.0,True
2,10.0,34.0,1.0,1.0,0.0,1.0,16.0,True
3,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
4,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
5,5.0,74.0,1.0,1.0,0.0,1.0,1.0,True
6,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
7,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
8,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
9,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
10,13.0,68.0,1.0,1.0,0.0,22.0,42.0,True
11,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
12,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
13,28.0,252.0,1.0,1.0,0.0,2.0,2.0,True
14,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
15,10.0,141.0,1.0,1.0,0.0,5.0,1.0,True
16,5.0,309.0,1.0,1.0,5.0,4.0,2.0,True
17,4.0,317.0,1.0,1.0,5.0,0.0,2.0,True
18,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
19,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
20,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
21,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
22,0.5,177.0,1.0,1.0,0.0,18.0,2.0,True
23,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
24,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
25,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
26,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
27,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
28,7.0,103.0,1.0,1.0,0.0,8.0,6.0,True
29,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
30,0.0,31.0,1.0,1.0,0.0,20.0,0.0,True
31,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
32,12.0,348.0,1.0,1.0,0.0,2.0,2.0,True
33,6.0,359.0,1.0,1.0,0.0,13.0,0.0,True
34,34.0,435.0,1.0,1.0,0.0,0.0,2.0,True
35,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
36,0.87,104.0,16.0,1.0,0.0,283.0,382.0,True
37,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
38,19.0,344.0,1.0,1.0,0.0,4.0,4.0,True
39,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
40,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
41,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
42,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
43,10.67,231.0,1.0,1.0,0.0,12.0,5.0,True
44,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
45,15.0,156.0,1.0,1.0,0.0,1.0,1.0,True
46,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
47,7.52,433.0,14.0,2.0,10.39,487.0,486.0,True
48,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
49,3.2,245.0,2.0,1.0,0.0,35.0,191.0,True
50,22.0,362.0,1.0,1.0,0.0,6.0,0.0,True
51,3.67,356.0,3.0,1.0,7.67,10.0,47.0,True
52,4.0,361.0,2.0,1.0,0.0,54.0,0.0,True
53,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
54,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
55,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
56,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
57,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
58,14.33,587.0,3.0,1.0,0.0,12.0,8.0,True
59,53.0,396.0,1.0,1.0,1.0,33.0,4.0,True
60,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
61,47.0,652.0,1.0,1.0,0.0,1.0,6.0,True
62,4.0,494.0,1.0,1.0,0.0,11.0,16.0,True
63,1.0,620.0,1.0,1.0,0.0,11.0,8.0,True
64,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
65,26.44,297.0,5.0,1.0,0.89,361.0,499.0,True
66,77.0,342.0,1.0,1.0,0.0,16.0,19.0,True
67,14.61,24.0,16.0,1.0,44.61,64.0,53.0,True
68,6.0,83.0,1.0,1.0,0.0,1.0,1.0,True
69,31.0,88.0,1.0,1.0,0.0,6.0,33.0,True
70,4.0,42.0,1.0,1.0,1.0,6.0,2.0,True
71,72.0,530.0,1.0,1.0,0.0,42.0,67.0,True
72,19.0,55.0,1.0,1.0,0.0,1.0,1.0,True
73,20.0,56.0,1.0,1.0,0.0,1.0,1.0,True
74,1.0,62.0,1.0,1.0,0.0,31.0,32.0,True
75,4.5,837.0,6.0,1.0,0.0,29.0,31.0,True
76,14.98,1032.0,18.0,1.0,6.13,306.0,530.0,True
77,10.0,599.0,1.0,1.0,10.0,3.0,3.0,True
78,27.67,1097.0,7.0,1.0,2.19,817.0,285.0,True
79,19.56,693.0,5.0,1.0,10.33,78.0,12.0,True
80,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
81,11.5,397.0,2.0,1.0,0.0,36.0,41.0,True
82,50.14,1168.0,4.0,1.0,0.57,486.0,105.0,True
83,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
84,0.5,74.0,2.0,1.0,0.0,2.0,2.0,True
85,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
86,6.0,139.0,1.0,1.0,0.0,7.0,2.0,True
87,10.0,59.0,1.0,1.0,0.0,0.0,10.0,True
88,4.0,48.0,4.0,1.0,2.0,35.0,64.0,True
89,4.0,59.0,1.0,1.0,0.0,2.0,2.0,True
90,2.95,25.0,4.0,1.0,0.76,98.0,198.0,True
91,11.0,187.0,1.0,1.0,0.0,4.0,2.0,True
92,1.0,35.0,1.0,1.0,1.0,0.0,4.0,True
93,12.35,105.0,13.0,1.0,0.0,90.0,122.0,True
94,14.0,37.0,3.0,1.0,0.33,15.0,15.0,True
95,15.25,943.0,6.0,1.0,0.75,64.0,7.0,True
96,22.2,666.0,3.0,1.0,1.2,15.0,1.0,True
97,16.0,484.0,1.0,1.0,1.0,1.0,13.0,True
98,30.0,226.0,2.0,1.0,0.0,6.0,10.0,True
99,13.64,857.0,6.0,1.0,1.43,826.0,723.0,True
100,24.5,182.0,9.0,1.0,2.0,149.0,278.0,True
101,0.0,152.0,1.0,1.0,0.0,2.0,3.0,True
102,1.47,122.0,10.0,1.0,0.6,934.0,935.0,True
103,0.67,123.0,3.0,1.0,0.0,36.0,36.0,True
104,11.5,164.0,3.0,1.0,0.67,0.0,83.0,True
105,75.0,1011.0,2.0,1.0,0.0,25.0,27.0,True
106,50.0,224.0,1.0,1.0,0.0,1.0,49.0,True
107,0.0,241.0,1.0,1.0,0.0,0.0,59.0,True
108,17.02,1532.0,11.0,1.0,2.18,1953.0,1736.0,True
109,28.67,288.0,2.0,1.0,0.67,43.0,46.0,True
110,13.57,530.0,13.0,2.0,7.3,383.0,1128.0,True
111,1.43,378.0,5.0,1.0,14.57,3.0,63.0,True
112,25.0,176.0,1.0,1.0,10.0,4.0,4.0,True
113,10.0,223.0,1.0,1.0,3.0,2.0,0.0,True
114,17.88,226.0,5.0,1.0,6.5,13.0,12.0,True
115,0.0,938.5,7.0,1.0,0.0,49.0,49.0,True
116,38.0,343.0,2.0,1.0,0.0,65.0,26.0,True
117,6.0,485.0,1.0,1.0,0.0,0.0,110.0,True
118,9.0,275.0,1.0,1.0,0.0,1.0,1.0,True
119,23.6,852.0,4.0,1.0,1.4,214.0,13.0,True
120,19.0,635.0,1.0,1.0,0.0,72.0,8.0,True
121,7.0,644.5,1.0,1.0,4.8,192.0,162.0,True
122,28.0,657.0,1.0,1.0,0.0,2.0,1.0,True
123,24.0,18.0,2.0,1.0,0.67,77.0,29.0,True
124,3.5,738.0,2.0,1.0,12.0,24.0,2.0,True
125,47.5,784.0,2.0,1.0,0.0,3.0,209.0,True
126,82.88,791.0,4.0,1.0,0.88,35.0,36.0,True
127,92.14,793.0,2.0,1.0,0.29,1.0,128.0,True
128,34.0,420.0,1.0,1.0,0.0,1.0,1.0,True
129,13.37,9.0,20.0,1.0,18.74,701.0,974.0,True
130,38.5,444.0,3.0,1.0,13.17,67.0,22.0,True
131,9.0,40.0,1.0,1.0,7.0,19.0,2.0,True
132,26.25,670.5,3.0,1.0,2.5,85.0,46.0,True
133,1.86,32.0,3.0,1.0,10.29,31.0,119.0,True
134,3.44,1015.5,4.0,1.0,8.78,21.0,22.0,True
135,5.5,514.0,1.0,1.0,21.5,13.0,7.0,True
136,38.45,1884.0,7.0,1.0,3.65,532.0,154.0,True
137,47.58,1172.5,7.0,1.0,5.67,271.0,76.0,True
138,17.0,670.0,2.0,1.0,0.0,0.0,21.0,True
139,9.25,57.0,4.0,1.0,1.0,0.0,20.0,True
140,52.5,682.0,1.0,1.0,0.0,17.0,18.0,True
141,18.0,18.0,1.0,1.0,1.0,0.0,28.0,True
142,7.35,0.0,4.0,1.0,107.0,198.0,109.0,True
143,0.0,302.0,1.0,1.0,0.0,47.0,0.0,True
144,3.0,344.0,1.0,1.0,0.0,67.0,9.0,True
145,15.0,107.0,1.0,1.0,0.0,3.0,3.0,True
146,18.0,440.0,1.0,1.0,0.0,8.0,6.0,True
147,1.0,503.0,1.0,1.0,0.0,64.0,23.0,True
148,97.0,972.5,3.0,1.0,35.6,37.0,92.0,True
149,13.0,4.0,1.0,1.0,0.0,2.0,0.0,True
150,20.57,840.0,4.0,1.0,22.57,426.0,2.0,True
151,44.0,0.0,1.0,1.0,5.0,3.0,0.0,True
152,37.67,850.5,2.0,1.0,7.33,24.0,5.0,True
153,9.0,293.0,1.0,1.0,0.0,5.0,3.0,True
154,2.0,805.0,2.0,1.0,0.0,54.0,0.0,True
155,24.78,724.0,4.0,1.0,19.78,220.0,220.0,True
156,11.33,55.67,1.0,1.0,49.67,103.0,32.0,True
157,49.29,568.0,2.0,1.0,26.86,1085.0,301.0,True
158,36.0,588.17,1.0,1.0,0.0,2.0,1.0,True
159,17.0,592.17,3.0,1.0,0.0,130.0,141.0,True
160,50.83,568.5,2.0,1.0,2.83,22.0,14.0,True
161,14.0,62.0,1.0,1.0,0.0,24.0,2.0,True
162,39.0,581.0,1.0,1.0,54.0,45.0,15.0,True
163,86.0,746.67,6.0,1.0,8.5,307.0,167.0,True
164,26.0,209.5,1.0,1.0,13.0,27.0,16.0,True
165,59.33,747.67,2.0,1.0,4.0,69.0,24.0,True
166,1.0,1.0,2.0,1.0,0.0,33.0,33.0,True
167,70.46,1582.0,11.0,1.0,75.97,1404.0,242.0,True
168,40.0,46.0,1.0,1.0,0.0,2.0,2.0,True
169,87.5,119.0,7.0,1.0,3.5,20.0,11.0,True
170,16.67,52.0,2.0,1.0,22.0,194.0,106.0,True
171,27.5,1586.33,4.0,1.0,22.25,160.0,361.0,True
172,18.6,69.0,5.0,1.0,1.7,658.0,108.0,True
173,2.86,6.0,5.0,1.0,2.36,154.0,67.0,True
174,69.44,801.83,8.0,1.0,17.78,40.0,84.0,True
175,8.0,1605.33,4.0,1.0,0.4,114.0,391.0,True
176,37.67,168.0,5.0,1.0,0.0,29.0,5.0,True
177,35.12,121.0,4.0,1.0,0.88,125.0,155.0,True
178,21.0,126.0,2.0,1.0,0.0,34.0,25.0,True
179,26.0,885.83,2.0,1.0,7.0,6.0,3.0,True
180,6.0,277.5,1.0,1.0,4.0,0.0,2.0,True
181,68.0,36.0,1.0,1.0,0.0,1.0,1.0,True
182,16.0,250.0,1.0,1.0,5.0,0.0,1.0,True
183,3.5,8.0,2.0,1.0,30.0,15.0,1.0,True
184,12.25,18.0,2.0,1.0,8.0,425.0,0.0,True
185,10.28,24.0,14.0,1.0,0.0,526.0,128.0,True
186,12.94,286.0,9.0,1.0,37.25,361.0,115.0,True
187,37.0,3.0,7.0,1.0,3.86,91.0,27.0,True
188,3.12,43.5,5.0,1.0,99.35,697.0,78.0,True
189,18.0,16.0,4.0,1.0,6.5,456.0,79.0,True
190,124.1,263.5,3.0,1.0,4.9,166.0,32.0,True
191,10.0,74.0,2.0,1.0,6.5,9.0,1.0,True
192,24.5,871.67,2.0,1.0,28.5,23.0,15.0,True
193,96.75,261.5,2.0,1.0,13.75,12.0,20.0,True
194,67.5,107.0,2.0,1.0,43.5,78.0,49.0,True
195,13.78,1586.83,17.0,1.0,76.44,2579.0,1807.0,True
196,14.0,137.0,1.0,1.0,9.0,1.0,2.0,True
197,77.37,1.0,17.0,1.0,65.04,108.0,158.0,True
198,14.0,356.0,6.0,1.0,8.5,251.0,40.0,True
199,5.0,84.5,5.0,1.0,12.0,33.0,31.0,True
200,29.33,20.0,5.0,1.0,47.0,812.0,168.0,True
201,16.83,92.0,3.0,1.0,20.67,36.0,331.0,True
202,39.0,228.0,1.0,1.0,0.0,2.0,1.0,True
203,7.32,76.69,1.0,1.0,0.0,0.49,4.07,True
204,5.1,53.69,1.0,1.0,0.0,0.34,4.96,True
205,12.76,132.88,1.0,1.0,0.0,0.85,1.89,True
206,10.33,107.71,1.0,1.0,0.0,0.69,2.87,True
207,3.3,35.07,1.0,1.0,0.0,0.22,5.68,True
208,3.34,35.56,1.0,1.0,0.0,0.22,5.66,True
209,4.16,43.98,1.0,1.0,0.0,0.28,5.34,True
210,8.52,89.08,1.0,1.0,0.0,0.57,3.59,True
211,11.6,120.82,1.0,1.0,0.0,0.77,2.36,True
212,9.71,101.33,1.0,1.0,0.0,0.65,3.12,True
213,3.5,37.17,1.0,1.0,0.0,0.23,5.6,True
214,6.73,70.5,1.0,1.0,0.0,0.45,4.31,True
215,7.37,77.2,1.0,1.0,0.0,0.49,4.05,True
216,14.55,151.32,1.0,1.0,0.0,0.97,1.18,True
