,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,6.0,1.0,1.0,0.0,3.0,0.0,True
1,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
2,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
3,7.0,24.0,1.0,1.0,0.33,27.0,29.0,True
4,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
5,1.14,105.0,2.0,1.0,3.71,17.0,14.0,True
6,6.0,58.0,1.0,1.0,4.0,1.0,1.0,True
7,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
8,9.68,149.0,6.0,1.0,1.53,2655.0,2470.0,True
9,11.0,151.0,1.0,1.0,0.0,15.0,5.0,True
10,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
11,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
12,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
13,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
14,8.0,132.0,1.0,1.0,0.0,4.0,2.0,True
15,0.0,206.0,1.0,1.0,0.0,37.0,0.0,True
16,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
17,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
18,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
19,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
20,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
21,3.0,2.0,1.0,1.0,4.0,1.0,1.0,True
22,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
23,2.33,4.0,2.0,1.0,0.0,55.0,61.0,True
24,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
25,1.75,223.0,1.0,1.0,2.0,16.0,4.0,True
26,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
27,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
28,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
29,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
30,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
31,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
32,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
33,0.71,335.0,1.0,1.0,2.14,59.0,51.0,True
34,2.67,31.0,1.0,1.0,3.67,32.0,110.0,True
