,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
1,5.0,33.0,2.0,1.0,0.0,6.0,6.0,True
2,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
3,2.33,45.0,3.0,1.0,6.17,0.0,806.0,True
4,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
5,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
6,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
7,3.12,72.0,5.0,3.0,5.25,14.0,14.0,True
8,15.0,32.0,1.0,1.0,0.0,10.0,11.0,True
9,6.0,36.0,1.0,1.0,0.0,0.0,3.0,True
10,5.0,84.0,1.0,1.0,14.0,2.0,2.0,True
11,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
12,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
13,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
14,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
15,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
16,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
17,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
18,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
19,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
20,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
21,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
22,7.5,182.0,2.0,2.0,18.0,47.0,46.0,True
23,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
24,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
25,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,True
26,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
27,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
28,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
29,0.0,191.0,1.0,1.0,0.0,7.0,8.0,True
30,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
31,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
32,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
33,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
34,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
35,6.11,219.0,12.0,1.0,1.33,186.0,42.0,True
36,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
37,2.0,160.0,1.0,1.0,0.5,63.0,1.0,True
38,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
39,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
40,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
41,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,True
42,4.5,464.0,2.0,2.0,0.0,59.0,65.0,True
43,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
44,6.0,91.0,4.0,2.0,3.8,34.0,12.0,True
45,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,True
46,14.0,400.0,1.0,1.0,0.0,23.0,32.0,True
47,3.0,420.0,1.0,1.0,0.0,286.0,130.0,True
48,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
49,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
50,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
51,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
52,1.0,234.0,1.0,1.0,22.0,12.0,0.0,True
53,8.0,490.0,2.0,1.0,0.67,15.0,4.0,True
54,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
55,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
56,8.0,375.0,1.0,1.0,0.0,53.0,14.0,True
57,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
58,39.5,383.0,2.0,1.0,9.5,8.0,2.0,True
59,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
60,7.0,192.0,1.0,1.0,5.0,2.0,2.0,True
61,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
62,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
63,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
64,1.0,268.0,2.0,1.0,2.0,58.0,46.0,True
65,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
66,5.5,454.0,2.0,1.0,44.0,5.0,3.0,True
67,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
68,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
69,32.5,783.0,4.0,1.0,4.0,379.0,132.0,True
70,4.0,312.0,2.0,1.0,0.0,19.0,28.0,True
71,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
72,4.0,548.0,1.0,1.0,51.0,82.0,3.0,True
73,9.0,355.0,1.0,1.0,0.0,19.0,13.0,True
74,39.0,525.0,2.0,1.0,6.0,22.0,2.0,True
75,11.0,45.0,1.0,1.0,0.0,7.0,0.0,True
76,17.0,52.0,1.0,1.0,0.0,0.0,16.0,True
77,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
78,28.57,783.0,6.0,2.0,61.29,26.0,9.0,True
79,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
80,4.3,869.0,5.0,2.0,3.4,27.0,27.0,True
81,16.04,872.0,7.0,1.0,0.0,92.0,94.0,True
82,2.22,904.0,8.0,1.0,8.0,74.0,76.0,True
83,3.4,908.0,6.0,2.0,0.0,12.0,12.0,True
84,4.3,927.0,6.0,1.0,21.65,22.0,16.0,True
85,44.7,976.0,6.0,1.0,0.0,59.0,59.0,True
86,4.24,989.0,8.0,2.0,12.95,256.0,256.0,True
87,11.58,1009.0,21.0,1.0,42.91,339.0,349.0,True
88,5.21,389.0,5.0,1.0,22.21,303.0,43.0,True
89,9.33,1134.0,2.0,1.0,7.33,152.0,64.0,True
90,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
91,18.0,23.0,1.0,1.0,0.0,24.0,0.0,True
92,50.14,1168.0,4.0,1.0,0.57,486.0,105.0,True
93,3.13,1223.0,19.0,1.0,0.27,91.0,106.0,True
94,5.89,1259.0,10.0,2.0,0.11,17.0,17.0,True
95,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
96,2.5,682.0,2.0,1.0,1.5,5.0,15.0,True
97,3.0,55.0,2.0,1.0,0.0,220.0,5.0,True
98,4.92,85.0,8.0,1.0,0.15,366.0,1050.0,True
99,2.33,8.0,1.0,1.0,0.0,54.0,25.0,True
100,6.0,9.0,2.0,1.0,1.0,62.0,59.0,True
101,0.0,79.0,1.0,1.0,0.0,5.0,5.0,True
102,7.75,774.0,2.0,1.0,0.0,68.0,54.0,True
103,11.0,710.0,2.0,1.0,0.0,10.0,5.0,True
104,7.5,76.0,10.0,3.0,1.7,12.0,12.0,True
105,9.3,1346.0,10.0,1.0,1.35,182.0,97.0,True
106,15.5,736.0,2.0,1.0,1.0,40.0,26.0,True
107,5.83,113.0,7.0,2.0,0.0,39.0,39.0,True
108,6.5,13.0,3.0,1.0,3.5,19.0,21.0,True
109,5.5,910.0,2.0,1.0,1.0,1125.0,1125.0,True
110,6.89,16.0,18.0,2.0,2.11,103.0,86.0,True
