,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,44.0,1.0,1.0,0.0,7.0,19.0,True
1,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
2,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
3,10.0,34.0,1.0,1.0,0.0,1.0,16.0,True
4,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
5,1.0,81.0,1.0,1.0,1.0,0.0,4.0,True
6,5.0,48.0,1.0,1.0,2.0,5.0,0.0,True
7,1.0,42.0,1.0,1.0,0.0,1.0,55.0,True
8,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
9,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
10,11.0,79.0,1.0,1.0,0.0,2.0,1.0,True
11,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
12,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
13,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
14,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
15,14.0,98.0,1.0,1.0,0.0,1.0,1.0,True
16,1.0,83.0,1.0,1.0,0.0,1.0,1.0,True
17,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
18,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
19,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
20,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
21,1.0,210.0,1.0,1.0,0.0,7.0,3.0,True
22,2.0,131.0,1.0,1.0,0.0,1.0,1.0,True
23,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
24,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
25,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
26,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
27,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
28,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
29,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
30,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
31,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
32,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
33,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
34,1.0,256.0,2.0,1.0,0.0,11.0,21.0,True
35,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
36,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
37,28.0,282.0,1.0,1.0,0.0,16.0,3.0,True
38,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
39,15.0,206.0,1.0,1.0,0.0,4.0,4.0,True
40,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
41,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
42,3.5,98.0,1.0,1.0,5.0,4.0,5.0,True
43,30.0,326.0,1.0,1.0,1.0,34.0,27.0,True
44,12.75,404.0,3.0,1.0,0.0,7.0,13.0,True
45,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
46,4.0,439.0,2.0,1.0,0.0,19.0,13.0,True
47,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
48,4.0,245.0,1.0,1.0,0.5,7.0,12.0,True
49,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
50,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
51,5.0,327.0,1.0,1.0,0.0,1.0,1.0,True
52,9.0,454.0,1.0,1.0,4.4,52.0,4.0,True
53,4.0,248.0,1.0,1.0,1.0,1.0,3.0,True
54,17.0,462.0,1.0,1.0,4.0,14.0,6.0,True
55,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
56,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
57,23.0,295.0,1.0,1.0,3.0,1.0,2.0,True
58,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
59,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
60,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
61,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
62,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
63,4.84,348.0,3.0,1.0,3.89,19.0,19.0,True
64,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
65,12.0,478.0,1.0,1.0,0.0,26.0,20.0,True
66,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
67,22.0,362.0,1.0,1.0,0.0,6.0,0.0,True
68,49.0,364.0,1.0,1.0,0.0,5.0,2.0,True
69,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
70,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
71,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
72,1.0,386.0,1.0,1.0,51.0,7.0,5.0,True
73,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
74,13.0,417.0,1.0,1.0,0.0,2.0,2.0,True
75,4.0,407.0,1.0,1.0,26.0,2.0,0.0,True
76,1.0,405.0,2.0,1.0,0.0,2.0,2.0,True
77,20.0,604.0,1.0,1.0,0.0,35.0,35.0,True
78,5.5,282.0,1.0,1.0,4.5,20.0,20.0,True
79,3.5,276.0,1.0,1.0,46.0,168.0,65.0,True
80,10.0,615.0,1.0,1.0,0.0,123.0,3.0,True
81,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
82,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
83,8.0,625.0,1.0,1.0,25.0,23.0,2.0,True
84,50.5,328.0,1.0,1.0,0.0,25.0,60.0,True
85,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
86,1.0,99.0,1.0,1.0,0.0,2.0,2.0,True
87,1.0,342.0,1.0,1.0,0.0,64.0,63.0,True
88,11.0,357.0,1.0,1.0,0.0,18.0,12.0,True
89,16.0,40.0,1.0,1.0,0.0,5.0,0.0,True
90,22.0,551.0,5.0,1.0,2.67,65.0,86.0,True
91,4.6,873.0,1.0,1.0,0.0,442.0,23.0,True
92,34.2,608.0,3.0,1.0,3.6,26.0,16.0,True
93,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
94,37.0,114.0,1.0,1.0,0.0,9.0,5.0,True
95,18.0,116.0,1.0,1.0,0.0,7.0,4.0,True
96,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,True
97,3.0,20.0,3.0,1.0,2.33,3.0,3.0,True
98,1.33,672.0,7.0,1.0,1.67,451.0,220.0,True
99,0.0,33.0,1.0,1.0,0.0,36.0,0.0,True
100,14.73,430.0,4.0,1.0,4.18,314.0,270.0,True
101,4.0,59.0,1.0,1.0,0.0,2.0,2.0,True
102,7.5,184.0,2.0,1.0,1.5,36.0,15.0,True
103,7.0,209.0,1.0,1.0,5.0,2.0,1.0,True
104,33.5,49.0,5.0,1.0,1.5,11.0,71.0,True
105,38.0,180.0,1.0,1.0,0.0,0.0,1.0,True
106,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
107,24.0,106.0,2.0,1.0,0.0,2.0,1.0,True
108,4.33,140.0,1.0,1.0,0.0,17.0,32.0,True
109,8.0,147.0,1.0,1.0,0.0,2.0,0.0,True
110,2.0,178.0,1.0,1.0,0.0,6.0,6.0,True
111,29.0,233.0,1.0,1.0,5.0,2.0,4.0,True
112,24.21,187.0,9.0,1.0,2.36,488.0,9.0,True
113,27.0,265.0,1.0,1.0,0.0,8.0,6.0,True
114,66.0,267.0,1.0,1.0,0.0,2.0,2.0,True
115,23.67,270.0,2.0,1.0,12.0,24.0,22.0,True
116,6.0,203.0,1.0,1.0,2.0,30.0,0.0,True
117,4.71,1059.5,3.0,1.0,1.43,1209.0,120.0,True
118,58.33,420.0,1.0,1.0,0.0,3.0,11.0,True
119,1.0,10.0,1.0,1.0,0.0,9.0,2.0,True
120,38.67,220.0,2.0,1.0,1.0,37.0,1.0,True
121,16.0,428.0,1.0,1.0,0.0,6.0,2.0,True
122,72.0,65.0,1.0,1.0,0.0,5.0,6.0,True
123,0.0,293.0,1.0,1.0,0.0,6.0,8.0,True
124,5.0,311.0,1.0,1.0,0.0,42.0,19.0,True
125,60.0,317.0,1.0,1.0,0.0,6.0,5.0,True
126,16.0,175.0,1.0,1.0,0.0,3.0,0.0,True
127,4.5,767.0,2.0,1.0,5.0,65.0,29.0,True
128,34.38,183.0,8.0,1.0,14.62,62.0,9.0,True
129,3.33,86.0,2.0,1.0,0.0,30.0,32.0,True
130,20.0,525.0,2.0,1.0,0.0,50.0,119.0,True
131,15.2,381.0,4.0,1.0,0.0,8.0,8.0,True
132,37.1,170.0,5.0,1.0,13.2,213.0,189.0,True
133,52.33,259.0,3.0,1.0,0.0,8.0,8.0,True
134,8.67,385.0,1.0,1.0,9.33,515.0,244.0,True
135,31.0,5.0,1.0,1.0,1.5,49.0,76.0,True
136,4.25,9.0,2.0,1.0,3.0,454.0,10.0,True
137,14.25,649.5,2.0,1.0,0.0,29.0,6.0,True
138,30.0,8.0,1.0,1.0,0.0,2.0,6.0,True
139,0.0,10.0,1.0,1.0,0.0,136.0,0.0,True
140,49.0,416.0,1.0,1.0,11.0,15.0,0.0,True
141,76.0,13.0,1.0,1.0,5.0,1.0,1.0,True
142,12.17,447.0,4.0,1.0,11.5,53.0,28.0,True
143,43.07,844.0,7.0,1.0,12.21,514.0,31.0,True
144,40.0,275.0,1.0,1.0,0.0,6.0,6.0,True
145,19.0,571.0,1.0,1.0,9.0,1.0,1.0,True
146,1.0,10.0,3.0,1.0,2.0,924.0,206.0,True
147,2.38,15.0,4.0,1.0,0.0,636.0,206.0,True
148,4.0,19.0,1.0,1.0,0.0,22.0,13.0,True
149,21.0,680.0,2.0,1.0,3.0,382.0,0.0,True
150,1.0,61.0,1.0,1.0,2.0,293.0,255.0,True
151,0.0,64.0,1.0,1.0,0.0,37.0,0.0,True
152,53.75,883.0,7.0,1.0,61.0,1639.0,76.0,True
153,78.2,409.0,5.0,1.0,0.0,31.0,11.0,True
154,15.67,29.0,2.0,1.0,26.2,1289.0,759.0,True
155,26.0,666.0,2.0,1.0,11.5,6.0,0.0,True
156,49.0,90.0,2.0,1.0,27.5,1.0,3.0,True
157,87.5,30.0,2.0,1.0,43.0,7.0,1.0,True
158,4.76,536.0,5.0,1.0,3.67,335.0,293.0,True
159,13.0,3.0,1.0,1.0,49.0,11.0,0.0,True
160,13.0,210.0,1.0,1.0,42.0,20.0,11.0,True
161,20.25,655.0,2.0,1.0,55.5,103.0,26.0,True
162,7.5,599.0,2.0,1.0,3.0,13.0,1.0,True
163,5.0,257.0,1.0,1.0,5.0,27.0,10.0,True
164,47.0,610.5,1.0,1.0,15.0,2.0,26.0,True
165,83.33,0.0,3.0,1.0,7.0,80.0,1.0,True
166,23.0,548.33,1.0,1.0,0.0,21.0,28.0,True
167,59.75,550.33,3.0,1.0,2.75,407.0,174.0,True
168,26.22,0.0,4.0,1.0,66.33,635.0,63.0,True
