,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,11.0,1.0,1.0,0.0,1.0,1.0,True
1,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
2,4.0,6.0,1.0,1.0,0.0,3.0,0.0,True
3,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
4,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
5,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
6,2.0,18.0,1.0,1.0,4.0,4.0,0.0,True
7,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
8,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
9,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
10,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
11,7.33,69.0,2.0,1.0,0.0,8.0,3.0,True
12,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
13,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
14,3.0,53.0,1.0,1.0,16.0,18.0,26.0,True
15,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
16,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
17,5.0,234.0,2.0,1.0,4.0,20.0,11.0,True
18,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
19,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
20,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
21,4.5,188.0,1.0,1.0,0.0,0.0,7.0,True
22,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
23,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
24,3.0,145.0,2.0,1.0,0.0,27.0,0.0,True
25,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
26,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,True
28,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
29,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
30,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
31,7.5,69.0,1.0,1.0,0.0,4.0,0.0,True
32,0.0,329.0,1.0,1.0,0.0,101.0,0.0,True
33,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
34,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
35,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
36,19.0,47.0,1.0,1.0,0.0,0.0,12.0,True
37,18.0,369.0,1.0,1.0,0.0,1.0,0.0,True
38,1.0,145.0,1.0,1.0,0.0,1.0,0.0,True
39,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
40,1.0,374.0,1.0,1.0,0.75,157.0,34.0,True
41,0.67,414.0,1.0,1.0,0.0,153.0,99.0,True
42,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
43,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
44,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
45,9.5,465.0,1.0,1.0,1.5,3.0,3.0,True
46,7.0,349.0,1.0,1.0,0.0,3.0,1.0,True
47,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
48,4.0,211.0,1.0,1.0,0.0,2.0,7.0,True
49,7.9,500.0,8.0,1.0,14.0,111.0,17.0,True
50,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
51,5.0,219.0,1.0,1.0,13.0,0.0,42.0,True
52,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
53,15.0,381.0,1.0,1.0,21.0,0.0,13.0,True
54,22.0,548.0,3.0,1.0,9.0,15.0,1.0,True
55,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
56,13.0,417.0,1.0,1.0,0.0,2.0,2.0,True
57,11.0,591.0,2.0,1.0,5.0,111.0,7.0,True
58,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
59,37.0,666.0,1.0,1.0,0.0,2.0,1.0,True
60,15.0,451.0,1.0,1.0,5.0,63.0,6.0,True
61,27.5,464.0,2.0,1.0,2.0,19.0,1.0,True
62,24.2,288.0,3.0,1.0,34.0,248.0,37.0,True
63,32.67,233.0,2.0,1.0,0.0,25.0,21.0,True
64,4.5,305.0,2.0,1.0,0.0,73.0,7.0,True
65,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
66,30.5,488.0,2.0,1.0,5.0,24.0,0.0,True
67,26.0,763.0,1.0,1.0,4.5,11.0,5.0,True
68,4.0,271.0,1.0,1.0,1.0,1.0,0.0,True
69,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
70,2.0,99.0,1.0,1.0,0.0,3.0,2.0,True
71,66.0,717.0,1.0,1.0,0.0,3.0,0.0,True
72,11.5,725.0,2.0,1.0,10.0,0.0,15.0,True
73,33.67,726.0,2.0,1.0,11.67,91.0,21.0,True
74,20.83,807.0,3.0,1.0,9.33,74.0,20.0,True
75,25.0,65.0,1.0,1.0,0.0,23.0,22.0,True
76,12.0,558.0,2.0,1.0,0.75,13.0,9.0,True
77,17.0,86.0,1.0,1.0,0.0,3.0,153.0,True
78,2.35,656.0,4.0,1.0,0.13,167.0,170.0,True
79,95.25,9.0,3.0,1.0,4.25,105.0,25.0,True
80,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
81,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
82,79.67,2.0,3.0,1.0,0.0,16.0,16.0,True
83,21.0,21.0,1.0,1.0,2.0,1.0,0.0,True
84,1.67,665.0,2.0,1.0,0.33,198.0,62.0,True
85,130.5,26.0,1.0,1.0,0.0,26.0,14.0,True
86,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
87,4.2,48.0,2.0,1.0,0.8,2.0,7.0,True
88,14.0,40.0,1.0,1.0,3.0,2.0,0.0,True
89,2.0,42.0,1.0,1.0,0.0,27.0,25.0,True
90,5.0,67.0,1.0,1.0,0.0,7.0,1.0,True
91,4.0,90.0,1.0,1.0,1.0,2.0,1.0,True
92,6.06,779.0,7.0,1.0,0.75,63.0,63.0,True
93,3.0,752.0,5.0,1.0,0.0,79.0,60.0,True
94,4.0,48.0,4.0,1.0,2.0,35.0,64.0,True
95,1.05,768.0,2.0,1.0,1.75,540.0,9.0,True
96,7.0,180.0,1.0,1.0,0.0,4.0,15.0,True
97,14.5,816.0,6.0,1.0,0.79,98.0,105.0,True
98,16.0,208.0,1.0,1.0,0.0,1.0,2.0,True
99,31.0,108.0,1.0,1.0,0.0,1.0,1.0,True
100,23.0,82.0,1.0,1.0,2.0,2.0,0.0,True
101,28.5,104.0,1.0,1.0,0.0,0.0,12.0,True
102,60.5,226.0,1.0,1.0,1.5,16.0,19.0,True
103,43.0,743.0,1.0,1.0,0.0,13.0,6.0,True
