,nuc,arexp,nd,ns,age,la,ld,target
0,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
1,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
2,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
3,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
4,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
5,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
6,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
7,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
8,2.0,152.0,1.0,1.0,0.0,4.0,2.0,True
9,0.33,40.0,1.0,1.0,0.0,6.0,7.0,True
10,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
11,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
12,6.0,83.0,1.0,1.0,0.0,8.0,6.0,True
13,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
14,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
15,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
16,1.0,162.0,1.0,1.0,53.0,0.0,282.0,True
17,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
18,1.0,212.0,1.0,1.0,0.0,19.0,1.0,True
19,9.0,279.0,1.0,1.0,0.0,0.0,1.0,True
20,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
21,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
22,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
23,0.25,89.0,13.0,1.0,0.14,2654.0,705.0,True
24,6.0,359.0,1.0,1.0,0.0,13.0,0.0,True
25,4.0,97.0,1.0,1.0,0.0,5.0,3.0,True
26,6.11,219.0,12.0,1.0,1.33,186.0,42.0,True
27,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
28,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
29,19.0,438.0,1.0,1.0,0.0,3.0,0.0,True
30,4.0,248.0,1.0,1.0,1.0,1.0,3.0,True
31,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
32,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
33,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
34,4.0,516.0,1.0,1.0,1.0,96.0,70.0,True
35,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
36,2.0,390.0,1.0,1.0,5.25,58.0,284.0,True
37,1.0,185.0,1.0,1.0,0.0,3.0,3.0,True
38,1.0,99.0,1.0,1.0,35.0,13.0,6.0,True
39,13.0,335.0,1.0,1.0,0.0,0.0,2.0,True
40,0.29,403.0,1.0,1.0,0.0,300.0,0.0,True
41,5.0,229.0,1.0,1.0,0.0,12.0,2.0,True
42,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
43,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
44,4.0,358.0,4.0,1.0,2.5,60.0,12.0,True
45,24.0,366.0,1.0,1.0,12.0,1.0,0.0,True
46,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
47,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
48,6.0,379.0,2.0,1.0,2.67,41.0,15.0,True
49,4.0,250.0,1.0,1.0,41.0,1.0,1.0,True
50,18.0,555.0,2.0,1.0,65.5,12.0,7.0,True
51,14.0,444.0,1.0,1.0,0.0,4.0,8.0,True
52,34.0,667.0,1.0,1.0,0.0,6.0,0.0,True
53,6.5,454.0,2.0,1.0,5.0,4.0,2.0,True
54,5.5,279.0,1.0,1.0,2.0,2.0,2.0,True
55,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
56,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
57,1.0,452.0,1.0,1.0,87.0,0.0,69.0,True
58,5.0,319.0,1.0,1.0,2.0,2.0,2.0,True
59,5.0,787.0,2.0,1.0,5.67,71.0,16.0,True
60,10.83,781.0,4.0,1.0,0.17,23.0,15.0,True
61,24.0,77.0,1.0,1.0,0.0,37.0,0.0,True
62,31.0,847.0,2.0,1.0,0.75,6.0,247.0,True
