,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,23.0,1.0,1.0,0.0,3.0,3.0,True
1,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
2,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
3,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
4,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
5,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
6,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
7,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
8,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
9,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
10,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
11,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
12,9.0,186.0,1.0,1.0,0.0,1.0,1.0,True
13,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
14,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
15,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
16,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
17,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
18,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
19,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
20,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
21,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
22,1.5,145.0,1.0,1.0,0.0,0.0,6.0,True
23,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
24,0.0,265.0,1.0,1.0,0.0,0.0,61.0,True
25,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
26,3.0,30.0,1.0,1.0,2.0,1.0,1.0,True
27,0.71,335.0,1.0,1.0,2.14,59.0,51.0,True
28,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
29,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
30,2.0,347.0,2.0,1.0,0.0,4.0,1.0,True
31,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
32,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
33,10.33,398.0,3.0,1.0,0.0,5.0,4.0,True
34,3.0,440.0,1.0,1.0,0.0,5.0,2.0,True
35,4.0,245.0,1.0,1.0,0.5,7.0,12.0,True
36,16.0,140.0,1.0,1.0,0.0,0.0,28.0,True
37,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
38,1.67,332.0,1.0,1.0,0.89,9.0,9.0,True
39,4.5,393.0,1.0,1.0,0.0,2.0,2.0,True
40,11.0,396.0,1.0,1.0,0.0,32.0,10.0,True
41,2.0,338.0,1.0,1.0,13.0,1.0,1.0,True
42,12.61,202.0,10.0,1.0,15.42,525.0,626.0,True
43,45.0,344.0,1.0,1.0,1.0,13.0,2.0,True
44,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
45,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
46,7.0,352.0,1.0,1.0,2.0,10.0,24.0,True
47,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
48,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
49,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
50,1.0,426.0,1.0,1.0,130.0,73.0,1.0,True
51,4.0,569.0,1.0,1.0,7.0,8.0,0.0,True
52,3.0,404.0,1.0,1.0,0.0,2.0,42.0,True
53,1.25,415.0,3.0,1.0,7.0,0.0,631.0,True
54,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
55,7.0,465.0,1.0,1.0,0.0,2.0,13.0,True
56,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
57,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
58,40.33,606.0,2.0,1.0,0.33,5.0,5.0,True
59,47.0,652.0,1.0,1.0,0.0,1.0,6.0,True
60,5.5,279.0,1.0,1.0,2.0,2.0,2.0,True
61,10.0,615.0,1.0,1.0,0.0,123.0,3.0,True
62,26.44,297.0,5.0,1.0,0.89,361.0,499.0,True
63,8.0,625.0,1.0,1.0,25.0,23.0,2.0,True
64,10.0,176.0,1.0,1.0,0.0,7.0,2.0,True
65,1.0,299.0,1.0,1.0,0.0,0.0,2.0,True
66,2.0,506.0,1.0,1.0,0.0,9.0,11.0,True
67,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
68,71.0,529.0,1.0,1.0,0.0,6.0,0.0,True
69,4.0,406.0,1.0,1.0,14.0,0.0,2.0,True
70,3.0,59.0,1.0,1.0,10.0,0.0,1.0,True
71,0.6,632.0,3.0,1.0,0.4,36.0,59.0,True
72,17.0,86.0,1.0,1.0,0.0,3.0,153.0,True
73,3.0,573.0,1.0,1.0,26.0,2.0,2.0,True
74,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
75,12.0,8.0,2.0,1.0,4.0,14.0,10.0,True
76,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
77,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
78,11.5,397.0,2.0,1.0,0.0,36.0,41.0,True
79,9.73,42.0,3.0,1.0,0.27,270.0,203.0,True
80,2.0,42.0,1.0,1.0,0.0,27.0,25.0,True
81,2.0,10.0,1.0,1.0,0.0,6.0,4.0,True
82,4.0,706.0,1.0,1.0,0.0,102.0,150.0,True
83,3.0,101.0,1.0,1.0,7.0,2.0,2.0,True
84,8.0,12.0,6.0,1.0,0.75,6.0,461.0,True
85,7.0,767.0,1.0,1.0,0.0,76.0,14.0,True
86,4.0,75.0,5.0,1.0,1.0,8.0,8.0,True
87,14.0,461.0,1.0,1.0,0.0,0.0,3.0,True
88,5.0,954.0,2.0,1.0,1.33,1.0,286.0,True
89,5.75,452.0,2.0,1.0,4.5,67.0,43.0,True
90,7.25,228.0,2.0,1.0,3.0,12.0,21.0,True
91,4.0,817.0,1.0,1.0,2.0,471.0,1.0,True
92,7.29,162.0,6.0,1.0,0.59,398.0,398.0,True
93,12.0,502.0,2.0,1.0,4.0,33.0,1.0,True
94,8.42,979.0,5.0,1.0,2.0,242.0,76.0,True
95,10.0,719.0,1.0,1.0,0.0,0.0,74.0,True
96,1.0,240.0,1.0,1.0,4.0,0.0,61.0,True
97,31.0,887.5,5.0,1.0,0.0,19.0,36.0,True
98,15.0,202.0,1.0,1.0,0.0,3.0,5.0,True
