,nuc,arexp,nd,ns,age,la,ld,target
0,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
1,1.0,168.0,1.0,1.0,0.0,23.0,0.0,True
2,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
3,4.0,188.0,2.0,1.0,3.0,2.0,4.0,True
4,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
5,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
6,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
7,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
8,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
9,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
10,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
11,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
12,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
13,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
14,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
15,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
16,11.5,409.0,2.0,1.0,0.0,11.0,4.0,True
17,64.0,240.0,1.0,1.0,0.0,3.0,0.0,True
18,3.33,141.0,2.0,1.0,3.67,21.0,14.0,True
19,0.5,353.0,2.0,1.0,2.5,6.0,2.0,True
20,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
21,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
22,1.0,58.0,1.0,1.0,0.0,14.0,2.0,True
23,50.0,201.0,1.0,1.0,0.0,2.0,0.0,True
24,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
25,4.33,249.0,2.0,1.0,0.0,12.0,10.0,True
26,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
27,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
28,12.5,150.0,2.0,1.0,0.5,4.0,14.0,True
29,5.0,219.0,1.0,1.0,13.0,0.0,42.0,True
30,0.5,424.0,2.0,1.0,4.0,3.0,3.0,True
31,9.2,563.0,3.0,1.0,1.2,110.0,0.0,True
32,6.0,439.0,1.0,1.0,0.0,9.0,11.0,True
33,0.75,71.0,2.0,1.0,7.0,355.0,20.0,True
34,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
35,22.0,259.0,1.0,1.0,9.0,5.0,2.0,True
36,11.0,491.0,1.0,1.0,16.0,20.0,4.0,True
37,1.0,310.0,1.0,1.0,1.0,1.0,0.0,True
38,5.0,580.0,1.0,1.0,34.0,1.0,2.0,True
39,0.0,98.0,1.0,1.0,0.0,81.0,0.0,True
40,36.0,66.0,1.0,1.0,0.0,70.0,48.0,True
41,38.0,69.0,1.0,1.0,0.0,43.0,21.0,True
42,5.5,20.0,1.0,1.0,0.0,44.0,0.0,True
43,10.0,611.0,1.0,1.0,3.0,2.0,0.0,True
44,30.0,558.0,7.0,1.0,26.25,10.0,33.0,True
45,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
46,17.0,43.0,1.0,1.0,0.0,7.0,1.0,True
47,68.0,526.0,1.0,1.0,0.0,3.0,0.0,True
