,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
1,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
2,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
3,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
4,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
5,1.0,42.0,1.0,1.0,0.0,1.0,55.0,True
6,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
7,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
8,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
9,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
10,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
11,3.79,10.0,7.0,2.0,8.5,538.0,471.0,True
12,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
13,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
14,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
15,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
16,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
17,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
18,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
19,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
20,1.0,311.0,1.0,1.0,0.0,2.0,21.0,True
21,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
22,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
23,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
24,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
25,2.0,11.0,1.0,1.0,0.0,2.0,8.0,True
26,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
27,0.0,169.0,2.0,1.0,0.0,6.0,6.0,True
28,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
29,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
30,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
31,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
32,4.75,234.0,2.0,1.0,0.25,40.0,43.0,True
33,6.0,369.0,3.0,1.0,1.0,4.0,3.0,True
34,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
35,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
36,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
37,2.5,361.0,1.0,1.0,14.0,7.0,10.0,True
38,30.0,319.0,1.0,1.0,1.0,43.0,36.0,True
39,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
40,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
41,1.0,99.0,1.0,1.0,0.0,17.0,24.0,True
42,7.0,200.0,1.0,1.0,0.0,13.0,1.0,True
43,66.0,355.0,1.0,1.0,2.0,1.0,0.0,True
44,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
45,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
46,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
47,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
48,6.5,292.0,1.0,1.0,2.0,12.0,11.0,True
49,1.0,297.0,1.0,1.0,0.0,0.0,15.0,True
50,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
51,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
52,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
