,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
2,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
3,4.0,8.0,1.0,1.0,0.0,1.0,2.0,True
4,1.0,9.0,1.0,1.0,5.0,4.0,12.0,True
5,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
6,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,True
7,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
8,2.0,17.0,1.0,1.0,6.0,1.0,1.0,True
9,3.0,31.0,1.0,1.0,4.0,2.0,0.0,True
10,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
11,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
12,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
13,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
14,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
15,9.0,124.0,1.0,1.0,1.0,2.0,2.0,True
16,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
17,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
18,0.0,129.0,1.0,1.0,0.0,3.0,0.0,True
19,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
20,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
21,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
22,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
23,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
24,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
25,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
26,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
27,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
28,1.5,145.0,1.0,1.0,0.0,0.0,6.0,True
29,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
30,2.25,258.0,1.0,1.0,0.0,19.0,21.0,True
31,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
32,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
33,2.0,418.0,1.0,1.0,6.0,4.0,2.0,True
34,4.0,292.0,1.0,1.0,0.0,28.0,52.0,True
35,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
36,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
37,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
38,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
39,3.0,185.0,2.0,1.0,0.0,5.0,7.0,True
40,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
41,2.33,198.0,2.0,1.0,0.33,56.0,23.0,True
42,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
43,6.0,434.0,3.0,1.0,0.0,10.0,19.0,True
44,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
45,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
46,8.16,223.0,4.0,1.0,0.0,58.0,64.0,True
47,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
48,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
49,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
50,1.0,368.0,1.0,1.0,0.0,4.0,2.0,True
51,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
52,9.0,382.0,1.0,1.0,1.0,1.0,1.0,True
53,8.6,302.0,1.0,1.0,14.0,56.0,1.0,True
54,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
55,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
56,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
57,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
58,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
59,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
60,10.0,537.0,1.0,1.0,12.0,2.0,2.0,True
61,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
62,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
63,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
64,7.0,646.0,1.0,1.0,0.0,27.0,24.0,True
65,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
66,40.0,440.0,1.0,1.0,0.0,22.0,23.0,True
67,8.0,613.0,1.0,1.0,0.0,0.0,20.0,True
68,2.0,503.0,1.0,1.0,12.0,1.0,3.0,True
69,1.0,296.0,1.0,1.0,0.0,7.0,3.0,True
70,6.8,649.0,2.0,1.0,11.4,109.0,68.0,True
71,2.0,564.0,1.0,1.0,0.0,19.0,11.0,True
72,8.3,662.0,13.0,1.0,63.48,876.0,66.0,True
73,2.0,506.0,1.0,1.0,0.0,9.0,11.0,True
74,17.0,633.0,1.0,1.0,42.0,40.0,29.0,True
75,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
76,13.0,49.0,1.0,1.0,0.0,11.0,0.0,True
77,1.0,62.0,1.0,1.0,0.0,31.0,32.0,True
78,0.0,623.0,1.0,1.0,0.0,37.0,280.0,True
79,24.0,77.0,1.0,1.0,0.0,37.0,0.0,True
80,0.0,639.0,1.0,1.0,0.0,2.0,4.0,True
81,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
82,0.5,654.0,2.0,1.0,0.5,43.0,9.0,True
83,2.35,656.0,4.0,1.0,0.13,167.0,170.0,True
84,5.14,862.0,6.0,1.0,0.0,12.0,9.0,True
85,25.67,1063.0,8.0,1.0,1.42,818.0,176.0,True
86,24.11,620.0,9.0,1.0,0.0,127.0,127.0,True
87,0.0,387.0,1.0,1.0,0.0,65.0,0.0,True
88,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
89,11.17,1167.0,3.0,1.0,2.33,89.0,16.0,True
90,11.75,716.0,3.0,1.0,6.0,0.0,4.0,True
91,29.8,1188.0,2.0,1.0,0.8,93.0,4.0,True
92,7.5,676.0,1.0,1.0,0.0,62.0,57.0,True
93,1.82,416.0,6.0,1.0,0.0,9.0,15.0,True
94,2.14,1321.0,6.0,1.0,1.71,318.0,262.0,True
95,2.5,699.0,3.0,1.0,1.67,737.0,386.0,True
96,7.0,711.0,2.0,1.0,0.4,84.0,58.0,True
97,7.33,424.0,3.0,1.0,3.33,14.0,1.0,True
98,22.0,779.0,1.0,1.0,0.0,11.0,11.0,True
99,9.0,436.0,1.0,1.0,1.0,1.0,4.0,True
100,5.5,39.0,2.0,1.0,1.0,3.0,2.0,True
101,6.8,5.0,5.0,1.0,0.8,7.0,7.0,True
102,7.5,184.0,2.0,1.0,1.5,36.0,15.0,True
103,4.0,921.0,2.0,1.0,0.0,36.0,14.0,True
104,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
105,17.67,36.0,2.0,1.0,1.0,6.0,6.0,True
106,22.2,666.0,3.0,1.0,1.2,15.0,1.0,True
107,32.0,804.0,1.0,1.0,1.0,174.0,71.0,True
108,29.25,850.0,3.0,1.0,0.5,34.0,25.0,True
109,9.5,128.0,2.0,1.0,0.5,2.0,2.0,True
110,6.0,491.0,2.0,1.0,1.0,10.0,18.0,True
111,11.0,864.0,1.0,1.0,0.0,22.0,34.0,True
112,1.75,138.0,3.0,1.0,0.0,17.0,80.0,True
113,38.8,217.0,4.0,1.0,0.6,2.0,28.0,True
114,24.5,724.0,8.0,1.0,2.29,96.0,104.0,True
115,1.5,843.0,2.0,1.0,0.0,9.0,1.0,True
116,6.33,520.0,1.0,1.0,1.0,32.0,38.0,True
117,47.0,263.0,1.0,1.0,1.0,76.0,11.0,True
118,12.0,311.0,1.0,1.0,0.0,6.0,5.0,True
119,7.0,313.0,1.0,1.0,0.0,1.0,1.0,True
120,0.0,328.0,1.0,1.0,0.0,3.0,5.0,True
121,2.5,885.0,2.0,1.0,0.0,8.0,5.0,True
122,12.0,351.0,1.0,1.0,0.0,8.0,0.0,True
123,6.0,203.0,1.0,1.0,2.0,30.0,0.0,True
124,4.0,548.0,3.0,1.0,12.12,31.0,21.0,True
125,41.0,412.0,1.0,1.0,0.0,23.0,8.0,True
126,3.0,426.0,1.0,1.0,3.0,1.0,1.0,True
127,6.17,976.5,3.0,1.0,3.83,66.0,270.0,True
