,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,2.0,1.0,1.0,0.0,2.0,1.0,True
1,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
2,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
3,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
4,7.0,24.0,1.0,1.0,0.33,27.0,29.0,True
5,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
6,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
7,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
8,6.0,58.0,1.0,1.0,4.0,1.0,1.0,True
9,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
10,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
11,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
12,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
13,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
14,1.0,99.0,1.0,1.0,0.0,2.0,1.0,True
15,14.0,70.0,1.0,1.0,0.0,6.0,6.0,True
16,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
17,14.0,194.0,1.0,1.0,0.0,1.0,1.0,True
18,5.0,218.0,1.0,1.0,0.0,50.0,31.0,True
19,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
20,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
21,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
22,6.0,150.0,2.0,1.0,0.0,23.0,319.0,True
23,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
24,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
25,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
26,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
27,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
28,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
29,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
30,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
31,1.0,212.0,1.0,1.0,0.0,19.0,1.0,True
32,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
33,0.0,256.0,1.0,1.0,0.0,33.0,30.0,True
34,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
35,8.29,403.0,5.0,1.0,11.71,0.0,294.0,True
36,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
37,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
38,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
39,0.0,31.0,1.0,1.0,0.0,20.0,0.0,True
40,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
41,0.0,32.0,1.0,1.0,0.0,89.0,0.0,True
42,11.0,116.0,1.0,1.0,0.0,1.0,1.0,True
43,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
44,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
45,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
46,3.0,229.0,1.0,1.0,0.0,78.0,3.0,True
47,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
48,7.0,257.0,1.0,1.0,0.0,0.0,2.0,True
49,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
50,5.5,154.0,1.0,1.0,1.75,32.0,17.0,True
51,0.0,62.0,1.0,1.0,0.0,49.0,34.0,True
52,9.0,288.0,2.0,1.0,0.0,9.0,5.0,True
53,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
54,6.0,392.0,1.0,1.0,0.0,82.0,1.0,True
55,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
56,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
57,13.0,199.0,1.0,1.0,4.0,2.0,26.0,True
58,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
59,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
60,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
61,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
62,24.0,366.0,1.0,1.0,12.0,1.0,0.0,True
63,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
64,0.5,424.0,2.0,1.0,4.0,3.0,3.0,True
65,65.0,266.0,1.0,1.0,0.0,1.0,1.0,True
66,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
67,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
68,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
69,7.0,192.0,1.0,1.0,5.0,2.0,2.0,True
70,12.0,148.0,1.0,1.0,0.0,1.0,1.0,True
71,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
72,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
73,24.2,288.0,3.0,1.0,34.0,248.0,37.0,True
74,31.33,232.0,2.0,1.0,0.0,3.0,5.0,True
75,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
76,10.5,473.0,2.0,1.0,18.5,0.0,2.0,True
77,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
78,27.0,347.0,1.0,1.0,11.0,24.0,9.0,True
79,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
80,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
81,11.0,51.0,2.0,1.0,0.0,2.0,2.0,True
82,0.67,303.0,3.0,1.0,0.0,136.0,8.0,True
