,nuc,arexp,nd,ns,age,la,ld,target
0,1.09,7.0,7.0,4.0,0.82,3.0,384.0,True
1,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
2,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
3,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
4,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
5,4.67,69.0,2.0,2.0,0.0,3.0,4.0,True
6,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
7,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
8,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
9,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
10,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
11,8.0,132.0,1.0,1.0,0.0,4.0,2.0,True
12,2.4,227.0,3.0,1.0,0.0,3.0,20.0,True
13,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
14,1.5,185.0,1.0,1.0,0.0,12.0,13.0,True
15,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
16,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
17,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
18,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
19,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
20,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
21,0.0,176.0,4.0,1.0,0.0,7.0,12.0,True
22,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
23,3.0,187.0,1.0,1.0,0.0,5.0,5.0,True
24,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
25,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
26,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
27,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
28,5.67,420.0,1.0,2.0,21.17,201.0,105.0,True
29,7.88,202.0,5.0,2.0,11.12,364.0,97.0,True
30,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,True
31,4.67,388.0,2.0,1.0,0.0,28.0,16.0,True
32,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
33,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
34,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
35,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
36,1.0,321.0,2.0,1.0,2.5,7.0,5.0,True
37,0.0,236.0,1.0,1.0,0.0,22.0,0.0,True
38,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
39,2.83,121.0,3.0,1.0,0.0,114.0,51.0,True
40,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
41,6.36,467.0,14.0,2.0,28.19,973.0,114.0,True
42,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
43,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
44,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
45,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
46,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
47,21.5,454.0,2.0,1.0,1.0,2.0,6.0,True
48,2.5,413.0,2.0,1.0,55.5,23.0,6.0,True
49,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
50,23.25,432.0,2.0,1.0,4.5,43.0,9.0,True
51,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
52,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
53,8.5,502.0,2.0,1.0,0.0,17.0,15.0,True
54,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
55,8.67,490.0,8.0,1.0,53.17,512.0,3.0,True
56,18.0,627.0,1.0,1.0,32.0,51.0,4.0,True
57,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
58,3.0,20.0,1.0,1.0,0.0,0.0,3.0,True
59,11.8,776.0,2.0,1.0,0.0,202.0,64.0,True
60,32.5,783.0,4.0,1.0,4.0,379.0,132.0,True
61,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
62,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
63,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
64,2.5,80.0,1.0,1.0,15.0,30.0,1.0,True
65,14.0,94.0,2.0,1.0,7.5,2.0,2.0,True
66,3.03,709.0,8.0,2.0,49.5,95.0,282.0,True
67,1.43,335.0,4.0,1.0,0.0,352.0,557.0,True
68,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
69,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
70,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
71,0.12,633.0,3.0,1.0,0.12,638.0,613.0,True
72,13.17,853.0,2.0,1.0,58.42,257.0,85.0,True
73,14.43,814.0,17.0,1.0,7.86,74.0,74.0,True
74,13.75,823.0,28.0,2.0,16.52,222.0,252.0,True
75,33.67,859.0,3.0,1.0,0.0,10.0,10.0,True
76,12.86,942.0,5.0,1.0,0.0,26.0,23.0,True
77,2.1,969.0,4.0,1.0,0.0,31.0,31.0,True
78,20.34,971.0,43.0,2.0,15.18,166.0,168.0,True
79,3.6,994.0,6.0,2.0,0.0,26.0,27.0,True
80,16.16,1004.0,28.0,1.0,0.0,127.0,186.0,True
81,4.6,873.0,1.0,1.0,0.0,442.0,23.0,True
82,3.2,626.0,5.0,1.0,4.0,7.0,131.0,True
83,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,True
84,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
85,1.0,8.0,1.0,1.0,0.0,1.0,4.0,True
86,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
