,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
1,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
2,8.0,71.0,1.0,1.0,1.0,1.0,1.0,True
3,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
4,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
5,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
6,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
7,0.5,118.0,2.0,1.0,13.0,13.0,5.0,True
8,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
9,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
10,1.0,131.0,1.0,1.0,0.0,2.0,2.0,True
11,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
12,6.0,319.0,1.0,1.0,1.0,2.0,4.0,True
13,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
14,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
15,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
16,2.0,232.0,1.0,1.0,8.0,4.0,1.0,True
17,1.0,245.0,1.0,1.0,0.0,2.0,2.0,True
18,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
19,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
20,1.0,324.0,1.0,1.0,0.0,0.0,2.0,True
21,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
22,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
23,2.0,394.0,1.0,1.0,0.0,1.0,1.0,True
24,3.0,229.0,1.0,1.0,0.0,78.0,3.0,True
25,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
26,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
27,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
28,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
29,1.0,171.0,1.0,1.0,0.0,4.0,5.0,True
30,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,True
31,12.0,334.0,1.0,1.0,0.0,3.0,3.0,True
