,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
1,5.0,52.0,1.0,1.0,0.0,3.0,0.0,True
2,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
3,13.0,59.0,1.0,1.0,0.0,1.0,1.0,True
4,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
5,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
6,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
7,16.0,123.0,1.0,1.0,4.0,1.0,1.0,True
8,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
9,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
10,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
11,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
12,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
13,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
14,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
15,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
16,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
17,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
18,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
19,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
20,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
21,1.0,212.0,1.0,1.0,0.0,19.0,1.0,True
22,1.5,145.0,1.0,1.0,0.0,0.0,6.0,True
23,8.0,283.0,1.0,1.0,0.0,0.0,1.0,True
24,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
25,3.67,64.0,2.0,1.0,2.33,33.0,20.0,True
26,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
27,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
28,9.0,290.0,1.0,1.0,0.0,0.0,8.0,True
29,19.0,344.0,1.0,1.0,0.0,4.0,4.0,True
30,17.0,462.0,1.0,1.0,4.0,14.0,6.0,True
31,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
32,4.75,153.0,2.0,1.0,0.25,38.0,7.0,True
33,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
34,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
35,2.0,176.0,1.0,1.0,0.0,12.0,0.0,True
36,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
37,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
38,6.0,392.0,1.0,1.0,0.0,82.0,1.0,True
39,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
40,13.0,117.0,1.0,1.0,0.0,194.0,72.0,True
41,2.0,52.0,1.0,1.0,0.0,0.0,140.0,True
42,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
43,2.0,401.0,1.0,1.0,51.0,28.0,4.0,True
44,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
45,11.0,391.0,3.0,1.0,9.5,63.0,26.0,True
46,10.0,575.0,1.0,1.0,20.0,5.0,2.0,True
47,21.5,454.0,2.0,1.0,1.0,2.0,6.0,True
48,8.0,419.0,1.0,1.0,2.0,1.0,1.0,True
49,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
50,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
51,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
52,32.67,233.0,2.0,1.0,0.0,25.0,21.0,True
53,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
54,77.0,342.0,1.0,1.0,0.0,16.0,19.0,True
55,22.0,493.0,1.0,1.0,0.0,10.0,3.0,True
56,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
57,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
58,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
59,2.5,80.0,1.0,1.0,15.0,30.0,1.0,True
60,109.0,520.0,1.0,1.0,0.0,0.0,2.0,True
61,5.0,584.0,2.0,1.0,0.0,17.0,18.0,True
62,10.0,44.0,1.0,1.0,0.0,1.0,1.0,True
63,10.83,781.0,4.0,1.0,0.17,23.0,15.0,True
64,22.94,847.0,10.0,1.0,0.0,28.0,16.0,True
65,9.93,863.0,14.0,1.0,1.52,45.0,45.0,True
66,49.14,984.0,5.0,1.0,0.0,13.0,13.0,True
67,11.58,1009.0,21.0,1.0,42.91,339.0,349.0,True
68,44.67,1088.0,4.0,1.0,0.0,3.0,9.0,True
69,7.33,692.0,2.0,1.0,2.0,57.0,9.0,True
70,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
71,79.67,2.0,3.0,1.0,0.0,16.0,16.0,True
72,117.0,110.0,1.0,1.0,0.0,1.0,1.0,True
73,19.0,18.0,1.0,1.0,6.0,3.0,0.0,True
74,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
75,20.11,125.0,5.0,1.0,0.56,20.0,481.0,True
76,37.0,24.0,1.0,1.0,0.0,1.0,1.0,True
77,2.5,132.0,2.0,1.0,0.0,35.0,41.0,True
78,15.5,736.0,2.0,1.0,1.0,40.0,26.0,True
79,7.0,102.0,1.0,1.0,1.0,5.0,5.0,True
80,45.0,161.0,1.0,1.0,0.0,1.0,1.0,True
81,5.83,131.0,8.0,1.0,0.22,29.0,26.0,True
82,4.19,775.0,7.0,1.0,0.43,1195.0,132.0,True
83,3.67,448.0,3.0,1.0,0.0,20.0,6.0,True
84,14.5,816.0,6.0,1.0,0.79,98.0,105.0,True
85,12.71,823.0,15.0,1.0,0.35,821.0,843.0,True
86,4.5,932.0,3.0,1.0,0.0,46.0,50.0,True
87,7.14,936.0,5.0,1.0,0.0,17.0,15.0,True
88,13.67,457.0,2.0,1.0,2.0,31.0,27.0,True
89,7.68,215.0,3.0,1.0,3.84,150.0,144.0,True
90,8.0,217.0,2.0,1.0,1.5,97.0,64.0,True
91,33.5,49.0,5.0,1.0,1.5,11.0,71.0,True
92,9.67,127.0,2.0,1.0,1.67,17.0,12.0,True
93,38.8,217.0,4.0,1.0,0.6,2.0,28.0,True
94,1.0,177.0,1.0,1.0,0.0,11.0,1.0,True
95,130.0,229.0,1.0,1.0,0.0,1.0,0.0,True
96,14.67,857.0,2.0,1.0,1.67,142.0,41.0,True
97,31.5,260.0,1.0,1.0,0.5,193.0,55.0,True
98,102.0,279.0,2.0,1.0,1.5,3.0,3.0,True
99,5.0,200.0,1.0,1.0,0.0,20.0,28.0,True
100,45.0,1034.5,2.0,1.0,0.0,8.0,3.0,True
101,28.0,374.0,1.0,1.0,2.0,3.0,16.0,True
102,4.0,191.0,1.0,1.0,0.0,1.0,1.0,True
103,14.67,1091.5,6.0,1.0,0.89,154.0,84.0,True
104,65.0,291.0,2.0,1.0,0.0,172.0,3.0,True
105,28.67,1104.5,3.0,1.0,0.0,48.0,54.0,True
106,4.7,569.0,2.0,1.0,0.0,131.0,82.0,True
107,120.33,459.0,2.0,1.0,0.0,0.0,66.0,True
108,17.0,584.0,1.0,1.0,4.0,0.0,1.0,True
109,5.0,244.0,1.0,1.0,1.0,4.0,1.0,True
110,9.0,350.0,1.0,1.0,7.0,2.0,1.0,True
111,28.0,607.0,3.0,1.0,5.0,37.0,20.0,True
112,20.5,359.0,2.0,1.0,1.5,2.0,8.0,True
113,3.0,122.0,1.0,1.0,18.0,13.0,24.0,True
114,89.0,126.0,1.0,1.0,1.0,1.0,1.0,True
115,3.29,545.0,3.0,1.0,0.0,350.0,134.0,True
116,2.67,145.0,2.0,1.0,0.0,78.0,31.0,True
117,31.0,565.0,1.0,1.0,0.0,14.0,31.0,True
118,65.0,1011.5,1.0,1.0,1.0,1.0,1.0,True
119,1.0,194.0,1.0,1.0,0.0,2.0,12.0,True
120,41.25,638.0,3.0,1.0,0.0,161.0,75.0,True
121,42.0,886.0,1.0,1.0,4.0,2.0,1.0,True
122,97.25,669.0,1.0,1.0,0.0,0.0,34.0,True
123,10.33,664.5,2.0,1.0,7.67,13.0,13.0,True
124,93.5,759.0,1.0,1.0,1.5,2.0,32.0,True
125,0.2,6.0,2.0,1.0,1.6,845.0,0.0,True
126,20.0,378.0,1.0,1.0,0.0,8.0,2.0,True
127,1.0,59.0,1.0,1.0,0.0,26.0,0.0,True
