,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
1,0.33,20.0,2.0,1.0,1.67,3.0,17.0,True
2,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
3,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
4,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
5,8.0,38.0,1.0,1.0,0.0,4.0,4.0,True
6,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
7,7.0,6.0,1.0,1.0,0.0,20.0,0.0,True
8,13.0,75.0,1.0,1.0,1.0,1.0,1.0,True
9,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
10,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
11,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
12,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
13,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
14,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
15,12.0,72.0,1.0,1.0,0.0,1.0,1.0,True
16,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
17,5.0,85.0,1.0,1.0,0.0,1.0,1.0,True
18,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
19,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
20,11.0,145.0,1.0,1.0,0.0,1.0,1.0,True
21,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
22,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
23,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
24,16.0,123.0,1.0,1.0,4.0,1.0,1.0,True
25,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
26,23.0,114.0,1.0,1.0,0.0,6.0,6.0,True
27,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
28,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
29,8.0,132.0,1.0,1.0,0.0,4.0,2.0,True
30,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
31,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
32,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
33,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
34,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
35,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
36,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
37,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
38,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
39,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
40,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
41,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
42,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
43,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
44,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
