,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,7.0,26.0,1.0,1.0,0.0,2.0,2.0,True
2,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
3,2.0,2.0,1.0,1.0,2.0,1.0,0.0,True
4,5.0,56.0,1.0,1.0,2.0,1.0,1.0,True
5,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
6,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
7,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
8,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
9,3.0,124.0,1.0,1.0,0.0,0.0,58.0,True
10,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
11,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
12,2.0,164.0,1.0,1.0,0.0,15.0,0.0,True
13,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
14,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
15,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
16,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
17,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
18,6.0,150.0,1.0,1.0,6.0,1.0,1.0,True
19,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
20,6.0,369.0,3.0,1.0,1.0,4.0,3.0,True
21,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
22,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
23,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
24,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
25,5.0,389.0,2.0,1.0,0.0,11.0,5.0,True
26,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
27,2.0,181.0,1.0,1.0,6.0,44.0,30.0,True
28,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
29,12.75,404.0,3.0,1.0,0.0,7.0,13.0,True
30,1.0,99.0,1.0,1.0,0.0,17.0,24.0,True
31,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
32,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
33,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
34,0.0,209.0,1.0,1.0,0.0,40.0,0.0,True
35,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
36,26.0,84.0,1.0,1.0,0.0,16.0,10.0,True
37,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
38,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
39,0.0,172.0,1.0,1.0,0.0,22.0,0.0,True
40,11.0,166.0,1.0,1.0,11.0,5.0,4.0,True
41,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
42,2.0,338.0,1.0,1.0,13.0,1.0,1.0,True
43,12.61,202.0,10.0,1.0,15.42,525.0,626.0,True
44,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
45,6.25,210.0,2.0,1.0,0.0,4.0,4.0,True
46,8.0,225.0,1.0,1.0,0.0,36.0,24.0,True
47,6.5,469.0,1.0,1.0,0.83,130.0,21.0,True
48,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
49,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
50,2.0,145.0,1.0,1.0,29.0,1.0,0.0,True
51,0.88,518.0,8.0,1.0,53.65,10.0,916.0,True
52,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
53,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
54,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
55,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
56,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
57,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
58,17.14,617.0,10.0,1.0,9.64,53.0,54.0,True
59,2.5,257.0,2.0,1.0,3.0,11.0,2.0,True
60,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
61,7.0,459.0,3.0,1.0,8.0,48.0,54.0,True
62,5.0,684.0,2.0,1.0,0.0,105.0,251.0,True
63,19.5,230.0,1.0,1.0,0.0,1.0,6.0,True
64,7.0,774.0,7.0,1.0,72.0,1600.0,903.0,True
65,8.3,662.0,13.0,1.0,63.48,876.0,66.0,True
66,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,True
67,15.0,100.0,1.0,1.0,0.0,25.0,2.0,True
68,1.17,341.0,1.0,1.0,0.0,1068.0,1.0,True
69,3.0,25.0,1.0,1.0,3.0,14.0,6.0,True
70,9.0,355.0,1.0,1.0,0.0,19.0,13.0,True
71,7.0,374.0,1.0,1.0,17.0,0.0,5.0,True
72,11.0,357.0,1.0,1.0,0.0,18.0,12.0,True
73,17.0,43.0,1.0,1.0,0.0,7.0,1.0,True
74,37.33,284.0,2.0,1.0,1.33,106.0,42.0,True
75,2.0,84.0,1.0,1.0,0.0,30.0,30.0,True
76,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
77,10.0,563.0,2.0,1.0,15.5,6.0,1.0,True
78,12.67,564.0,5.0,1.0,54.83,885.0,19.0,True
79,4.06,815.0,10.0,1.0,0.0,38.0,41.0,True
80,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
81,25.78,974.0,6.0,1.0,0.0,11.0,6.0,True
82,24.44,1071.0,4.0,1.0,7.89,111.0,107.0,True
83,27.45,1082.0,11.0,1.0,1.73,587.0,352.0,True
84,65.5,92.0,2.0,1.0,25.0,29.0,0.0,True
85,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
86,46.0,4.0,1.0,1.0,0.0,110.0,21.0,True
87,50.14,1168.0,4.0,1.0,0.57,486.0,105.0,True
88,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,True
89,3.0,667.0,1.0,1.0,0.0,349.0,373.0,True
90,8.67,66.0,2.0,1.0,0.0,26.0,28.0,True
91,13.0,71.0,7.0,1.0,0.33,297.0,82.0,True
92,7.0,59.0,1.0,1.0,0.0,2.0,1.0,True
93,0.5,90.0,2.0,1.0,0.0,49.0,381.0,True
94,20.0,91.0,1.0,1.0,0.0,1.0,1.0,True
95,43.33,95.0,1.0,1.0,1.33,54.0,14.0,True
96,0.07,62.0,10.0,1.0,0.0,56.0,56.0,True
97,21.17,31.0,5.0,1.0,0.17,16.0,627.0,True
98,6.0,141.0,1.0,1.0,0.0,28.0,28.0,True
99,16.42,10.0,8.0,1.0,2.42,26.0,26.0,True
100,18.1,657.0,6.0,1.0,1.6,50.0,53.0,True
101,6.22,128.0,10.0,1.0,4.17,84.0,34.0,True
102,14.0,37.0,3.0,1.0,0.33,15.0,15.0,True
103,12.55,55.0,9.0,1.0,0.0,7.0,103.0,True
104,0.0,143.0,1.0,1.0,0.0,0.0,41.0,True
105,3.57,471.0,2.0,1.0,3.14,72.0,62.0,True
106,9.44,178.0,5.0,1.0,2.67,53.0,34.0,True
107,26.0,240.0,2.0,1.0,0.0,13.0,6.0,True
108,36.0,238.0,1.0,1.0,1.0,0.0,13.0,True
109,17.75,248.0,4.0,1.0,0.0,11.0,11.0,True
110,24.0,262.0,1.0,1.0,0.0,80.0,2.0,True
111,10.19,333.0,4.0,1.0,10.06,29.0,52.0,True
112,4.0,548.0,3.0,1.0,12.12,31.0,21.0,True
113,18.25,731.0,2.0,1.0,1.75,522.0,472.0,True
114,30.64,1054.5,9.0,1.0,1.14,152.0,586.0,True
115,22.0,413.0,2.0,1.0,0.0,20.0,26.0,True
116,16.0,1076.5,3.0,1.0,4.67,360.0,683.0,True
117,3.33,200.0,4.0,1.0,0.83,29.0,12.0,True
118,3.0,313.0,3.0,1.0,2.25,12.0,0.0,True
119,4.67,482.0,2.0,1.0,17.0,0.0,379.0,True
120,2.0,137.0,1.0,1.0,0.0,4.0,20.0,True
121,23.6,852.0,4.0,1.0,1.4,214.0,13.0,True
122,15.0,541.0,2.0,1.0,2.67,3.0,82.0,True
123,21.6,383.0,2.0,1.0,11.0,168.0,260.0,True
124,34.0,611.0,2.0,1.0,1.5,0.0,206.0,True
125,28.75,29.0,4.0,1.0,3.5,8.0,4.0,True
126,97.8,662.0,3.0,1.0,0.0,121.0,123.0,True
127,30.0,8.0,1.0,1.0,0.0,2.0,6.0,True
128,4.5,408.0,2.0,1.0,0.0,126.0,5.0,True
129,70.33,739.0,2.0,1.0,8.0,1304.0,824.0,True
130,16.0,55.0,1.0,1.0,1.0,6.0,0.0,True
131,11.0,11.0,1.0,1.0,50.0,2.0,1.0,True
132,11.78,393.0,3.0,1.0,13.22,304.0,27.0,True
133,47.58,1172.5,7.0,1.0,5.67,271.0,76.0,True
134,22.08,567.0,5.0,1.0,7.92,126.0,80.0,True
135,8.33,281.0,1.0,1.0,0.0,91.0,17.0,True
136,19.0,609.0,2.0,1.0,7.0,4.0,5.0,True
137,11.38,849.0,5.0,1.0,64.0,171.0,27.0,True
138,13.0,318.0,1.0,1.0,0.0,23.0,0.0,True
139,5.0,278.0,1.0,1.0,19.0,20.0,11.0,True
140,37.6,98.0,3.0,1.0,8.8,37.0,8.0,True
141,5.5,285.0,1.0,1.0,43.0,0.0,67.0,True
142,20.0,286.0,2.0,1.0,27.5,2.0,2.0,True
143,1.0,348.0,1.0,1.0,0.0,98.0,5.0,True
144,1.8,5.0,8.0,1.0,4.4,114.0,24.0,True
145,3.08,416.0,6.0,1.0,3.38,160.0,462.0,True
146,3.0,53.0,1.0,1.0,21.0,7.0,1.0,True
147,21.0,61.0,1.0,1.0,30.0,4.0,1.0,True
148,6.15,511.0,3.0,1.0,2.23,73.0,73.0,True
149,6.0,200.0,1.0,1.0,77.0,135.0,10.0,True
150,25.58,202.0,11.0,1.0,35.04,796.0,936.0,True
151,13.0,4.0,1.0,1.0,0.0,2.0,0.0,True
152,4.0,207.0,3.0,1.0,14.0,10.0,1.0,True
153,13.0,210.0,1.0,1.0,42.0,20.0,11.0,True
154,2.0,34.0,1.0,1.0,7.0,1.0,1.0,True
155,3.0,227.0,1.0,1.0,12.0,6.0,4.0,True
156,12.0,34.0,1.0,1.0,5.0,6.0,0.0,True
157,31.5,35.0,1.0,1.0,56.0,13.0,1.0,True
158,2.5,836.0,2.0,1.0,16.25,800.0,3.0,True
159,15.0,8.0,2.0,1.0,9.33,198.0,5.0,True
160,2.0,608.0,2.0,1.0,4.0,51.0,23.0,True
161,2.0,105.0,1.0,1.0,5.0,4.0,2.0,True
162,4.6,36.0,2.0,1.0,21.0,339.0,6.0,True
163,1.4,548.17,3.0,1.0,11.8,767.0,346.0,True
164,5.5,116.0,7.0,1.0,37.83,596.0,11.0,True
165,26.22,0.0,4.0,1.0,66.33,635.0,63.0,True
166,3.62,4.0,4.0,1.0,15.5,207.0,43.0,True
167,104.2,39.0,3.0,1.0,49.6,147.0,9.0,True
168,6.6,574.0,4.0,1.0,3.8,244.0,4.0,True
169,77.9,67.0,6.0,1.0,1.8,48.0,2.0,True
170,2.5,77.0,1.0,1.0,0.5,41.0,5.0,True
171,62.5,4.0,2.0,1.0,0.0,24.0,2.0,True
172,44.0,7.0,4.0,1.0,69.78,143.0,62.0,True
173,7.85,158.0,8.0,1.0,23.31,579.0,26.0,True
174,9.85,24.0,12.0,1.0,17.81,2244.0,345.0,True
175,51.75,118.0,3.0,1.0,0.0,19.0,10.0,True
176,18.4,63.0,3.0,1.0,16.8,78.0,170.0,True
177,16.29,38.0,4.0,1.0,7.14,211.0,339.0,True
178,26.0,10.0,1.0,1.0,1.0,0.0,4.0,True
179,66.41,626.5,13.0,1.0,105.3,818.0,105.0,True
180,65.5,86.0,2.0,1.0,1.0,165.0,86.0,True
181,28.0,0.0,3.0,1.0,59.0,193.0,0.0,True
182,6.33,199.0,2.0,1.0,0.0,15.0,18.0,True
183,18.5,58.0,2.0,1.0,75.17,447.0,35.0,True
184,5.0,639.17,3.0,1.0,8.0,75.0,25.0,True
185,24.83,8.0,4.0,1.0,29.0,30.0,13.0,True
186,2.0,6.0,1.0,1.0,0.0,4.0,1.0,True
187,67.17,60.0,4.0,1.0,9.0,16.0,366.0,True
188,44.33,261.0,3.0,1.0,22.0,183.0,202.0,True
189,8.0,72.0,1.0,1.0,7.0,11.0,8.0,True
190,18.5,75.0,2.0,1.0,7.0,2.0,2.0,True
191,7.86,66.0,4.0,1.0,19.71,188.0,18.0,True
192,92.5,893.0,7.0,1.0,9.93,245.0,110.0,True
193,5.0,84.5,5.0,1.0,12.0,33.0,31.0,True
194,2.0,91.0,1.0,1.0,0.0,1.0,6.0,True
195,41.5,39.0,3.0,1.0,29.5,118.0,55.0,True
196,8.25,94.5,3.0,1.0,13.75,90.0,1.0,True
197,7.94,43.5,13.0,1.0,57.62,1559.0,457.0,True
198,18.0,184.0,1.0,1.0,8.0,0.0,2.0,True
199,51.0,7.0,1.0,1.0,16.0,53.0,59.0,True
200,5.43,15.0,3.0,1.0,60.86,277.0,4.0,True
201,63.0,23.0,1.0,1.0,25.0,3.0,1.0,True
202,36.48,13.0,17.0,1.0,100.5,810.0,555.0,True
203,6.14,184.45,1.57,1.0,2.55,2.72,2.72,True
204,6.18,193.24,1.72,1.0,1.68,3.16,3.16,True
205,6.15,185.72,1.6,1.0,2.43,2.79,2.79,True
206,6.0,150.32,1.01,1.0,5.97,1.02,1.02,True
207,6.15,186.6,1.61,1.0,2.34,2.83,2.83,True
208,6.07,167.38,1.29,1.0,4.26,1.87,1.87,True
209,6.0,151.11,1.02,1.0,5.89,1.06,1.06,True
210,6.1,173.84,1.4,1.0,3.62,2.19,2.19,True
211,6.14,184.47,1.57,1.0,2.55,2.72,2.72,True
212,6.05,161.61,1.19,1.0,4.84,1.58,1.58,True
213,6.0,150.69,1.01,1.0,5.93,1.03,1.03,True
214,6.13,180.98,1.52,1.0,2.9,2.55,2.55,True
215,6.23,204.43,1.91,1.0,0.56,3.72,3.72,True
216,6.03,158.37,1.14,1.0,5.16,1.42,1.42,True
217,6.23,204.99,1.92,1.0,0.5,3.75,3.75,True
218,6.13,182.2,1.54,1.0,2.78,2.61,2.61,True
219,6.09,171.06,1.35,1.0,3.89,2.05,2.05,True
220,6.13,182.19,1.54,1.0,2.78,2.61,2.61,True
221,6.01,152.07,1.03,1.0,5.79,1.1,1.1,True
222,6.09,170.77,1.35,1.0,3.92,2.04,2.04,True
223,6.22,202.54,1.88,1.0,0.75,3.63,3.63,True
224,6.14,184.32,1.57,1.0,2.57,2.72,2.72,True
225,6.16,187.24,1.62,1.0,2.28,2.86,2.86,True
226,6.19,195.15,1.75,1.0,1.49,3.26,3.26,True
227,6.2,197.77,1.8,1.0,1.22,3.39,3.39,True
228,6.11,176.0,1.43,1.0,3.4,2.3,2.3,True
229,6.09,171.45,1.36,1.0,3.85,2.07,2.07,True
230,6.22,202.51,1.88,1.0,0.75,3.63,3.63,True
231,6.21,201.53,1.86,1.0,0.85,3.58,3.58,True
232,6.05,161.9,1.2,1.0,4.81,1.6,1.6,True
233,6.13,180.2,1.5,1.0,2.98,2.51,2.51,True
234,6.06,165.32,1.26,1.0,4.47,1.77,1.77,True
235,6.14,184.72,1.58,1.0,2.53,2.74,2.74,True
236,6.04,159.15,1.15,1.0,5.08,1.46,1.46,True
237,6.03,157.89,1.13,1.0,5.21,1.39,1.39,True
238,6.07,167.1,1.29,1.0,4.29,1.86,1.86,True
239,6.05,161.74,1.2,1.0,4.83,1.59,1.59,True
240,6.01,151.55,1.03,1.0,5.85,1.08,1.08,True
241,6.04,159.26,1.15,1.0,5.07,1.46,1.46,True
242,6.02,155.28,1.09,1.0,5.47,1.26,1.26,True
243,6.06,163.66,1.23,1.0,4.63,1.68,1.68,True
244,6.13,182.31,1.54,1.0,2.77,2.62,2.62,True
245,6.04,159.01,1.15,1.0,5.1,1.45,1.45,True
246,6.17,191.81,1.7,1.0,1.82,3.09,3.09,True
247,6.03,157.82,1.13,1.0,5.22,1.39,1.39,True
248,6.23,205.18,1.92,1.0,0.48,3.76,3.76,True
249,6.07,167.26,1.29,1.0,4.27,1.86,1.86,True
250,6.21,200.11,1.84,1.0,0.99,3.51,3.51,True
251,6.18,192.34,1.71,1.0,1.77,3.12,3.12,True
