,nuc,arexp,nd,ns,age,la,ld,target
0,2.75,38.0,2.0,2.0,0.0,106.0,157.0,True
1,1.0,35.0,1.0,2.0,4.6,16.0,1506.0,True
2,3.0,60.0,1.0,1.0,0.0,7.0,2.0,True
3,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
4,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
5,2.0,152.0,1.0,1.0,0.0,4.0,2.0,True
6,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
7,1.0,35.0,1.0,1.0,4.0,1.0,1.0,True
8,6.0,175.0,1.0,1.0,0.0,0.0,4.0,True
9,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
10,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
11,6.0,83.0,1.0,1.0,0.0,8.0,6.0,True
12,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
13,2.0,220.0,1.0,1.0,0.0,24.0,8.0,True
14,2.0,232.0,1.0,1.0,8.0,4.0,1.0,True
15,1.0,257.0,1.0,1.0,0.0,1.0,2.0,True
16,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
17,3.0,270.0,1.0,1.0,0.0,1.0,19.0,True
18,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
19,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
20,4.67,343.0,1.0,1.0,0.0,4.0,18.0,True
21,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
22,15.0,403.0,1.0,1.0,0.0,9.0,6.0,True
23,10.0,414.0,1.0,1.0,0.0,18.0,2.0,True
24,3.0,440.0,1.0,1.0,0.0,5.0,2.0,True
25,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
26,0.67,367.0,1.0,1.0,0.0,228.0,170.0,True
27,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
28,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
29,9.33,468.0,1.0,1.0,2.0,326.0,373.0,True
30,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
31,4.0,15.0,1.0,1.0,2.0,3.0,7.0,True
32,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
33,6.0,273.0,1.0,1.0,4.0,1.0,1.0,True
34,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
35,5.0,268.0,1.0,1.0,5.0,4.0,0.0,True
36,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
37,9.0,593.0,1.0,1.0,41.0,2.0,2.0,True
38,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
39,39.0,284.0,1.0,1.0,3.0,1.0,1.0,True
40,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
41,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
42,29.0,507.0,2.0,1.0,4.0,11.0,20.0,True
43,34.0,244.0,1.0,1.0,5.0,67.0,27.0,True
44,4.0,323.0,1.0,1.0,43.0,23.0,3.0,True
45,20.0,481.0,1.0,1.0,18.0,12.0,5.0,True
46,0.0,335.0,1.0,1.0,0.0,1.0,2.0,True
47,3.0,15.0,1.0,1.0,92.0,30.0,0.0,True
48,6.8,649.0,2.0,1.0,11.4,109.0,68.0,True
49,8.3,662.0,13.0,1.0,63.48,876.0,66.0,True
50,17.0,607.0,1.0,1.0,0.0,1.0,1.0,True
51,0.78,340.0,1.0,1.0,0.0,802.0,3.0,True
52,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
53,15.0,637.0,1.0,1.0,0.0,20.0,83.0,True
54,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
55,0.33,773.0,2.0,1.0,6.33,18.0,0.0,True
56,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
57,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
58,18.99,912.0,35.0,1.0,0.0,238.0,238.0,True
59,9.69,964.0,7.0,2.0,0.0,31.0,31.0,True
60,15.5,734.0,2.0,1.0,12.0,14.0,0.0,True
61,9.0,1106.0,1.0,1.0,0.0,5.0,3.0,True
62,6.0,1111.0,1.0,1.0,14.0,3.0,2.0,True
63,9.0,1119.0,2.0,1.0,9.5,476.0,19.0,True
64,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
65,32.0,1150.0,1.0,1.0,1.0,4.0,0.0,True
66,6.33,1170.0,3.0,1.0,0.67,30.0,7.0,True
67,42.24,1229.0,10.0,1.0,0.05,25.0,25.0,True
68,0.0,748.0,1.0,1.0,0.0,561.0,0.0,True
69,5.0,67.0,1.0,1.0,0.0,7.0,1.0,True
70,7.75,774.0,2.0,1.0,0.0,68.0,54.0,True
71,5.75,18.0,2.0,1.0,0.0,83.0,16.0,True
72,21.0,722.0,1.0,1.0,0.0,7.0,3.0,True
73,17.0,649.0,3.0,1.0,0.0,18.0,15.0,True
74,10.03,1417.0,8.0,2.0,0.75,203.0,216.0,True
75,11.0,187.0,1.0,1.0,0.0,4.0,2.0,True
76,0.0,467.0,1.0,1.0,0.0,1.0,1.0,True
77,14.0,946.0,4.0,1.0,0.4,10.0,120.0,True
78,0.0,143.0,1.0,1.0,0.0,0.0,41.0,True
79,9.5,229.0,2.0,1.0,0.75,22.0,22.0,True
80,35.75,690.0,2.0,1.0,2.25,24.0,33.0,True
81,16.0,1468.0,1.0,1.0,1.0,9.0,2.0,True
82,15.33,498.0,1.0,1.0,0.0,153.0,249.0,True
83,10.0,719.0,1.0,1.0,0.0,0.0,74.0,True
84,29.0,726.0,1.0,1.0,0.0,2.0,2.0,True
85,12.02,998.0,23.0,1.0,0.0,1194.0,1599.0,True
86,1.0,733.0,1.0,1.0,0.0,3.0,1.0,True
87,0.0,911.0,1.0,1.0,0.0,12.0,11.0,True
88,15.0,1035.0,1.0,1.0,2.0,16.0,3.0,True
89,14.0,338.0,2.0,1.0,3.5,2.0,2.0,True
90,15.0,1541.0,1.0,1.0,0.0,12.0,8.0,True
91,105.0,553.0,2.0,1.0,1.0,0.0,8.0,True
92,11.0,1053.5,4.0,1.0,2.75,45.0,28.0,True
93,4.0,191.0,1.0,1.0,0.0,1.0,1.0,True
94,6.0,1094.5,1.0,1.0,1.0,2.0,2.0,True
95,15.0,1596.5,1.0,1.0,0.0,2.0,2.0,True
96,20.33,964.5,5.0,1.0,1.33,15.0,20.0,True
97,5.0,583.0,1.0,1.0,13.0,3.0,0.0,True
98,4.0,992.5,1.0,1.0,0.0,7.0,1.0,True
99,9.0,471.0,1.0,1.0,0.0,3.0,0.0,True
100,11.0,265.0,1.0,1.0,13.0,5.0,5.0,True
101,12.5,481.0,1.0,1.0,0.0,0.0,155.0,True
102,4.0,1059.0,1.0,1.0,0.0,1.0,2.0,True
103,3.6,560.5,3.0,1.0,1.6,3.0,3.0,True
104,4.0,158.0,1.0,1.0,0.0,8.0,8.0,True
105,36.0,536.0,1.0,1.0,0.0,1.0,1.0,True
106,34.0,872.5,2.0,1.0,0.0,7.0,2.0,True
107,17.0,1676.0,1.0,1.0,0.0,57.0,0.0,True
108,60.75,258.0,3.0,1.0,0.0,8.0,89.0,True
109,123.0,614.0,1.0,1.0,0.0,28.0,0.0,True
110,17.67,1704.5,4.0,1.0,3.13,651.0,16.0,True
111,0.0,616.0,1.0,1.0,0.0,611.0,0.0,True
112,139.0,1734.0,1.0,1.0,0.0,62.0,1.0,True
