,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
1,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
2,8.0,38.0,1.0,1.0,0.0,4.0,4.0,True
3,4.0,40.0,2.0,1.0,3.5,8.0,17.0,True
4,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
5,4.0,68.0,1.0,1.0,1.0,3.0,2.0,True
6,0.08,51.0,4.0,2.0,0.32,1379.0,0.0,True
7,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
8,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
9,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
10,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
11,11.0,145.0,1.0,1.0,0.0,1.0,1.0,True
12,11.0,23.0,1.0,1.0,0.0,2.0,2.0,True
13,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
14,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
15,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
16,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
17,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
18,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
19,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
20,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
21,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
22,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
23,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
24,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
25,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
26,0.0,216.0,1.0,1.0,0.0,14.0,0.0,True
27,13.0,228.0,1.0,1.0,0.0,3.0,1.0,True
28,6.33,247.0,5.0,1.0,0.5,34.0,9.0,True
29,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
30,43.0,297.0,1.0,1.0,0.0,1.0,2.0,True
31,0.25,89.0,13.0,1.0,0.14,2654.0,705.0,True
32,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
33,15.0,403.0,1.0,1.0,0.0,9.0,6.0,True
34,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
35,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
36,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
37,2.0,368.0,1.0,1.0,0.0,104.0,26.0,True
38,0.0,184.0,1.0,1.0,0.0,95.0,36.0,True
39,4.0,216.0,1.0,1.0,0.0,2.0,1.0,True
40,3.0,420.0,1.0,1.0,0.0,286.0,130.0,True
41,5.0,214.0,1.0,1.0,0.0,23.0,0.0,True
42,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
43,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
44,50.0,365.0,1.0,1.0,0.0,2.0,2.0,True
45,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
46,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
47,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
48,12.0,314.0,1.0,1.0,0.0,6.0,6.0,True
49,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
50,12.67,382.0,2.0,1.0,0.0,7.0,2.0,True
51,15.0,381.0,1.0,1.0,21.0,0.0,13.0,True
52,30.0,425.0,1.0,1.0,17.0,6.0,8.0,True
53,7.0,121.0,1.0,1.0,30.0,2.0,2.0,True
54,2.0,446.0,1.0,1.0,10.0,35.0,20.0,True
55,5.36,151.0,7.0,1.0,19.91,39.0,0.0,True
56,1.0,405.0,2.0,1.0,0.0,2.0,2.0,True
57,17.5,644.0,2.0,1.0,1.0,6.0,5.0,True
58,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
59,0.0,450.0,1.0,1.0,0.0,111.0,0.0,True
60,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
