,nuc,arexp,nd,ns,age,la,ld,target
0,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
1,2.52,7.0,1.0,1.0,1.22,1644.0,2896.0,True
2,5.0,52.0,1.0,1.0,0.0,3.0,0.0,True
3,13.0,75.0,1.0,1.0,1.0,1.0,1.0,True
4,5.0,85.0,1.0,1.0,0.0,1.0,1.0,True
5,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
6,3.0,53.0,1.0,1.0,16.0,18.0,26.0,True
7,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
8,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
9,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
10,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
11,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
12,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
13,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
14,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
15,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
16,1.0,168.0,1.0,1.0,0.0,23.0,0.0,True
17,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
18,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
19,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
20,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
21,1.0,66.0,1.0,1.0,2.0,0.0,23.0,True
22,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
23,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
24,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
25,1.0,212.0,1.0,1.0,0.0,19.0,1.0,True
26,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
27,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
28,3.67,237.0,5.0,2.0,0.67,108.0,22.0,True
29,27.0,79.0,1.0,1.0,0.0,0.0,16.0,True
30,28.0,282.0,1.0,1.0,0.0,16.0,3.0,True
31,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
32,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
33,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
34,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
35,1.5,188.0,1.0,1.0,3.5,7.0,4.0,True
36,10.0,414.0,1.0,1.0,0.0,18.0,2.0,True
37,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
38,8.0,147.0,1.0,1.0,0.0,18.0,9.0,True
39,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
40,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
41,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
42,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
43,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
44,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
45,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
46,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
47,2.0,208.0,1.0,1.0,8.0,74.0,21.0,True
48,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
49,12.0,235.0,1.0,1.0,1.0,19.0,25.0,True
50,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
51,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
52,6.0,158.0,1.0,1.0,29.0,3.0,1.0,True
53,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
54,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
55,12.54,572.0,18.0,2.0,11.0,62.0,64.0,True
56,14.62,186.0,16.0,3.0,15.32,2773.0,1075.0,True
57,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
58,93.0,469.0,1.0,1.0,5.0,7.0,6.0,True
59,2.33,423.0,2.0,1.0,113.0,8.0,55.0,True
60,5.5,282.0,1.0,1.0,4.5,20.0,20.0,True
61,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
62,10.5,461.0,2.0,1.0,6.5,2.0,2.0,True
63,4.0,80.0,1.0,1.0,15.0,4.0,2.0,True
64,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
65,10.5,522.0,2.0,1.0,4.25,11.0,4.0,True
66,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
67,2.0,745.0,2.0,1.0,1.0,6.0,33.0,True
68,2.0,555.0,1.0,1.0,37.0,3.0,0.0,True
69,34.0,64.0,1.0,1.0,2.0,35.0,1.0,True
70,6.0,525.0,1.0,1.0,4.0,4.0,4.0,True
71,12.5,727.0,2.0,1.0,0.0,22.0,0.0,True
72,10.0,627.0,3.0,1.0,81.25,15.0,20.0,True
73,3.0,592.0,1.0,1.0,8.0,53.0,0.0,True
74,7.5,36.0,1.0,1.0,0.0,3.0,3.0,True
75,17.0,43.0,1.0,1.0,0.0,7.0,1.0,True
76,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
77,37.5,556.0,1.0,1.0,21.0,5.0,2.0,True
78,35.0,646.0,2.0,1.0,3.67,36.0,14.0,True
79,25.4,973.0,6.0,1.0,0.0,19.0,19.0,True
80,34.55,1073.0,5.0,1.0,0.73,150.0,39.0,True
81,2.0,386.0,1.0,1.0,0.0,48.0,45.0,True
82,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
83,79.67,2.0,3.0,1.0,0.0,16.0,16.0,True
84,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
85,37.0,114.0,1.0,1.0,0.0,9.0,5.0,True
86,59.5,718.0,2.0,1.0,3.75,9.0,12.0,True
87,8.57,1216.0,9.0,1.0,0.91,39.0,40.0,True
88,1.54,1265.0,9.0,1.0,0.0,66.0,66.0,True
89,14.2,40.0,4.0,1.0,0.0,235.0,1.0,True
90,13.12,3.0,3.0,1.0,1.25,183.0,38.0,True
91,1.3,668.0,5.0,1.0,1.9,1255.0,1047.0,True
92,5.0,11.0,2.0,1.0,0.0,25.0,4.0,True
93,6.5,675.0,1.0,1.0,0.0,21.0,16.0,True
