,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,0.0,26.0,1.0,1.0,0.0,2.0,0.0,True
2,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
3,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
4,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
5,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
6,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
7,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
8,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
9,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
10,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
11,8.0,60.0,1.0,1.0,0.0,3.0,0.0,True
12,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
13,1.0,99.0,1.0,1.0,0.0,2.0,1.0,True
14,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
15,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
16,2.4,227.0,3.0,1.0,0.0,3.0,20.0,True
17,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
18,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
19,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
20,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
21,3.0,191.0,1.0,1.0,7.0,5.0,10.0,True
22,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
23,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
24,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
25,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
26,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
27,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
28,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
29,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
30,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
31,5.0,251.0,1.0,1.0,0.0,31.0,5.0,True
32,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
33,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
34,7.0,103.0,1.0,1.0,0.0,8.0,6.0,True
35,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
36,0.0,307.0,1.0,1.0,0.0,0.0,52.0,True
37,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
38,1.0,132.0,1.0,1.0,0.0,1.0,1.0,True
39,6.92,227.0,18.0,1.0,0.88,312.0,101.0,True
40,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
41,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
42,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
43,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
44,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
45,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
46,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
47,14.0,132.0,1.0,1.0,0.0,6.0,6.0,True
48,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
49,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
50,8.0,378.0,1.0,1.0,0.0,25.0,0.0,True
51,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
52,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
53,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
54,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
55,3.0,209.0,1.0,1.0,0.0,6.0,2.0,True
56,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
57,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
58,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
59,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
60,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
61,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
62,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
63,5.5,282.0,1.0,1.0,4.5,20.0,20.0,True
64,0.75,657.0,2.0,1.0,0.75,74.0,1.0,True
65,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
66,1.0,290.0,1.0,1.0,0.0,149.0,16.0,True
67,31.33,232.0,2.0,1.0,0.0,3.0,5.0,True
68,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
69,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
70,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
71,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
72,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
73,22.14,679.0,2.0,1.0,2.43,166.0,34.0,True
74,6.0,83.0,1.0,1.0,0.0,1.0,1.0,True
75,0.0,333.0,1.0,1.0,0.0,0.0,134.0,True
76,1.5,744.0,2.0,1.0,31.0,152.0,0.0,True
77,2.0,5.0,1.0,1.0,0.0,2.0,2.0,True
78,10.0,44.0,1.0,1.0,0.0,1.0,1.0,True
79,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
80,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
81,11.58,1009.0,21.0,1.0,42.91,339.0,349.0,True
82,0.0,373.0,1.0,1.0,0.0,500.0,0.0,True
