,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
1,3.0,18.0,1.0,1.0,0.0,1.0,1.0,True
2,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
3,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
4,5.0,56.0,1.0,1.0,0.0,4.0,1.0,True
5,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
6,8.0,60.0,1.0,1.0,0.0,3.0,0.0,True
7,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
8,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
9,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
10,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
11,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
12,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
13,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
14,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
15,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
16,10.0,181.0,1.0,1.0,0.0,1.0,3.0,True
17,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
18,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
19,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
20,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
21,1.0,306.0,1.0,1.0,44.0,13.0,1.0,True
22,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
23,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
24,6.0,83.0,1.0,1.0,0.0,8.0,6.0,True
25,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
26,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
27,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
28,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
29,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
30,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,True
32,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
33,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
34,7.0,103.0,1.0,1.0,0.0,8.0,6.0,True
35,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
36,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
37,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
38,2.75,354.0,2.0,1.0,2.0,33.0,14.0,True
39,13.0,399.0,1.0,1.0,5.0,40.0,24.0,True
40,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
41,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
42,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
43,26.0,84.0,1.0,1.0,0.0,16.0,10.0,True
44,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
45,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
46,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
47,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
48,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
49,0.0,425.0,1.0,1.0,0.0,450.0,0.0,True
50,5.0,335.0,1.0,1.0,0.0,45.0,30.0,True
51,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
52,4.5,208.0,1.0,1.0,17.5,51.0,7.0,True
53,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
54,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
55,7.5,141.0,1.0,1.0,28.0,4.0,0.0,True
56,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
57,10.0,537.0,1.0,1.0,12.0,2.0,2.0,True
58,1.5,390.0,2.0,1.0,6.0,13.0,0.0,True
59,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
60,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
61,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
62,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
63,12.0,148.0,1.0,1.0,0.0,1.0,1.0,True
64,1.0,585.0,2.0,1.0,8.75,118.0,1.0,True
65,2.5,257.0,2.0,1.0,3.0,11.0,2.0,True
66,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
67,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
68,5.0,289.0,1.0,1.0,24.0,2.0,0.0,True
69,10.5,522.0,2.0,1.0,4.25,11.0,4.0,True
70,12.75,256.0,3.0,1.0,4.0,6.0,4.0,True
71,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
72,1.0,758.0,2.0,1.0,81.0,49.0,2.0,True
73,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
74,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
75,43.0,76.0,1.0,1.0,0.0,33.0,15.0,True
76,13.0,79.0,1.0,1.0,5.0,1.0,1.0,True
77,6.0,796.0,1.0,1.0,30.0,122.0,4.0,True
78,1.0,798.0,1.0,1.0,30.0,14.0,1.0,True
79,1.0,33.0,1.0,1.0,111.0,1.0,1.0,True
80,7.5,36.0,1.0,1.0,0.0,3.0,3.0,True
81,16.0,40.0,1.0,1.0,0.0,5.0,0.0,True
82,18.0,283.0,2.0,1.0,1.0,36.0,9.0,True
83,37.5,556.0,1.0,1.0,21.0,5.0,2.0,True
84,9.0,647.0,1.0,1.0,18.0,2.0,0.0,True
85,0.0,373.0,1.0,1.0,0.0,500.0,0.0,True
86,47.43,603.0,5.0,1.0,1.71,377.0,22.0,True
87,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,True
88,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
89,48.0,5.0,1.0,1.0,0.0,47.0,34.0,True
90,11.23,1178.0,7.0,1.0,0.73,1193.0,7.0,True
91,41.0,20.0,2.0,1.0,1.0,7.0,5.0,True
92,7.0,405.0,1.0,1.0,5.0,5.0,4.0,True
93,14.0,40.0,1.0,1.0,3.0,2.0,0.0,True
94,5.95,634.0,6.0,1.0,0.36,298.0,287.0,True
95,6.0,139.0,1.0,1.0,0.0,7.0,2.0,True
96,3.0,98.0,1.0,1.0,1.0,1.0,1.0,True
97,12.0,15.0,2.0,1.0,0.0,0.0,7.0,True
98,4.0,59.0,1.0,1.0,0.0,2.0,2.0,True
99,6.5,13.0,3.0,1.0,3.5,19.0,21.0,True
100,14.75,146.0,4.0,1.0,0.0,4.0,4.0,True
101,1.75,792.0,1.0,1.0,5.75,321.0,160.0,True
102,3.17,444.0,3.0,1.0,0.0,360.0,20.0,True
103,3.0,171.0,3.0,1.0,1.0,13.0,13.0,True
104,10.0,38.0,1.0,1.0,0.0,8.0,8.0,True
105,13.0,141.0,1.0,1.0,2.0,18.0,268.0,True
106,7.68,215.0,3.0,1.0,3.84,150.0,144.0,True
107,19.0,125.0,1.0,1.0,0.0,0.0,28.0,True
108,18.33,94.0,6.0,1.0,4.78,13.0,226.0,True
109,28.5,104.0,1.0,1.0,0.0,0.0,12.0,True
110,19.0,138.0,1.0,1.0,0.0,6.0,1.0,True
111,16.2,186.0,4.0,1.0,0.2,8.0,11.0,True
112,0.29,120.0,6.0,1.0,1.14,89.0,89.0,True
113,12.0,219.0,1.0,1.0,0.0,74.0,51.0,True
114,19.0,262.0,1.0,1.0,2.0,1.0,2.0,True
115,1.0,327.0,1.0,1.0,34.0,0.0,31.0,True
116,37.5,269.0,2.0,1.0,0.0,40.0,46.0,True
117,6.0,203.0,1.0,1.0,2.0,30.0,0.0,True
118,9.4,894.5,4.0,1.0,19.8,168.0,62.0,True
119,9.8,902.5,3.0,1.0,18.4,151.0,12.0,True
120,5.0,924.5,1.0,1.0,29.0,46.0,49.0,True
121,8.0,566.5,1.0,1.0,12.0,3.0,3.0,True
122,21.5,932.5,4.0,1.0,22.75,22.0,2.0,True
123,2.65,202.0,2.0,1.0,6.18,588.0,444.0,True
124,20.5,301.0,2.0,1.0,3.5,17.0,0.0,True
125,10.0,591.0,2.0,1.0,18.5,5.0,2.0,True
126,8.25,544.5,1.0,1.0,11.25,239.0,542.0,True
127,21.0,0.0,2.0,1.0,1.0,155.0,0.0,True
