,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
1,4.0,8.0,1.0,1.0,0.0,1.0,2.0,True
2,4.0,35.0,1.0,1.0,0.0,1.0,1.0,True
3,7.0,24.0,1.0,1.0,0.33,27.0,29.0,True
4,1.0,21.0,1.0,1.0,0.0,4.0,1.0,True
5,8.0,38.0,1.0,1.0,0.0,4.0,4.0,True
6,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
7,5.0,52.0,1.0,1.0,2.0,1.0,1.0,True
8,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
9,0.5,60.0,3.0,1.0,0.64,0.0,5.0,True
10,3.0,15.0,1.0,1.0,6.0,16.0,6.0,True
11,14.0,94.0,1.0,1.0,2.0,2.0,2.0,True
12,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
13,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
14,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
15,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
16,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
17,14.0,70.0,1.0,1.0,0.0,6.0,6.0,True
18,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
19,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
20,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
21,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
22,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
23,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
24,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
25,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
26,2.0,11.0,1.0,1.0,0.0,2.0,8.0,True
27,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
28,1.0,255.0,1.0,1.0,11.0,0.0,6.0,True
29,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
30,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
31,2.67,48.0,1.0,1.0,5.33,13.0,9.0,True
32,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
33,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
34,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
35,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
36,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
37,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
38,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
39,1.75,385.0,1.0,1.0,1.5,37.0,58.0,True
40,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
41,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
42,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
43,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
44,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
45,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
46,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
47,14.0,118.0,1.0,1.0,0.0,30.0,20.0,True
48,3.0,448.0,3.0,1.0,1.0,10.0,3.0,True
49,6.0,360.0,2.0,1.0,0.0,37.0,4.0,True
50,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
51,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
52,12.67,382.0,2.0,1.0,0.0,7.0,2.0,True
53,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
54,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
55,3.62,124.0,7.0,2.0,42.62,45.0,6.0,True
56,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
57,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
58,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
59,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
60,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
61,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
62,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
63,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
64,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
65,7.0,539.0,2.0,1.0,15.75,0.0,280.0,True
66,6.67,337.0,3.0,1.0,5.83,14.0,7.0,True
67,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
68,11.47,652.0,6.0,1.0,75.53,768.0,205.0,True
69,10.5,778.0,3.0,1.0,7.62,253.0,94.0,True
70,4.0,312.0,2.0,1.0,0.0,19.0,28.0,True
71,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
72,14.0,92.0,1.0,1.0,0.0,2.0,1.0,True
73,34.0,93.0,1.0,1.0,0.0,30.0,18.0,True
74,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
75,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
76,9.0,9.0,1.0,1.0,0.0,1.0,1.0,True
77,22.16,543.0,8.0,1.0,14.05,271.0,454.0,True
78,37.33,284.0,2.0,1.0,1.33,106.0,42.0,True
79,22.0,846.0,10.0,1.0,16.0,38.0,39.0,True
80,55.67,866.0,3.0,1.0,0.0,4.0,4.0,True
81,43.43,884.0,7.0,1.0,0.0,4.0,7.0,True
82,13.24,885.0,14.0,2.0,31.57,106.0,106.0,True
83,45.75,983.0,3.0,1.0,0.0,7.0,2.0,True
84,49.14,984.0,5.0,1.0,0.0,13.0,13.0,True
85,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,True
86,5.0,1047.0,4.0,1.0,0.43,183.0,1.0,True
87,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
88,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
89,79.67,2.0,3.0,1.0,0.0,16.0,16.0,True
90,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
91,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
92,1.67,390.0,1.0,1.0,7.67,152.0,11.0,True
93,11.75,716.0,3.0,1.0,6.0,0.0,4.0,True
94,43.11,45.0,5.0,1.0,0.0,26.0,29.0,True
95,4.46,84.0,11.0,1.0,0.46,492.0,431.0,True
96,43.33,95.0,1.0,1.0,1.33,54.0,14.0,True
97,5.0,100.0,1.0,1.0,1.0,2.0,2.0,True
98,9.0,761.0,2.0,1.0,0.0,8.0,6.0,True
99,1.13,17.0,12.0,1.0,1.64,108.0,102.0,True
100,5.19,796.0,9.0,1.0,1.5,45.0,45.0,True
101,7.5,184.0,2.0,1.0,1.5,36.0,15.0,True
102,2.95,25.0,4.0,1.0,0.76,98.0,198.0,True
103,4.4,928.0,4.0,1.0,0.4,651.0,222.0,True
104,15.0,834.0,2.0,1.0,0.12,94.0,38.0,True
105,5.0,950.0,2.0,1.0,0.0,199.0,36.0,True
106,21.25,67.0,3.0,1.0,0.0,80.0,71.0,True
107,32.75,849.0,4.0,1.0,1.0,8.0,6.0,True
108,23.0,814.0,2.0,1.0,4.0,71.0,21.0,True
109,3.0,495.0,2.0,1.0,4.0,4.0,1.0,True
110,7.62,505.0,3.0,1.0,4.5,12.0,284.0,True
111,13.0,834.0,3.0,1.0,0.33,24.0,28.0,True
112,11.6,991.0,17.0,1.0,0.0,235.0,232.0,True
113,10.67,519.0,3.0,1.0,0.33,7.0,8.0,True
114,13.42,887.0,16.0,1.0,3.85,105.0,134.0,True
115,18.0,255.0,1.0,1.0,3.0,18.0,27.0,True
116,15.18,1032.0,24.0,1.0,0.93,103.0,162.0,True
117,20.0,298.0,1.0,1.0,13.0,3.0,3.0,True
118,5.0,200.0,1.0,1.0,0.0,20.0,28.0,True
119,16.33,932.5,6.0,1.0,6.83,321.0,372.0,True
120,2.33,541.0,2.0,1.0,0.0,11.0,9.0,True
