,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,2.43,5.0,1.0,1.0,0.0,22.0,154.0,True
2,7.25,52.0,4.0,1.0,1.0,914.0,669.0,True
3,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
4,3.0,60.0,1.0,1.0,0.0,7.0,2.0,True
5,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
6,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
7,11.0,79.0,1.0,1.0,0.0,2.0,1.0,True
8,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
9,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
10,6.0,95.0,1.0,1.0,1.0,2.0,1.0,True
11,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
12,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
13,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
14,13.0,68.0,1.0,1.0,0.0,22.0,42.0,True
15,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
16,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
17,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
18,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
19,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
20,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
21,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
22,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
23,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
24,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
25,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
26,2.0,221.0,1.0,1.0,0.0,9.0,3.0,True
27,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
28,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
29,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
30,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
31,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
32,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
33,43.0,297.0,1.0,1.0,0.0,1.0,2.0,True
34,1.0,55.0,1.0,1.0,0.0,1.0,1.0,True
35,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
36,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
37,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
38,2.0,347.0,2.0,1.0,0.0,4.0,1.0,True
39,11.0,316.0,1.0,1.0,0.0,20.0,1.0,True
40,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
41,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,True
42,1.0,321.0,2.0,1.0,2.5,7.0,5.0,True
43,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
44,0.0,236.0,1.0,1.0,0.0,22.0,0.0,True
45,3.0,350.0,1.0,1.0,5.0,16.0,18.0,True
46,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
47,3.5,445.0,1.0,1.0,6.0,2.0,2.0,True
48,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
49,13.0,199.0,1.0,1.0,4.0,2.0,26.0,True
50,12.0,115.0,3.0,1.0,0.0,3.0,8.0,True
51,4.0,213.0,1.0,1.0,0.0,48.0,39.0,True
52,3.0,448.0,3.0,1.0,1.0,10.0,3.0,True
53,1.0,234.0,1.0,1.0,22.0,12.0,0.0,True
54,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
55,4.84,348.0,3.0,1.0,3.89,19.0,19.0,True
56,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
57,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
58,26.0,406.0,1.0,1.0,0.0,1.0,1.0,True
59,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
60,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
61,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
62,51.0,656.0,1.0,1.0,34.0,13.0,0.0,True
63,12.04,443.0,12.0,1.0,27.0,614.0,203.0,True
64,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
65,34.0,244.0,1.0,1.0,5.0,67.0,27.0,True
66,10.0,176.0,1.0,1.0,0.0,7.0,2.0,True
67,1.0,754.0,1.0,1.0,69.0,1.0,1.0,True
68,1.0,758.0,2.0,1.0,81.0,49.0,2.0,True
69,12.5,17.0,2.0,1.0,5.0,7.0,2.0,True
70,7.0,774.0,7.0,1.0,72.0,1600.0,903.0,True
71,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
72,39.5,268.0,2.0,1.0,0.0,13.0,2.0,True
73,6.0,59.0,1.0,1.0,42.0,2.0,0.0,True
74,1.0,99.0,1.0,1.0,0.0,2.0,2.0,True
75,30.67,706.0,3.0,1.0,0.33,30.0,0.0,True
76,34.0,93.0,1.0,1.0,0.0,30.0,18.0,True
77,3.0,25.0,1.0,1.0,3.0,14.0,6.0,True
78,1.0,564.0,2.0,1.0,22.0,182.0,3.0,True
79,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
80,11.0,571.0,1.0,1.0,5.0,165.0,19.0,True
