,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
1,2.43,5.0,1.0,1.0,0.0,22.0,154.0,True
2,2.0,30.0,1.0,1.0,0.0,2.0,2.0,True
3,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
4,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
5,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
6,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
7,5.0,62.0,1.0,1.0,0.0,4.0,2.0,True
8,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
9,6.0,25.0,1.0,1.0,0.0,1.0,1.0,True
10,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
11,1.0,81.0,1.0,1.0,1.0,0.0,4.0,True
12,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
13,14.0,94.0,1.0,1.0,2.0,2.0,2.0,True
14,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
15,5.0,100.0,1.0,1.0,0.0,8.0,8.0,True
16,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
17,1.0,140.0,1.0,1.0,0.0,2.0,2.0,True
18,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
19,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
20,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
21,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
22,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
23,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
24,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
25,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
26,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
27,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
28,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
29,2.0,220.0,1.0,1.0,0.0,24.0,8.0,True
30,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
31,2.25,258.0,1.0,1.0,0.0,19.0,21.0,True
32,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
33,41.0,288.0,1.0,1.0,0.0,0.0,1.0,True
34,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
35,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
36,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
37,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
38,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
39,2.0,95.0,1.0,1.0,2.0,15.0,2.0,True
