,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
1,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
2,0.0,27.0,1.0,1.0,0.0,40.0,64.0,True
3,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
4,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
5,12.0,72.0,1.0,1.0,0.0,1.0,1.0,True
6,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
7,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
8,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
9,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
10,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
11,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
12,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
13,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
14,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
15,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
16,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
17,2.0,170.0,1.0,1.0,0.0,15.0,10.0,True
18,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
19,2.0,347.0,2.0,1.0,0.0,4.0,1.0,True
20,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
21,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
22,1.0,128.0,1.0,1.0,0.0,3.0,0.0,True
23,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
24,1.0,99.0,1.0,1.0,0.0,17.0,24.0,True
25,12.0,410.0,1.0,1.0,0.0,2.0,1.0,True
26,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
27,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
28,26.0,463.0,1.0,1.0,0.0,5.0,3.0,True
29,22.0,286.0,1.0,1.0,0.0,3.0,0.0,True
30,0.33,357.0,1.0,1.0,0.0,54.0,3.0,True
31,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
32,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
33,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
34,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
35,4.0,437.0,1.0,1.0,0.0,2.0,2.0,True
36,5.25,440.0,6.0,1.0,9.0,19.0,18.0,True
37,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
38,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
