,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
2,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
3,8.0,38.0,1.0,1.0,0.0,4.0,4.0,True
4,5.0,52.0,1.0,1.0,2.0,1.0,1.0,True
5,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
6,15.0,32.0,1.0,1.0,0.0,10.0,11.0,True
7,19.0,90.0,1.0,1.0,0.0,0.0,1.0,True
8,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
9,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
10,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
11,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
12,9.0,143.0,1.0,1.0,0.0,5.0,1.0,True
13,0.79,4.0,7.0,1.0,0.0,72.0,39.0,True
14,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
15,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
16,16.0,106.0,1.0,1.0,0.0,1.0,1.0,True
17,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
18,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
19,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
20,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
21,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
22,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
23,0.0,156.0,1.0,1.0,0.0,38.0,0.0,True
24,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
25,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
26,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
27,2.0,220.0,1.0,1.0,0.0,24.0,8.0,True
28,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
29,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
30,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
31,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
32,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
33,8.29,403.0,5.0,1.0,11.71,0.0,294.0,True
34,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
35,2.0,170.0,1.0,1.0,0.0,15.0,10.0,True
36,0.0,31.0,1.0,1.0,0.0,20.0,0.0,True
37,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,True
38,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
39,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
40,3.0,114.0,2.0,1.0,0.0,2.0,1.0,True
41,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
42,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
43,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
44,9.67,439.0,2.0,1.0,0.0,10.0,29.0,True
45,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
46,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
47,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
48,24.0,57.0,1.0,1.0,0.0,26.0,16.0,True
49,7.0,486.0,1.0,1.0,0.0,115.0,11.0,True
50,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
51,6.0,248.0,1.0,1.0,4.0,1.0,1.0,True
52,3.75,406.0,1.0,1.0,1.58,926.0,538.0,True
53,10.0,407.0,1.0,1.0,0.0,53.0,139.0,True
54,5.0,229.0,1.0,1.0,0.0,12.0,2.0,True
55,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
56,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
57,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
58,7.25,452.0,4.0,1.0,0.12,143.0,64.0,True
59,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
60,8.14,350.0,7.0,1.0,2.71,43.0,32.0,True
61,4.0,361.0,2.0,1.0,0.0,54.0,0.0,True
62,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
63,7.0,423.0,2.0,1.0,0.0,4.0,6.0,True
64,30.0,425.0,1.0,1.0,17.0,6.0,8.0,True
65,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
66,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
67,6.0,273.0,1.0,1.0,4.0,1.0,1.0,True
68,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
69,21.67,267.0,3.0,1.0,13.0,13.0,4.0,True
70,8.3,662.0,13.0,1.0,63.48,876.0,66.0,True
71,1.5,302.0,1.0,1.0,0.0,23.0,3.0,True
72,6.5,21.0,1.0,1.0,0.0,6.0,6.0,True
73,2.5,80.0,1.0,1.0,15.0,30.0,1.0,True
74,3.0,599.0,1.0,1.0,14.0,1.0,1.0,True
75,16.11,105.0,3.0,1.0,2.0,687.0,512.0,True
76,0.78,340.0,1.0,1.0,0.0,802.0,3.0,True
77,11.5,725.0,2.0,1.0,10.0,0.0,15.0,True
78,11.0,39.0,1.0,1.0,0.0,0.0,7.0,True
79,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
80,7.0,74.0,1.0,1.0,7.0,3.0,44.0,True
81,26.25,831.0,2.0,1.0,16.75,271.0,80.0,True
82,3.0,731.0,1.0,1.0,81.0,15.0,0.0,True
83,25.75,565.0,3.0,1.0,69.0,34.0,5.0,True
84,0.5,654.0,2.0,1.0,0.5,43.0,9.0,True
85,2.35,656.0,4.0,1.0,0.13,167.0,170.0,True
86,12.29,819.0,8.0,1.0,0.0,14.0,7.0,True
87,9.23,1029.0,15.0,1.0,31.77,126.0,137.0,True
88,32.66,1068.0,9.0,1.0,0.34,664.0,212.0,True
89,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
90,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
91,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
92,5.25,894.0,2.0,1.0,19.12,846.0,171.0,True
93,1.0,664.0,2.0,1.0,1.0,450.0,247.0,True
94,7.0,405.0,1.0,1.0,5.0,5.0,4.0,True
95,4.0,66.0,1.0,1.0,0.0,2.0,1.0,True
96,2.5,699.0,3.0,1.0,1.67,737.0,386.0,True
97,8.0,145.0,1.0,1.0,0.0,4.0,23.0,True
98,10.0,152.0,3.0,1.0,0.0,134.0,8.0,True
99,2.0,109.0,2.0,1.0,0.0,40.0,40.0,True
100,4.19,775.0,7.0,1.0,0.43,1195.0,132.0,True
101,5.4,157.0,11.0,1.0,0.73,39.0,39.0,True
102,18.67,796.0,2.0,1.0,3.67,95.0,54.0,True
103,15.67,199.0,1.0,1.0,2.67,186.0,347.0,True
104,1.5,58.0,2.0,1.0,4.5,1.0,5.0,True
105,7.0,209.0,1.0,1.0,5.0,2.0,1.0,True
106,8.1,225.0,4.0,1.0,4.86,264.0,246.0,True
107,3.0,89.0,1.0,1.0,6.0,1.0,1.0,True
108,18.33,94.0,6.0,1.0,4.78,13.0,226.0,True
109,6.33,208.0,2.0,1.0,0.0,62.0,116.0,True
110,0.67,123.0,3.0,1.0,0.0,36.0,36.0,True
111,4.45,134.0,4.0,1.0,0.0,12.0,1.0,True
112,3.0,329.0,1.0,1.0,10.0,2.0,14.0,True
