,nuc,arexp,nd,ns,age,la,ld,target
0,2.46,0.0,20.0,2.0,1.86,332.0,947.0,True
1,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
2,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
3,2.43,5.0,1.0,1.0,0.0,22.0,154.0,True
4,2.96,11.0,9.0,2.0,2.59,102.0,87.0,True
5,2.75,38.0,2.0,2.0,0.0,106.0,157.0,True
6,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
7,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,True
8,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
9,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
10,1.0,81.0,1.0,1.0,1.0,0.0,4.0,True
11,2.0,2.0,1.0,1.0,2.0,1.0,0.0,True
12,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
13,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
14,5.33,101.0,3.0,2.0,6.67,73.0,82.0,True
15,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
16,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
17,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
18,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
19,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
20,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
21,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
22,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
23,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
24,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
25,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
26,4.0,0.0,1.0,1.0,7.0,2.0,6.0,True
27,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
28,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
29,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
30,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
31,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
32,0.0,169.0,2.0,1.0,0.0,6.0,6.0,True
33,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
34,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
35,3.5,43.0,1.0,1.0,0.0,6.0,5.0,True
36,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
37,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
38,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
39,8.29,403.0,5.0,1.0,11.71,0.0,294.0,True
40,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
41,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
42,0.0,154.0,1.0,1.0,0.0,8.0,6.0,True
43,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
44,1.0,183.0,1.0,1.0,6.0,18.0,24.0,True
45,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
46,1.0,321.0,2.0,1.0,2.5,7.0,5.0,True
47,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
48,16.25,457.0,2.0,1.0,0.0,10.0,21.0,True
49,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
50,0.0,363.0,2.0,2.0,0.0,45.0,7.0,True
51,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
52,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
