,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,2.0,1.0,1.0,0.0,2.0,1.0,True
1,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
2,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
3,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
4,10.0,34.0,1.0,1.0,0.0,1.0,16.0,True
5,1.78,109.0,8.0,1.0,2.67,0.0,593.0,True
6,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
7,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
8,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
9,12.0,92.0,1.0,1.0,1.0,1.0,1.0,True
10,6.0,95.0,1.0,1.0,1.0,2.0,1.0,True
11,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
12,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
13,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
14,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
15,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
16,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
17,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
18,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
19,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
20,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
21,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
22,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
23,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
24,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
25,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
26,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
27,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
28,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
29,6.33,247.0,5.0,1.0,0.5,34.0,9.0,True
30,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
31,3.5,43.0,1.0,1.0,0.0,6.0,5.0,True
32,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
33,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
34,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
35,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
36,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
37,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
38,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
39,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
40,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
41,3.0,32.0,1.0,1.0,0.0,6.0,8.0,True
42,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
43,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
