,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
1,4.0,8.0,1.0,1.0,0.0,1.0,2.0,True
2,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
3,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
4,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
5,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
6,2.41,39.0,13.0,2.0,2.0,0.0,254.0,True
7,5.0,85.0,1.0,1.0,0.0,1.0,1.0,True
8,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
9,6.0,95.0,1.0,1.0,1.0,2.0,1.0,True
10,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
11,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
12,14.0,98.0,1.0,1.0,0.0,1.0,1.0,True
13,1.0,99.0,1.0,1.0,0.0,2.0,1.0,True
14,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
15,1.0,114.0,1.0,1.0,1.0,15.0,29.0,True
16,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
17,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
18,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
19,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
20,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
21,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
22,8.5,122.0,1.0,1.0,0.0,2.0,1.0,True
23,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
24,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
25,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
26,1.0,152.0,1.0,1.0,0.0,21.0,17.0,True
27,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
28,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
29,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
30,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
31,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
32,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
33,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
34,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
35,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
36,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
37,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
38,2.25,258.0,1.0,1.0,0.0,19.0,21.0,True
39,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
40,7.24,305.0,10.0,2.0,0.0,111.0,31.0,True
41,7.88,202.0,5.0,2.0,11.12,364.0,97.0,True
42,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
43,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
44,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
