,nuc,arexp,nd,ns,age,la,ld,target
0,0.22,1.0,8.0,2.0,0.44,288.0,193.0,True
1,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
2,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
3,3.67,23.0,4.0,2.0,0.83,105.0,22.0,True
4,1.0,0.0,1.0,1.0,6.0,9.0,1.0,True
5,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
6,7.0,24.0,1.0,1.0,0.33,27.0,29.0,True
7,1.8,39.0,4.0,2.0,3.0,123.0,85.0,True
8,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
9,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
10,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
11,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
12,7.5,116.0,2.0,1.0,5.0,0.0,5.0,True
13,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
14,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
15,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
16,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
17,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
18,1.0,293.0,1.0,1.0,0.0,17.0,5.0,True
19,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
20,4.0,188.0,2.0,1.0,3.0,2.0,4.0,True
21,4.0,317.0,1.0,1.0,5.0,0.0,2.0,True
22,1.02,167.0,28.0,1.0,15.32,8.0,326.0,True
23,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
24,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
25,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
26,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
27,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
28,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
29,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
30,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
31,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
32,0.0,53.0,1.0,1.0,0.0,43.0,0.0,True
33,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
34,31.0,323.0,1.0,1.0,2.0,0.0,1.0,True
35,4.67,388.0,2.0,1.0,0.0,28.0,16.0,True
36,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
37,3.5,98.0,1.0,1.0,5.0,4.0,5.0,True
38,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
39,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
40,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
41,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
42,46.0,492.0,1.0,1.0,2.0,17.0,17.0,True
43,3.0,175.0,1.0,1.0,0.0,3.0,3.0,True
44,11.0,166.0,1.0,1.0,11.0,5.0,4.0,True
45,5.29,486.0,10.0,1.0,53.56,1528.0,1664.0,True
46,23.0,191.0,1.0,1.0,0.0,1.0,3.0,True
47,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
48,27.0,392.0,1.0,1.0,0.0,2.0,2.0,True
49,6.0,215.0,1.0,1.0,0.0,1.0,1.0,True
50,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
51,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
52,5.0,219.0,1.0,1.0,13.0,0.0,42.0,True
53,3.0,544.0,1.0,1.0,5.0,2.0,1.0,True
54,10.0,396.0,2.0,1.0,24.0,61.0,35.0,True
55,9.0,420.0,1.0,1.0,2.0,2.0,13.0,True
56,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
57,7.0,486.0,1.0,1.0,1.0,1.0,8.0,True
58,9.0,454.0,2.0,1.0,0.0,47.0,23.0,True
59,44.0,171.0,1.0,1.0,3.0,0.0,4.0,True
60,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
61,7.5,744.0,2.0,1.0,0.0,0.0,13.0,True
62,6.0,330.0,2.0,1.0,3.0,75.0,0.0,True
63,22.14,679.0,2.0,1.0,2.43,166.0,34.0,True
64,16.33,107.0,7.0,1.0,0.0,11.0,11.0,True
65,39.0,525.0,2.0,1.0,6.0,22.0,2.0,True
66,43.67,763.0,3.0,1.0,108.0,40.0,10.0,True
67,0.0,623.0,1.0,1.0,0.0,37.0,280.0,True
68,24.0,77.0,1.0,1.0,0.0,37.0,0.0,True
69,9.53,879.0,9.0,1.0,14.47,50.0,51.0,True
70,24.18,944.0,18.0,1.0,10.03,39.0,38.0,True
71,0.67,992.0,3.0,1.0,27.67,5.0,4.0,True
72,19.5,863.0,2.0,1.0,2.0,8.0,9.0,True
73,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
74,34.2,608.0,3.0,1.0,3.6,26.0,16.0,True
75,26.0,610.0,2.0,1.0,2.0,2.0,2.0,True
76,16.2,1107.0,3.0,1.0,6.6,7.0,6.0,True
77,75.0,1112.0,2.0,1.0,12.0,17.0,0.0,True
78,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
79,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
80,48.0,5.0,1.0,1.0,0.0,47.0,34.0,True
81,9.8,1171.0,2.0,1.0,2.0,11.0,1.0,True
82,16.07,1185.0,7.0,1.0,2.79,19.0,21.0,True
83,17.28,1215.0,39.0,1.0,0.08,117.0,104.0,True
84,2.19,1267.0,10.0,2.0,0.0,82.0,98.0,True
85,4.0,673.0,2.0,1.0,0.0,12.0,16.0,True
86,10.0,75.0,3.0,1.0,0.0,25.0,53.0,True
87,3.0,758.0,3.0,1.0,2.25,6.0,6.0,True
88,5.0,692.0,2.0,1.0,0.0,6.0,21.0,True
89,2.25,760.0,2.0,1.0,0.0,56.0,51.0,True
90,1.0,5.0,1.0,1.0,2.0,47.0,0.0,True
91,4.0,140.0,2.0,1.0,0.0,10.0,4.0,True
92,11.0,70.0,1.0,1.0,0.0,28.0,28.0,True
93,7.0,147.0,1.0,1.0,0.0,18.0,16.0,True
94,16.0,765.0,1.0,1.0,0.0,161.0,98.0,True
95,1.58,20.0,16.0,1.0,0.0,123.0,307.0,True
96,9.92,70.0,19.0,1.0,1.71,25.0,25.0,True
97,9.34,1386.0,8.0,2.0,1.31,544.0,591.0,True
98,31.5,177.0,2.0,1.0,0.0,6.0,6.0,True
99,5.0,25.0,5.0,1.0,0.38,17.0,17.0,True
100,6.67,460.0,1.0,1.0,0.0,5.0,20.0,True
101,14.25,947.0,3.0,1.0,0.0,41.0,19.0,True
102,8.5,216.0,2.0,1.0,1.5,26.0,16.0,True
103,1.33,146.0,3.0,1.0,4.0,15.0,19.0,True
104,32.0,79.0,3.0,1.0,2.4,11.0,31.0,True
105,9.0,232.0,2.0,1.0,1.0,4.0,1.0,True
106,47.67,245.0,1.0,1.0,5.33,17.0,10.0,True
107,23.0,814.0,2.0,1.0,4.0,71.0,21.0,True
108,8.8,974.0,3.0,1.0,2.0,103.0,71.0,True
109,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,True
110,7.36,506.0,4.0,1.0,6.07,21.0,20.0,True
111,34.5,1510.0,4.0,1.0,2.75,204.0,4.0,True
112,102.0,279.0,2.0,1.0,1.5,3.0,3.0,True
113,37.5,269.0,2.0,1.0,0.0,40.0,46.0,True
114,24.86,1571.5,7.0,1.0,1.0,160.0,250.0,True
115,2.5,128.0,2.0,1.0,0.0,38.0,2.0,True
116,17.64,935.0,32.0,1.0,4.05,271.0,656.0,True
117,16.67,1072.5,6.0,1.0,4.89,163.0,47.0,True
118,12.0,1106.5,2.0,1.0,3.0,6.0,4.0,True
119,4.0,586.0,1.0,1.0,15.0,165.0,1.0,True
120,17.0,335.0,1.0,1.0,0.0,5.0,2.0,True
121,6.0,80.0,1.0,1.0,20.0,129.0,373.0,True
122,7.33,98.0,3.0,2.0,14.33,6.0,14.0,True
123,49.0,836.0,3.0,1.0,1.17,224.0,21.0,True
124,1.0,1629.0,1.0,1.0,46.0,1.0,1.0,True
125,1.0,169.0,1.0,1.0,0.0,1.0,2.0,True
126,52.0,1203.5,2.0,1.0,3.5,13.0,3.0,True
127,0.67,590.0,3.0,1.0,20.0,0.0,18.0,True
128,1.0,212.0,2.0,1.0,0.0,9.0,5.0,True
129,10.0,1745.0,3.0,1.0,5.83,356.0,37.0,True
130,20.27,1762.5,5.0,1.0,0.18,357.0,228.0,True
131,125.25,699.0,3.0,1.0,0.0,17.0,42.0,True
132,105.0,798.0,2.0,1.0,0.0,8.0,15.0,True
133,33.1,663.5,5.0,1.0,18.7,422.0,243.0,True
134,17.08,18.0,8.0,1.0,31.54,1457.0,300.0,True
135,37.71,1884.0,7.0,1.0,10.33,1182.0,406.0,True
136,33.0,573.0,1.0,1.0,4.0,43.0,1.0,True
137,79.83,1160.0,3.0,1.0,31.17,94.0,21.0,True
138,2.0,847.5,1.0,1.0,134.0,2.0,2.0,True
139,42.11,840.0,7.0,1.0,13.11,287.0,0.0,True
140,5.0,84.0,1.0,1.0,21.0,5.0,0.0,True
141,4.5,280.0,1.0,1.0,14.5,23.0,1.0,True
142,3.33,59.0,1.0,1.0,13.67,28.0,6.0,True
143,37.5,676.5,2.0,1.0,0.0,55.0,6.0,True
144,0.0,73.0,1.0,1.0,0.0,214.0,0.0,True
145,46.75,1045.0,3.0,1.0,4.25,18.0,15.0,True
