,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,True
1,1.0,10.0,1.0,1.0,0.0,4.0,7.0,True
2,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
3,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
4,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
5,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
6,3.0,97.0,1.0,1.0,0.0,54.0,44.0,True
7,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
8,6.0,58.0,1.0,1.0,4.0,1.0,1.0,True
9,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
10,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
11,6.0,36.0,1.0,1.0,0.0,0.0,3.0,True
12,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
13,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
14,0.0,206.0,1.0,1.0,0.0,37.0,0.0,True
15,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
16,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
17,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
18,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
19,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
20,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
21,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
22,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
23,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
24,0.0,175.0,1.0,1.0,0.0,15.0,17.0,True
25,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
26,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
27,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
28,2.0,232.0,1.0,1.0,8.0,4.0,1.0,True
29,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
30,0.0,138.0,1.0,1.0,0.0,4.0,4.0,True
31,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
32,2.0,249.0,1.0,1.0,4.0,1.0,3.0,True
33,0.0,252.0,1.0,1.0,0.0,29.0,0.0,True
34,2.0,166.0,1.0,1.0,0.0,13.0,10.0,True
35,23.0,1.0,1.0,1.0,6.0,1.0,1.0,True
36,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
37,2.0,347.0,2.0,1.0,0.0,4.0,1.0,True
38,5.5,311.0,1.0,1.0,0.0,5.0,5.0,True
39,13.0,318.0,1.0,1.0,0.0,10.0,27.0,True
40,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
