,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
1,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
2,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
3,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
4,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
5,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
6,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
7,8.0,60.0,1.0,1.0,0.0,3.0,0.0,True
8,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
9,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
10,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
11,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
12,1.0,35.0,1.0,1.0,4.0,1.0,1.0,True
13,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
14,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
15,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
16,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
17,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
18,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
19,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
20,6.0,83.0,1.0,1.0,0.0,8.0,6.0,True
21,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
22,2.0,176.0,1.0,1.0,2.0,3.0,3.0,True
23,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
24,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
25,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
26,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
27,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
28,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
29,1.0,277.0,1.0,1.0,14.0,0.0,32.0,True
30,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
31,0.0,307.0,1.0,1.0,0.0,0.0,52.0,True
32,5.5,311.0,1.0,1.0,0.0,5.0,5.0,True
33,11.0,116.0,1.0,1.0,0.0,1.0,1.0,True
34,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
35,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
36,12.0,410.0,1.0,1.0,0.0,2.0,1.0,True
37,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
38,2.0,163.0,2.0,1.0,0.5,36.0,5.0,True
39,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
40,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
41,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
42,8.0,466.0,1.0,1.0,0.0,59.0,59.0,True
43,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
44,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
45,1.0,375.0,1.0,1.0,0.0,1.0,1.0,True
46,0.33,357.0,1.0,1.0,0.0,54.0,3.0,True
47,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
48,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
49,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
50,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
51,25.0,228.0,1.0,1.0,2.0,8.0,6.0,True
52,2.0,463.0,1.0,1.0,1.0,1.0,1.0,True
53,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
54,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
55,7.0,386.0,1.0,1.0,0.0,4.0,2.0,True
56,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
57,5.5,549.0,2.0,1.0,26.5,40.0,2.0,True
58,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
59,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
60,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
61,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
62,0.0,409.0,1.0,1.0,0.0,21.0,0.0,True
63,2.33,272.0,1.0,1.0,0.67,5.0,4.0,True
64,8.62,273.0,6.0,1.0,2.0,48.0,21.0,True
65,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
66,1.0,405.0,2.0,1.0,0.0,2.0,2.0,True
67,0.0,640.0,1.0,1.0,0.0,87.0,0.0,True
68,10.5,446.0,3.0,1.0,0.62,742.0,2.0,True
69,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
70,15.5,460.0,2.0,1.0,0.0,36.0,29.0,True
71,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
72,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
73,6.0,298.0,1.0,1.0,0.0,11.0,5.0,True
74,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
75,19.67,251.0,1.0,1.0,0.0,66.0,82.0,True
76,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
77,10.5,778.0,3.0,1.0,7.62,253.0,94.0,True
78,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
79,5.5,20.0,1.0,1.0,0.0,44.0,0.0,True
80,31.0,88.0,1.0,1.0,0.0,6.0,33.0,True
81,52.0,91.0,1.0,1.0,0.0,63.0,15.0,True
82,1.0,334.0,1.0,1.0,0.0,0.0,13.0,True
83,5.0,584.0,2.0,1.0,0.0,17.0,18.0,True
84,24.2,50.0,4.0,1.0,0.0,70.0,22.0,True
85,8.0,403.0,1.0,1.0,6.0,4.0,4.0,True
86,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
87,22.11,553.0,4.0,1.0,6.22,90.0,23.0,True
88,26.25,831.0,2.0,1.0,16.75,271.0,80.0,True
89,2.88,377.0,3.0,1.0,0.0,240.0,107.0,True
90,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
91,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
92,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
93,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
94,0.0,748.0,1.0,1.0,0.0,561.0,0.0,True
95,0.1,412.0,4.0,1.0,0.0,38.0,39.0,True
96,13.0,87.0,3.0,1.0,0.33,3.0,6.0,True
97,3.0,134.0,4.0,1.0,3.0,45.0,29.0,True
98,5.0,67.0,1.0,1.0,0.0,7.0,1.0,True
99,4.43,635.0,5.0,1.0,0.0,121.0,21.0,True
100,2.67,698.0,3.0,1.0,0.17,1325.0,4.0,True
101,4.0,70.0,2.0,1.0,0.0,18.0,0.0,True
102,15.0,71.0,1.0,1.0,0.0,1.0,11.0,True
103,3.0,98.0,1.0,1.0,1.0,1.0,1.0,True
104,0.0,32.0,2.0,1.0,0.0,39.0,3.0,True
105,5.0,100.0,1.0,1.0,1.0,2.0,2.0,True
106,1.0,41.0,1.0,1.0,0.0,3.0,0.0,True
107,10.0,171.0,2.0,1.0,0.5,4.0,4.0,True
108,30.8,437.0,4.0,1.0,0.2,197.0,73.0,True
109,0.81,442.0,5.0,1.0,1.0,162.0,160.0,True
110,6.33,435.0,2.0,1.0,5.11,155.0,140.0,True
111,3.67,444.0,2.0,1.0,0.33,4.0,4.0,True
112,3.0,443.0,1.0,1.0,0.0,6.0,1.0,True
113,11.0,187.0,1.0,1.0,0.0,4.0,2.0,True
114,7.0,196.0,2.0,1.0,1.5,35.0,31.0,True
115,13.0,458.0,1.0,1.0,0.0,6.0,6.0,True
116,23.23,213.0,8.0,1.0,2.92,135.0,84.0,True
117,6.0,46.0,1.0,1.0,2.0,1.0,1.0,True
118,11.0,242.0,1.0,1.0,2.0,140.0,142.0,True
119,13.0,131.0,1.0,1.0,0.0,1.0,1.0,True
120,8.0,116.0,6.0,1.0,1.14,2.0,253.0,True
121,6.0,150.0,1.0,1.0,3.0,2.0,4.0,True
122,6.5,823.0,2.0,1.0,2.25,76.0,55.0,True
123,5.0,154.0,1.0,1.0,0.0,17.0,4.0,True
124,4.5,212.0,2.0,1.0,0.0,46.0,23.0,True
125,7.29,162.0,6.0,1.0,0.59,398.0,398.0,True
126,7.62,505.0,3.0,1.0,4.5,12.0,284.0,True
127,20.0,237.0,1.0,1.0,4.0,0.0,53.0,True
128,0.0,241.0,1.0,1.0,0.0,0.0,59.0,True
129,21.0,243.0,1.0,1.0,0.0,0.0,1.0,True
130,31.67,740.0,1.0,1.0,0.0,110.0,136.0,True
131,10.0,348.0,1.0,1.0,0.0,1.0,48.0,True
132,30.0,275.0,4.0,1.0,2.0,40.0,27.0,True
133,9.6,551.0,3.0,1.0,0.6,298.0,73.0,True
134,0.0,223.0,1.0,1.0,0.0,1.0,1.0,True
135,0.55,199.0,4.0,1.0,0.45,34.0,19.0,True
136,8.33,235.0,3.0,1.0,12.33,3.0,4.0,True
137,3.0,173.0,1.0,1.0,0.0,143.0,19.0,True
