,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
1,0.0,23.0,1.0,1.0,0.0,3.0,3.0,True
2,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
3,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
4,7.0,26.0,1.0,1.0,0.0,2.0,2.0,True
5,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
6,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
7,5.0,39.0,1.0,1.0,0.0,24.0,67.0,True
8,5.0,50.0,1.0,1.0,0.0,21.0,2.0,True
9,4.0,89.0,1.0,1.0,0.0,5.0,0.0,True
10,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
11,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
12,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
13,3.0,53.0,1.0,1.0,16.0,18.0,26.0,True
14,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
15,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
16,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
17,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
18,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
19,2.4,227.0,3.0,1.0,0.0,3.0,20.0,True
20,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
21,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
22,2.0,131.0,1.0,1.0,0.0,1.0,1.0,True
23,2.0,152.0,1.0,1.0,0.0,4.0,2.0,True
24,18.0,173.0,1.0,1.0,0.0,1.0,1.0,True
25,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
26,5.0,138.0,1.0,1.0,0.0,10.0,10.0,True
27,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
28,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
29,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
30,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
31,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
32,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
33,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
34,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
35,4.75,234.0,2.0,1.0,0.25,40.0,43.0,True
36,6.0,262.0,2.0,1.0,0.0,6.0,9.0,True
37,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
38,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
39,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
40,12.0,348.0,1.0,1.0,0.0,2.0,2.0,True
41,3.4,355.0,2.0,1.0,0.0,12.0,6.0,True
42,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
43,13.0,399.0,1.0,1.0,5.0,40.0,24.0,True
44,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
45,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
46,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
47,77.0,180.0,1.0,1.0,0.0,2.0,1.0,True
48,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
49,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
50,2.5,418.0,1.0,1.0,0.0,26.0,5.0,True
51,4.0,422.0,1.0,1.0,0.0,200.0,6.0,True
52,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
53,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
54,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
55,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
56,50.0,365.0,1.0,1.0,0.0,2.0,2.0,True
57,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
58,53.0,420.0,1.0,1.0,1.0,2.0,3.0,True
59,10.0,537.0,1.0,1.0,12.0,2.0,2.0,True
60,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
61,1.5,260.0,2.0,1.0,0.0,134.0,24.0,True
62,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
63,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
64,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
65,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
66,10.0,615.0,1.0,1.0,0.0,123.0,3.0,True
67,7.0,299.0,1.0,1.0,0.0,20.0,1.0,True
68,1.0,758.0,2.0,1.0,81.0,49.0,2.0,True
69,11.25,15.0,2.0,1.0,0.25,92.0,52.0,True
70,42.0,74.0,1.0,1.0,0.0,27.0,12.0,True
71,4.0,98.0,1.0,1.0,4.0,3.0,3.0,True
72,3.62,615.0,3.0,1.0,18.75,0.0,429.0,True
73,10.0,356.0,1.0,1.0,0.0,1.0,1.0,True
74,2.0,5.0,1.0,1.0,0.0,2.0,2.0,True
75,3.33,765.0,3.0,1.0,92.33,18.0,2.0,True
76,2.0,54.0,1.0,1.0,6.0,16.0,24.0,True
77,7.0,74.0,1.0,1.0,7.0,3.0,44.0,True
78,16.3,924.0,5.0,1.0,7.1,9.0,9.0,True
79,4.3,927.0,6.0,1.0,21.65,22.0,16.0,True
80,17.15,943.0,24.0,1.0,34.63,97.0,104.0,True
81,25.79,945.0,18.0,1.0,0.0,104.0,104.0,True
82,0.67,992.0,3.0,1.0,27.67,5.0,4.0,True
83,16.16,1004.0,28.0,1.0,0.0,127.0,186.0,True
84,24.67,612.0,6.0,1.0,4.67,60.0,89.0,True
85,20.6,1081.0,4.0,1.0,0.8,28.0,26.0,True
86,23.43,1102.0,5.0,1.0,1.29,194.0,119.0,True
87,1.0,91.0,1.0,1.0,18.0,4.0,2.0,True
88,26.41,1121.0,7.0,1.0,6.41,1341.0,443.0,True
89,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
90,79.67,2.0,3.0,1.0,0.0,16.0,16.0,True
91,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
92,14.33,121.0,3.0,1.0,0.0,15.0,31.0,True
93,20.11,125.0,5.0,1.0,0.56,20.0,481.0,True
94,20.5,52.0,2.0,1.0,0.0,0.0,2.0,True
95,11.59,1233.0,12.0,1.0,0.0,95.0,96.0,True
96,1.54,1265.0,9.0,1.0,0.0,66.0,66.0,True
97,32.0,34.0,1.0,1.0,0.0,5.0,0.0,True
98,13.0,87.0,3.0,1.0,0.33,3.0,6.0,True
