,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
2,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
3,0.0,26.0,1.0,1.0,0.0,2.0,0.0,True
4,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
5,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
6,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
7,3.0,73.0,1.0,1.0,0.0,1.0,1.0,True
8,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
9,1.14,105.0,2.0,1.0,3.71,17.0,14.0,True
10,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
11,1.0,63.0,1.0,1.0,0.0,2.0,1.0,True
12,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
13,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
14,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
15,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
16,6.0,86.0,1.0,1.0,1.0,0.0,1.0,True
17,7.5,116.0,2.0,1.0,5.0,0.0,5.0,True
18,14.0,70.0,1.0,1.0,0.0,6.0,6.0,True
19,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
20,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
21,0.0,97.0,1.0,1.0,0.0,11.0,2.0,True
22,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
23,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
24,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
25,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
26,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
27,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
28,2.0,11.0,1.0,1.0,0.0,2.0,8.0,True
29,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
30,1.0,212.0,1.0,1.0,0.0,19.0,1.0,True
31,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
32,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
33,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
34,3.0,294.0,1.0,1.0,4.0,2.0,5.0,True
35,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
36,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
37,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
38,3.0,185.0,2.0,1.0,0.0,5.0,7.0,True
39,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
40,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
41,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
42,3.0,350.0,1.0,1.0,5.0,16.0,18.0,True
43,8.0,147.0,1.0,1.0,0.0,18.0,9.0,True
44,0.0,209.0,1.0,1.0,0.0,40.0,0.0,True
45,10.67,231.0,1.0,1.0,0.0,12.0,5.0,True
46,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
47,0.0,172.0,1.0,1.0,0.0,22.0,0.0,True
48,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
49,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
50,5.0,335.0,1.0,1.0,0.0,45.0,30.0,True
51,0.0,50.0,1.0,1.0,0.0,140.0,0.0,True
52,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
53,15.0,224.0,1.0,1.0,0.0,14.0,3.0,True
54,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
55,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
56,6.0,360.0,2.0,1.0,0.0,37.0,4.0,True
57,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
58,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
59,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
60,5.0,622.0,1.0,1.0,87.0,14.0,2.0,True
61,5.0,375.0,3.0,1.0,0.0,41.0,44.0,True
62,22.0,628.0,1.0,1.0,13.0,2.0,8.0,True
63,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
64,5.5,282.0,1.0,1.0,4.5,20.0,20.0,True
65,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
66,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
67,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
68,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
69,19.67,251.0,1.0,1.0,0.0,66.0,82.0,True
70,18.0,627.0,1.0,1.0,32.0,51.0,4.0,True
71,6.0,339.0,1.0,1.0,113.0,1.0,1.0,True
72,27.0,347.0,1.0,1.0,11.0,24.0,9.0,True
73,3.0,646.0,1.0,1.0,31.0,1.0,1.0,True
74,0.67,303.0,3.0,1.0,0.0,136.0,8.0,True
75,5.0,16.0,1.0,1.0,0.0,0.0,10.0,True
76,41.0,73.0,1.0,1.0,0.0,74.0,52.0,True
77,1.0,798.0,1.0,1.0,30.0,14.0,1.0,True
78,35.0,96.0,1.0,1.0,3.0,95.0,61.0,True
79,27.67,805.0,2.0,1.0,11.33,267.0,238.0,True
80,8.0,8.0,1.0,1.0,0.0,0.0,10.0,True
81,13.4,535.0,2.0,1.0,3.8,19.0,9.0,True
82,6.0,53.0,1.0,1.0,35.0,45.0,4.0,True
83,22.11,553.0,4.0,1.0,6.22,90.0,23.0,True
84,13.17,853.0,2.0,1.0,58.42,257.0,85.0,True
85,4.6,873.0,1.0,1.0,0.0,442.0,23.0,True
86,24.11,620.0,9.0,1.0,0.0,127.0,127.0,True
87,15.5,734.0,2.0,1.0,12.0,14.0,0.0,True
88,12.0,0.0,1.0,1.0,0.0,70.0,3.0,True
89,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
90,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
91,76.0,113.0,1.0,1.0,1.67,129.0,25.0,True
92,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,True
93,1.0,664.0,2.0,1.0,1.0,450.0,247.0,True
94,34.0,62.0,1.0,1.0,0.0,346.0,199.0,True
95,3.17,35.0,5.0,1.0,0.0,75.0,281.0,True
96,5.0,54.0,1.0,1.0,2.0,89.0,23.0,True
97,2.5,132.0,2.0,1.0,0.0,35.0,41.0,True
98,2.0,10.0,1.0,1.0,0.0,6.0,4.0,True
99,11.0,70.0,1.0,1.0,0.0,28.0,28.0,True
100,5.75,18.0,2.0,1.0,0.0,83.0,16.0,True
101,2.0,109.0,2.0,1.0,0.0,40.0,40.0,True
102,4.19,775.0,7.0,1.0,0.43,1195.0,132.0,True
103,10.5,162.0,2.0,1.0,0.0,2.0,2.0,True
104,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
105,7.0,209.0,1.0,1.0,5.0,2.0,1.0,True
106,5.0,151.0,1.0,1.0,4.0,3.0,3.0,True
107,8.17,209.0,4.0,1.0,0.0,2.0,214.0,True
108,4.0,163.0,1.0,1.0,4.0,12.0,7.0,True
109,7.8,501.0,2.0,1.0,10.2,30.0,64.0,True
110,11.5,164.0,3.0,1.0,0.67,0.0,83.0,True
111,8.25,249.0,4.0,1.0,0.0,264.0,6.0,True
112,1.0,327.0,1.0,1.0,34.0,0.0,31.0,True
113,9.8,902.5,3.0,1.0,18.4,151.0,12.0,True
114,33.4,738.0,3.0,1.0,3.0,87.0,15.0,True
115,9.0,926.5,1.0,1.0,29.0,21.0,2.0,True
116,4.0,222.0,1.0,1.0,18.0,7.0,0.0,True
117,3.0,313.0,3.0,1.0,2.25,12.0,0.0,True
118,23.0,588.0,1.0,1.0,13.0,0.0,10.0,True
119,1.0,267.0,2.0,1.0,3.0,4.0,6.0,True
120,14.0,491.0,2.0,1.0,7.67,93.0,110.0,True
121,24.5,379.0,2.0,1.0,0.0,10.0,6.0,True
122,37.67,1081.5,3.0,1.0,6.33,296.0,188.0,True
123,10.86,1096.0,4.0,1.0,14.14,145.0,9.0,True
124,6.0,719.0,1.0,1.0,57.0,0.0,22.0,True
125,7.57,663.0,1.0,1.0,13.0,104.0,21.0,True
126,4.0,824.0,1.0,1.0,37.0,0.0,1.0,True
127,13.5,391.0,1.0,1.0,1.0,42.0,45.0,True
128,5.0,435.0,1.0,1.0,1.0,42.0,5.0,True
129,8.0,455.0,1.0,1.0,22.0,5.0,5.0,True
130,1.0,262.0,1.0,1.0,2.0,76.0,2.0,True
131,9.0,11.0,1.0,1.0,55.0,1.0,1.0,True
132,7.0,279.0,1.0,1.0,0.33,85.0,18.0,True
133,32.33,662.0,2.0,1.0,4.0,169.0,64.0,True
134,8.0,50.0,1.0,1.0,1.0,2.0,0.0,True
