,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,1.0,0.0,1.0,1.0,6.0,9.0,1.0,True
2,6.0,58.0,1.0,1.0,4.0,1.0,1.0,True
3,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
4,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
5,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,True
6,3.69,185.0,33.0,1.0,0.0,252.0,168.0,True
7,4.0,188.0,2.0,1.0,3.0,2.0,4.0,True
8,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
9,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
10,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
11,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
12,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
13,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
14,1.0,256.0,2.0,1.0,0.0,11.0,21.0,True
15,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
16,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
17,27.0,79.0,1.0,1.0,0.0,0.0,16.0,True
18,0.71,335.0,1.0,1.0,2.14,59.0,51.0,True
19,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
20,11.5,409.0,2.0,1.0,0.0,11.0,4.0,True
21,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
22,13.5,343.0,2.0,1.0,0.5,5.0,5.0,True
23,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
24,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
25,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
26,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
27,7.5,399.0,1.0,1.0,1.25,485.0,634.0,True
28,0.29,403.0,1.0,1.0,0.0,300.0,0.0,True
29,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
30,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
31,13.78,472.0,8.0,1.0,1.17,93.0,298.0,True
32,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
33,12.5,618.0,2.0,1.0,3.0,16.0,32.0,True
34,4.0,513.0,1.0,1.0,33.0,2.0,1.0,True
35,10.19,523.0,18.0,1.0,9.74,262.0,228.0,True
36,3.5,525.0,2.0,1.0,0.0,0.0,23.0,True
37,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
38,9.0,233.0,1.0,1.0,48.0,1.0,0.0,True
39,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
40,1.0,405.0,2.0,1.0,0.0,2.0,2.0,True
41,40.33,606.0,2.0,1.0,0.33,5.0,5.0,True
42,30.0,1.0,1.0,1.0,0.0,1.0,1.0,True
43,2.0,5.0,1.0,1.0,0.0,4.0,6.0,True
44,1.0,758.0,2.0,1.0,81.0,49.0,2.0,True
45,15.33,648.0,2.0,1.0,0.0,39.0,13.0,True
46,21.67,267.0,3.0,1.0,13.0,13.0,4.0,True
47,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
48,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
49,9.0,671.0,1.0,1.0,22.0,1.0,1.0,True
50,4.5,81.0,1.0,1.0,0.0,4.0,3.0,True
51,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
52,0.73,343.0,5.0,1.0,0.0,282.0,17.0,True
53,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
54,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
55,24.25,353.0,4.0,1.0,3.88,182.0,216.0,True
56,11.0,45.0,1.0,1.0,0.0,7.0,0.0,True
57,11.17,398.0,3.0,1.0,3.5,36.0,2.0,True
58,1.0,62.0,1.0,1.0,0.0,31.0,32.0,True
59,24.0,77.0,1.0,1.0,0.0,37.0,0.0,True
60,23.25,294.0,3.0,1.0,0.5,2.0,4.0,True
61,9.0,647.0,1.0,1.0,18.0,2.0,0.0,True
62,17.0,850.0,2.0,1.0,1.0,27.0,19.0,True
63,5.14,862.0,6.0,1.0,0.0,12.0,9.0,True
64,55.67,866.0,3.0,1.0,0.0,4.0,4.0,True
65,12.61,915.0,13.0,2.0,0.0,102.0,102.0,True
66,20.34,971.0,43.0,2.0,15.18,166.0,168.0,True
67,15.25,975.0,5.0,1.0,0.0,9.0,9.0,True
68,42.5,588.0,2.0,1.0,1.0,3.0,6.0,True
69,4.67,374.0,7.0,1.0,12.67,1402.0,714.0,True
70,22.1,624.0,25.0,1.0,5.14,950.0,872.0,True
71,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,True
72,0.0,387.0,1.0,1.0,0.0,65.0,0.0,True
