,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
1,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
2,4.33,32.0,2.0,1.0,0.0,6.0,6.0,True
3,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
4,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
5,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
6,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
7,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
8,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
9,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
10,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
11,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
12,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
13,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
14,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
15,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
16,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
17,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
18,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
19,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
20,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
21,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
22,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
23,2.5,394.0,2.0,1.0,2.5,9.0,9.0,True
24,2.0,418.0,1.0,1.0,6.0,4.0,2.0,True
25,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
26,3.0,294.0,1.0,1.0,4.0,2.0,5.0,True
27,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
28,3.67,64.0,2.0,1.0,2.33,33.0,20.0,True
29,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
30,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
31,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
32,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
33,1.0,323.0,1.0,1.0,82.0,0.0,65.0,True
34,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
35,6.0,340.0,1.0,1.0,4.0,14.0,4.0,True
36,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
37,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
38,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
39,1.0,58.0,1.0,1.0,0.0,14.0,2.0,True
40,6.5,292.0,1.0,1.0,2.0,12.0,11.0,True
41,6.0,392.0,1.0,1.0,0.0,82.0,1.0,True
42,4.0,422.0,1.0,1.0,0.0,200.0,6.0,True
43,1.5,233.0,1.0,1.0,0.0,34.0,2.0,True
44,12.0,115.0,3.0,1.0,0.0,3.0,8.0,True
45,1.62,346.0,9.0,1.0,9.33,65.0,0.0,True
46,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
47,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
48,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
49,3.0,242.0,1.0,1.0,8.0,1.0,1.0,True
50,1.0,566.0,1.0,1.0,7.0,24.0,2.0,True
51,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
52,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
53,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
54,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
55,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
56,7.0,121.0,1.0,1.0,30.0,2.0,2.0,True
57,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
58,11.0,591.0,2.0,1.0,5.0,111.0,7.0,True
59,9.0,593.0,1.0,1.0,41.0,2.0,2.0,True
60,2.33,423.0,2.0,1.0,113.0,8.0,55.0,True
61,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
62,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
63,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
64,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
65,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
66,34.0,244.0,1.0,1.0,5.0,67.0,27.0,True
67,4.0,8.0,1.0,1.0,0.0,13.0,18.0,True
68,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
69,21.67,267.0,3.0,1.0,13.0,13.0,4.0,True
70,11.47,652.0,6.0,1.0,75.53,768.0,205.0,True
71,9.0,671.0,1.0,1.0,22.0,1.0,1.0,True
72,0.0,10.0,1.0,1.0,0.0,385.0,0.0,True
