,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,10.0,1.0,1.0,0.0,4.0,7.0,True
1,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
2,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
3,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
4,5.0,33.0,2.0,1.0,0.0,6.0,6.0,True
5,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
6,12.0,40.0,1.0,1.0,0.0,7.0,2.0,True
7,12.0,34.0,1.0,1.0,0.0,5.0,3.0,True
8,13.0,75.0,1.0,1.0,1.0,1.0,1.0,True
9,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
10,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
11,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
12,3.0,15.0,1.0,1.0,6.0,16.0,6.0,True
13,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
14,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
15,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
16,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
17,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
18,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
19,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
20,3.4,276.0,3.0,1.0,1.6,16.0,9.0,True
21,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
22,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
23,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
24,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
25,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
26,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
27,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
28,0.0,265.0,1.0,1.0,0.0,0.0,61.0,True
29,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
30,0.71,335.0,1.0,1.0,2.14,59.0,51.0,True
31,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
32,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
33,6.11,219.0,12.0,1.0,1.33,186.0,42.0,True
34,1.0,321.0,2.0,1.0,2.5,7.0,5.0,True
35,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
36,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
37,9.0,454.0,1.0,1.0,4.4,52.0,4.0,True
38,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
39,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
40,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
41,2.0,390.0,1.0,1.0,5.25,58.0,284.0,True
42,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
43,2.0,338.0,1.0,1.0,13.0,1.0,1.0,True
44,16.0,196.0,1.0,1.0,1.0,6.0,1.0,True
45,7.52,433.0,14.0,2.0,10.39,487.0,486.0,True
46,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
47,10.25,569.0,2.0,1.0,0.0,49.0,33.0,True
48,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
49,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
50,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
51,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
52,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
53,4.0,267.0,1.0,1.0,1.0,120.0,1.0,True
54,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
55,14.29,606.0,3.0,1.0,6.14,31.0,13.0,True
56,5.36,151.0,7.0,1.0,19.91,39.0,0.0,True
57,23.25,432.0,2.0,1.0,4.5,43.0,9.0,True
58,24.0,161.0,1.0,1.0,17.0,2.0,2.0,True
59,9.14,215.0,3.0,2.0,17.43,32.0,47.0,True
60,10.0,679.0,1.0,1.0,11.0,4.0,0.0,True
61,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
62,30.67,706.0,3.0,1.0,0.33,30.0,0.0,True
63,3.4,710.0,6.0,1.0,80.1,138.0,47.0,True
64,2.35,711.0,11.0,1.0,81.15,226.0,186.0,True
65,30.0,558.0,7.0,1.0,26.25,10.0,33.0,True
66,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
