,nuc,arexp,nd,ns,age,la,ld,target
0,3.46,9.0,6.0,2.0,0.54,1436.0,1848.0,True
1,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,True
2,4.0,40.0,2.0,1.0,3.5,8.0,17.0,True
3,3.83,32.0,11.0,3.0,0.0,57.0,59.0,True
4,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
5,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
6,1.78,109.0,8.0,1.0,2.67,0.0,593.0,True
7,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
8,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
9,5.0,84.0,1.0,1.0,14.0,2.0,2.0,True
10,1.71,81.0,3.0,1.0,0.0,4079.0,0.0,True
11,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
12,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
13,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
14,14.0,70.0,1.0,1.0,0.0,6.0,6.0,True
15,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
16,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
17,1.0,210.0,1.0,1.0,0.0,7.0,3.0,True
18,0.0,129.0,1.0,1.0,0.0,3.0,0.0,True
19,1.0,35.0,1.0,1.0,4.0,1.0,1.0,True
20,1.0,131.0,1.0,1.0,0.0,2.0,2.0,True
21,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
22,4.0,180.0,1.0,1.0,0.0,4.0,3.0,True
23,4.0,188.0,2.0,1.0,3.0,2.0,4.0,True
24,5.0,69.0,1.0,1.0,0.0,4.0,6.0,True
25,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
26,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
27,6.0,83.0,1.0,1.0,0.0,8.0,6.0,True
28,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
29,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
30,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
31,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
32,26.33,248.0,3.0,3.0,0.0,26.0,4.0,True
33,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
34,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
35,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
36,2.67,31.0,1.0,1.0,3.67,32.0,110.0,True
37,4.67,388.0,2.0,1.0,0.0,28.0,16.0,True
38,6.92,227.0,18.0,1.0,0.88,312.0,101.0,True
39,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
40,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
41,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
42,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
43,0.0,326.0,1.0,1.0,0.0,10.0,0.0,True
