,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
1,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
2,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
3,1.0,48.0,1.0,1.0,0.0,11.0,7.0,True
4,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
5,7.33,89.0,1.0,1.0,1.67,12.0,3.0,True
6,8.71,90.0,12.0,1.0,1.41,113.0,167.0,True
7,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
8,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
9,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
10,0.0,161.0,1.0,1.0,0.0,21.0,17.0,True
11,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
12,18.0,173.0,1.0,1.0,0.0,1.0,1.0,True
13,3.0,133.0,1.0,1.0,0.0,6.0,0.0,True
14,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
15,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
16,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
17,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
18,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
19,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
20,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
21,0.0,225.0,1.0,1.0,0.0,8.0,4.0,True
22,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
23,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
24,2.0,54.0,1.0,1.0,3.0,3.0,0.0,True
25,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
26,4.33,109.0,5.0,2.0,8.0,322.0,62.0,True
27,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
28,0.25,89.0,13.0,1.0,0.14,2654.0,705.0,True
29,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
30,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
31,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
32,3.0,185.0,2.0,1.0,0.0,5.0,7.0,True
33,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
34,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
35,19.0,344.0,1.0,1.0,0.0,4.0,4.0,True
36,2.8,207.0,2.0,1.0,3.2,12.0,12.0,True
37,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
38,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
39,14.0,132.0,1.0,1.0,0.0,6.0,6.0,True
40,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
41,41.0,482.0,1.0,1.0,0.0,40.0,3.0,True
42,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
43,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
44,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
45,1.0,121.0,1.0,1.0,0.0,3.0,1.0,True
46,3.0,448.0,3.0,1.0,1.0,10.0,3.0,True
47,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
48,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
49,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
50,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
51,53.0,396.0,1.0,1.0,1.0,33.0,4.0,True
52,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
53,7.0,646.0,1.0,1.0,0.0,27.0,24.0,True
54,15.0,698.0,1.0,1.0,0.5,60.0,42.0,True
55,15.5,460.0,2.0,1.0,0.0,36.0,29.0,True
56,1.67,616.0,2.0,1.0,11.33,11.0,1.0,True
57,5.0,684.0,2.0,1.0,0.0,105.0,251.0,True
58,2.0,745.0,2.0,1.0,1.0,6.0,33.0,True
59,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
60,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
61,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
62,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
63,2.0,691.0,1.0,1.0,0.0,32.0,5.0,True
64,6.0,515.0,1.0,1.0,0.0,20.0,11.0,True
65,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
66,1.43,335.0,4.0,1.0,0.0,352.0,557.0,True
67,14.0,597.0,1.0,1.0,0.0,20.0,5.0,True
68,39.0,525.0,2.0,1.0,6.0,22.0,2.0,True
69,0.33,773.0,2.0,1.0,6.33,18.0,0.0,True
70,41.5,792.0,3.0,2.0,27.75,830.0,739.0,True
71,26.0,79.0,1.0,1.0,1.0,5.0,5.0,True
72,27.0,80.0,1.0,1.0,0.0,0.0,252.0,True
73,17.0,850.0,2.0,1.0,1.0,27.0,19.0,True
74,9.56,955.0,11.0,2.0,25.14,900.0,900.0,True
75,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
76,24.44,1071.0,4.0,1.0,7.89,111.0,107.0,True
77,22.69,627.0,6.0,1.0,1.12,150.0,65.0,True
78,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
79,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
80,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
81,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
82,1.0,664.0,2.0,1.0,1.0,450.0,247.0,True
83,20.5,52.0,2.0,1.0,0.0,0.0,2.0,True
84,16.18,1209.0,31.0,1.0,1.3,53.0,56.0,True
85,27.0,38.0,1.0,1.0,0.0,12.0,4.0,True
86,2.14,1321.0,6.0,1.0,1.71,318.0,262.0,True
87,15.0,71.0,1.0,1.0,0.0,1.0,11.0,True
88,1.0,81.0,1.0,1.0,0.0,1.0,1.0,True
89,1.0,82.0,1.0,1.0,5.0,1.0,1.0,True
90,2.09,785.0,23.0,1.0,2.44,93.0,96.0,True
91,0.0,33.0,1.0,1.0,0.0,36.0,0.0,True
92,7.0,758.0,1.0,1.0,0.0,40.0,12.0,True
93,2.33,900.0,2.0,1.0,6.33,1318.0,0.0,True
94,5.5,910.0,2.0,1.0,1.0,1125.0,1125.0,True
95,55.0,174.0,1.0,1.0,0.0,35.0,10.0,True
96,7.0,180.0,1.0,1.0,0.0,4.0,15.0,True
97,46.33,658.0,2.0,1.0,0.0,84.0,6.0,True
98,12.35,105.0,13.0,1.0,0.0,90.0,122.0,True
99,1.0,42.0,1.0,1.0,0.0,2.0,2.0,True
100,5.33,934.0,3.0,1.0,0.33,20.0,351.0,True
101,3.6,480.0,5.0,1.0,3.0,51.0,33.0,True
102,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
103,3.23,121.0,10.0,1.0,1.71,254.0,254.0,True
104,12.0,219.0,1.0,1.0,0.0,74.0,51.0,True
105,20.83,508.0,3.0,1.0,1.5,1223.0,1.0,True
106,6.97,980.0,23.0,1.0,3.69,1684.0,1771.0,True
107,6.33,982.0,2.0,1.0,0.0,26.0,26.0,True
108,8.25,249.0,4.0,1.0,0.0,264.0,6.0,True
109,4.5,251.0,1.0,1.0,0.0,265.0,256.0,True
110,10.2,75.0,12.0,2.0,3.85,50.0,74.0,True
111,56.0,287.0,1.0,1.0,0.0,91.0,96.0,True
112,7.0,295.0,1.0,1.0,3.0,3.0,0.0,True
113,14.0,325.0,1.0,1.0,0.0,2.0,18.0,True
114,23.88,1540.0,5.0,1.0,0.62,81.0,48.0,True
115,98.5,339.0,2.0,1.0,0.0,328.0,312.0,True
116,30.0,275.0,4.0,1.0,2.0,40.0,27.0,True
117,38.0,414.0,2.0,1.0,3.0,15.0,16.0,True
118,58.0,180.0,1.0,1.0,1.0,60.0,1.0,True
119,16.64,934.0,27.0,1.0,1.69,184.0,1074.0,True
120,0.0,187.0,1.0,1.0,0.0,3.0,3.0,True
121,25.0,282.0,1.0,1.0,0.0,50.0,0.0,True
122,0.0,207.0,3.0,1.0,0.0,4.0,4.0,True
123,98.0,302.0,1.0,1.0,0.0,84.0,1.0,True
124,3.0,313.0,3.0,1.0,2.25,12.0,0.0,True
125,21.26,750.5,10.0,1.0,8.32,303.0,104.0,True
126,8.0,776.0,2.0,1.0,0.5,3.0,12.0,True
127,10.0,546.0,1.0,1.0,0.0,113.0,3.0,True
128,7.6,479.0,2.0,1.0,19.2,109.0,947.0,True
129,0.0,125.0,1.0,1.0,0.0,2.0,2.0,True
130,40.0,291.0,2.0,1.0,2.0,6.0,2.0,True
131,20.0,525.0,2.0,1.0,0.0,50.0,119.0,True
132,1.0,224.0,1.0,1.0,39.0,0.0,2.0,True
133,0.5,875.5,2.0,1.0,1.5,26.0,0.0,True
134,29.0,387.0,1.0,1.0,11.0,31.0,12.0,True
135,5.08,222.0,5.0,1.0,12.83,305.0,176.0,True
136,43.67,403.0,2.0,1.0,1.33,14.0,29.0,True
137,16.0,55.0,1.0,1.0,1.0,6.0,0.0,True
138,9.25,669.5,2.0,1.0,1.0,0.0,20.0,True
139,6.12,64.0,4.0,1.0,0.0,194.0,410.0,True
140,1.0,468.0,2.0,1.0,13.5,39.0,0.0,True
141,28.5,1900.0,4.0,1.0,2.0,137.0,53.0,True
142,15.0,599.0,1.0,1.0,0.0,23.0,1.0,True
143,3.33,861.0,2.0,1.0,0.0,77.0,0.0,True
144,1.0,71.0,1.0,1.0,0.0,2943.0,2490.0,True
145,43.45,145.0,4.0,1.0,74.73,29.0,30.0,True
146,0.0,318.0,1.0,1.0,0.0,293.0,0.0,True
147,1.0,55.0,1.0,1.0,56.0,6.0,1.0,True
148,4.24,495.0,16.0,2.0,14.11,3703.0,2713.0,True
149,22.0,525.0,1.0,1.0,0.0,16.0,0.0,True
150,84.17,816.5,4.0,1.0,0.67,16.0,10.0,True
151,60.08,2011.5,6.0,1.0,54.38,254.0,30.0,True
152,8.12,552.0,6.0,1.0,10.17,465.0,614.0,True
153,9.27,568.0,8.0,1.0,8.69,995.0,220.0,True
154,62.3,254.5,10.0,1.0,27.04,2644.0,342.0,True
155,15.0,259.0,1.0,1.0,5.0,1.0,1.0,True
156,8.6,229.0,3.0,1.0,46.0,197.0,74.0,True
157,86.0,1627.0,4.0,1.0,3.44,246.0,13.0,True
158,126.08,22.0,4.0,1.0,0.5,341.0,74.0,True
159,20.33,744.67,4.0,1.0,3.0,127.0,69.0,True
160,95.0,30.0,4.0,1.0,2.75,18.0,15.0,True
161,5.0,5.0,1.0,1.0,4.0,2.0,2.0,True
162,39.0,581.0,1.0,1.0,54.0,45.0,15.0,True
