,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,True
1,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
2,5.0,39.0,1.0,1.0,0.0,24.0,67.0,True
3,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
4,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
5,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
6,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
7,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
9,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
10,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
11,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
12,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
13,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
14,3.0,2.0,1.0,1.0,4.0,1.0,1.0,True
15,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
16,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
17,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
18,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
19,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
20,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
21,0.67,240.0,1.0,1.0,0.0,28.0,6.0,True
22,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
23,2.67,48.0,1.0,1.0,5.33,13.0,9.0,True
24,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
25,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
26,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
27,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
28,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
29,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
30,10.0,115.0,1.0,1.0,0.0,8.0,4.0,True
31,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
32,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
33,5.0,389.0,2.0,1.0,0.0,11.0,5.0,True
34,1.0,99.0,1.0,1.0,0.0,17.0,24.0,True
35,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
36,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
37,3.33,115.0,1.0,1.0,0.33,38.0,91.0,True
38,7.0,146.0,1.0,1.0,0.0,44.0,2.0,True
39,9.0,220.0,1.0,1.0,0.0,26.0,88.0,True
40,0.0,363.0,2.0,2.0,0.0,45.0,7.0,True
41,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
42,8.0,466.0,1.0,1.0,0.0,59.0,59.0,True
43,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
44,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
45,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
46,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
47,9.5,391.0,2.0,1.0,0.5,17.0,14.0,True
48,3.33,214.0,1.0,1.0,0.0,14.0,7.0,True
49,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
50,4.0,422.0,1.0,1.0,0.0,200.0,6.0,True
51,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
52,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
53,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
54,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
55,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
56,5.5,549.0,2.0,1.0,26.5,40.0,2.0,True
57,39.5,383.0,2.0,1.0,9.5,8.0,2.0,True
58,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
59,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
60,22.0,194.0,1.0,1.0,42.0,2.0,1.0,True
61,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
62,26.0,445.0,2.0,1.0,1.5,83.0,0.0,True
63,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
64,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
65,5.0,203.0,2.0,1.0,1.5,3.0,3.0,True
