,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,20.0,2.0,1.0,1.67,3.0,17.0,True
1,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
2,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
3,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
4,4.0,68.0,1.0,1.0,1.0,3.0,2.0,True
5,4.77,7.0,11.0,2.0,1.0,68.0,33.0,True
6,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
7,8.0,60.0,1.0,1.0,0.0,3.0,0.0,True
8,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
9,7.33,69.0,2.0,1.0,0.0,8.0,3.0,True
10,6.0,95.0,1.0,1.0,1.0,2.0,1.0,True
11,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
12,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
13,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
14,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
15,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
16,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
17,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
18,2.67,48.0,1.0,1.0,5.33,13.0,9.0,True
19,18.0,382.0,1.0,1.0,0.0,1.0,1.0,True
20,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
21,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
22,11.0,342.0,1.0,1.0,0.0,2.0,1.0,True
23,34.0,435.0,1.0,1.0,0.0,0.0,2.0,True
24,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
25,4.0,248.0,1.0,1.0,1.0,1.0,3.0,True
26,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
27,19.0,344.0,1.0,1.0,0.0,4.0,4.0,True
28,7.0,146.0,1.0,1.0,0.0,44.0,2.0,True
29,27.0,85.0,1.0,1.0,0.0,2.0,2.0,True
30,3.8,221.0,1.0,1.0,3.6,0.0,212.0,True
31,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
32,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
33,11.0,396.0,1.0,1.0,0.0,32.0,10.0,True
