,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,4.0,4.0,2.0,0.5,20.0,12.0,True
1,0.83,15.0,4.0,2.0,1.0,96.0,119.0,True
2,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
3,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
4,3.81,12.0,9.0,2.0,0.48,133.0,132.0,True
5,1.0,0.0,1.0,1.0,6.0,9.0,1.0,True
6,5.0,52.0,1.0,1.0,0.0,3.0,0.0,True
7,5.0,62.0,1.0,1.0,0.0,4.0,2.0,True
8,3.0,60.0,1.0,1.0,0.0,7.0,2.0,True
9,0.5,60.0,3.0,1.0,0.64,0.0,5.0,True
10,9.5,17.0,6.0,1.0,2.5,72.0,68.0,True
11,7.0,64.0,2.0,2.0,2.0,7.0,1.0,True
12,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
13,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
14,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
15,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
16,6.0,36.0,1.0,1.0,0.0,0.0,3.0,True
17,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
18,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
19,1.0,99.0,1.0,1.0,0.0,2.0,1.0,True
20,3.0,53.0,1.0,1.0,16.0,18.0,26.0,True
21,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
22,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
23,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
24,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
25,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
26,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
27,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
28,1.0,152.0,1.0,1.0,0.0,21.0,17.0,True
29,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
30,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
31,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
32,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
33,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
34,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
35,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
36,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
37,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
38,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
39,5.0,251.0,1.0,1.0,0.0,31.0,5.0,True
40,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
41,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
42,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
43,2.5,284.0,2.0,1.0,1.0,0.0,28.0,True
44,4.0,292.0,1.0,1.0,0.0,28.0,52.0,True
