,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
1,1.16,3.0,10.0,2.0,3.79,66.0,701.0,True
2,9.0,23.0,1.0,1.0,0.0,2.0,1.0,True
3,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
4,4.9,35.0,9.0,3.0,0.4,96.0,133.0,True
5,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
6,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
7,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
8,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
9,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
10,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
11,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
12,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
13,2.0,219.0,1.0,1.0,0.0,2.0,1.0,True
14,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
15,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
16,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
17,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
18,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
19,0.0,265.0,1.0,1.0,0.0,0.0,61.0,True
20,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
21,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
22,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
23,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
24,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
25,0.0,154.0,1.0,1.0,0.0,8.0,6.0,True
26,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
27,30.0,319.0,1.0,1.0,1.0,43.0,36.0,True
28,9.0,425.0,1.0,1.0,0.0,0.0,2.0,True
29,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
30,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
31,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
32,19.0,344.0,1.0,1.0,0.0,4.0,4.0,True
33,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
34,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
35,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
36,2.0,338.0,1.0,1.0,13.0,1.0,1.0,True
37,2.0,52.0,1.0,1.0,0.0,0.0,140.0,True
38,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
39,3.5,525.0,2.0,1.0,0.0,0.0,23.0,True
40,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
41,5.5,549.0,2.0,1.0,26.5,40.0,2.0,True
42,0.0,252.0,1.0,1.0,0.0,40.0,221.0,True
43,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
44,2.5,280.0,3.0,1.0,0.0,37.0,2.0,True
45,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
46,15.0,698.0,1.0,1.0,0.5,60.0,42.0,True
47,34.0,514.0,2.0,1.0,1.0,8.0,14.0,True
48,68.0,257.0,1.0,1.0,1.0,0.0,2.0,True
49,21.0,262.0,2.0,1.0,4.5,22.0,26.0,True
50,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
51,30.5,488.0,2.0,1.0,5.0,24.0,0.0,True
52,0.8,328.0,1.0,1.0,22.2,2.0,2.0,True
53,5.0,635.0,1.0,1.0,83.0,2.0,4.0,True
54,7.0,645.0,1.0,1.0,0.0,12.0,5.0,True
55,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
56,33.67,726.0,2.0,1.0,11.67,91.0,21.0,True
57,20.0,629.0,1.0,1.0,0.0,0.0,4.0,True
58,94.0,588.0,2.0,1.0,1.0,4.0,2.0,True
59,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
60,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
61,18.0,651.0,1.0,1.0,0.0,11.0,9.0,True
62,2.0,285.0,1.0,1.0,0.0,1.0,2.0,True
63,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
64,13.43,810.0,12.0,2.0,0.52,32.0,32.0,True
65,0.14,933.0,2.0,1.0,38.86,6.0,7.0,True
66,18.7,940.0,40.0,1.0,0.0,147.0,147.0,True
67,30.5,951.0,2.0,2.0,0.0,5.0,2.0,True
68,9.56,955.0,11.0,2.0,25.14,900.0,900.0,True
69,11.18,592.0,5.0,1.0,6.55,112.0,37.0,True
70,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
71,10.33,881.0,2.0,1.0,0.33,45.0,4.0,True
72,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,True
73,4.0,1127.0,1.0,1.0,0.0,15.0,0.0,True
74,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
75,19.0,1140.0,1.0,1.0,0.0,5.0,7.0,True
76,34.0,62.0,1.0,1.0,0.0,346.0,199.0,True
77,5.33,1306.0,3.0,1.0,1.33,7.0,7.0,True
78,49.0,135.0,1.0,1.0,0.0,32.0,6.0,True
79,5.4,61.0,5.0,1.0,2.2,16.0,17.0,True
80,7.0,751.0,1.0,1.0,1.33,160.0,266.0,True
81,4.0,48.0,4.0,1.0,2.0,35.0,64.0,True
82,1.6,428.0,2.0,1.0,4.8,13.0,9.0,True
83,25.0,157.0,2.0,1.0,0.0,4.0,4.0,True
84,7.0,25.0,1.0,1.0,0.0,6.0,5.0,True
85,3.67,444.0,2.0,1.0,0.33,4.0,4.0,True
86,1.75,792.0,1.0,1.0,5.75,321.0,160.0,True
87,3.0,171.0,3.0,1.0,1.0,13.0,13.0,True
88,8.73,818.0,7.0,1.0,0.09,864.0,1214.0,True
89,4.77,952.0,4.0,1.0,2.69,72.0,1335.0,True
90,5.0,954.0,2.0,1.0,1.33,1.0,286.0,True
91,8.67,48.0,3.0,1.0,2.33,0.0,113.0,True
92,29.25,850.0,3.0,1.0,0.5,34.0,25.0,True
93,12.0,683.0,3.0,1.0,2.67,10.0,0.0,True
94,35.0,468.0,1.0,1.0,0.0,4.0,3.0,True
95,0.67,125.0,7.0,1.0,0.44,191.0,191.0,True
96,17.0,1471.0,1.0,1.0,0.0,10.0,0.0,True
97,7.29,162.0,6.0,1.0,0.59,398.0,398.0,True
98,19.22,712.0,5.0,1.0,2.89,29.0,19.0,True
99,51.0,713.0,2.0,1.0,0.0,3.0,1.0,True
100,13.03,1000.0,23.0,1.0,0.0,1599.0,1194.0,True
101,24.0,1499.0,1.0,1.0,6.0,2.0,1.0,True
102,58.33,744.0,2.0,1.0,0.0,28.0,27.0,True
103,1.43,378.0,5.0,1.0,14.57,3.0,63.0,True
104,7.0,390.0,1.0,1.0,0.0,180.0,5.0,True
105,35.0,405.0,1.0,1.0,0.0,27.0,14.0,True
106,33.0,1067.5,1.0,1.0,0.0,1.0,35.0,True
107,101.0,454.0,1.0,1.0,0.0,8.0,6.0,True
108,4.0,586.0,1.0,1.0,15.0,165.0,1.0,True
109,15.83,986.5,2.0,1.0,2.5,37.0,63.0,True
110,3.33,86.0,2.0,1.0,0.0,30.0,32.0,True
111,32.47,272.0,16.0,3.0,1.94,5.0,15.0,True
112,11.0,1122.5,1.0,1.0,0.0,1.0,1.0,True
113,1.0,1036.5,1.0,1.0,0.0,3.0,0.0,True
114,44.9,500.0,6.0,1.0,9.7,260.0,72.0,True
115,17.71,542.0,4.0,1.0,4.43,43.0,34.0,True
116,31.0,1688.0,2.0,1.0,0.0,2.0,40.0,True
117,60.29,1707.0,6.0,1.0,1.71,26.0,40.0,True
118,7.5,620.0,1.0,1.0,12.0,11.0,15.0,True
119,44.67,1720.0,2.0,1.0,0.0,52.0,7.0,True
120,31.0,2.0,1.0,1.0,2.0,14.0,4.0,True
121,8.0,263.0,1.0,1.0,24.0,3.0,2.0,True
122,127.5,701.0,3.0,1.0,0.0,18.0,31.0,True
123,13.0,718.0,1.0,1.0,0.0,29.0,23.0,True
124,4.5,231.0,2.0,1.0,6.0,0.0,6.0,True
125,54.6,1803.5,3.0,1.0,13.2,0.0,61.0,True
126,18.0,1015.0,2.0,1.0,19.0,7.0,4.0,True
127,73.0,667.0,1.0,1.0,0.0,11.0,9.0,True
128,2.0,384.0,1.0,1.0,0.0,40.0,52.0,True
