,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
1,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
2,0.0,27.0,1.0,1.0,0.0,40.0,64.0,True
3,1.0,9.0,1.0,1.0,5.0,4.0,12.0,True
4,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
5,3.0,49.0,1.0,1.0,0.0,3.0,2.0,True
6,2.0,17.0,1.0,1.0,6.0,1.0,1.0,True
7,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
8,5.0,62.0,1.0,1.0,0.0,4.0,2.0,True
9,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
10,2.0,2.0,1.0,1.0,2.0,1.0,0.0,True
11,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
12,6.0,95.0,1.0,1.0,1.0,2.0,1.0,True
13,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
14,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
15,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
16,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
17,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
18,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
19,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
20,0.0,152.0,1.0,1.0,0.0,3.0,4.0,True
21,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
22,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
23,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
24,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
25,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
26,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
27,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
28,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
29,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
30,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
31,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
32,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
33,1.0,277.0,1.0,1.0,14.0,0.0,32.0,True
34,2.0,54.0,1.0,1.0,3.0,3.0,0.0,True
35,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
36,3.0,114.0,2.0,1.0,0.0,2.0,1.0,True
37,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
38,30.0,319.0,1.0,1.0,1.0,43.0,36.0,True
39,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
40,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
41,4.0,215.0,1.0,1.0,0.0,7.0,0.0,True
42,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
43,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
44,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
45,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
46,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
47,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
48,15.33,490.0,3.0,1.0,0.0,9.0,4.0,True
49,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
50,3.75,406.0,1.0,1.0,1.58,926.0,538.0,True
51,17.25,413.0,4.0,1.0,0.0,13.0,9.0,True
52,12.5,328.0,2.0,1.0,6.5,10.0,0.0,True
53,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
54,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
55,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
56,4.5,439.0,2.0,1.0,0.0,69.0,27.0,True
57,13.0,117.0,1.0,1.0,0.0,194.0,72.0,True
58,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
59,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
60,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
61,2.0,145.0,1.0,1.0,29.0,1.0,0.0,True
62,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
63,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
64,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
65,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
66,17.0,439.0,2.0,1.0,2.0,8.0,8.0,True
67,7.67,441.0,1.0,1.0,40.0,25.0,16.0,True
68,1.0,162.0,1.0,1.0,0.0,3.0,0.0,True
69,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
70,25.0,287.0,3.0,1.0,0.0,9.0,4.0,True
71,34.0,244.0,1.0,1.0,5.0,67.0,27.0,True
72,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
73,2.0,5.0,1.0,1.0,0.0,4.0,6.0,True
74,0.8,328.0,1.0,1.0,22.2,2.0,2.0,True
75,3.0,20.0,1.0,1.0,0.0,0.0,3.0,True
76,1.5,302.0,1.0,1.0,0.0,23.0,3.0,True
77,0.0,306.0,1.0,1.0,0.0,40.0,0.0,True
78,1.43,335.0,4.0,1.0,0.0,352.0,557.0,True
79,5.0,584.0,2.0,1.0,0.0,17.0,18.0,True
80,11.0,45.0,1.0,1.0,0.0,7.0,0.0,True
81,13.0,49.0,1.0,1.0,0.0,11.0,0.0,True
82,19.25,68.0,4.0,1.0,42.25,1.0,46.0,True
83,10.83,781.0,4.0,1.0,0.17,23.0,15.0,True
84,14.12,555.0,4.0,1.0,3.12,193.0,139.0,True
85,12.5,569.0,2.0,1.0,0.5,26.0,23.0,True
86,9.53,879.0,9.0,1.0,14.47,50.0,51.0,True
87,14.02,1028.0,9.0,1.0,0.0,54.0,52.0,True
88,25.8,1075.0,5.0,1.0,0.0,326.0,61.0,True
89,1.0,383.0,1.0,1.0,0.0,28.0,9.0,True
90,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
91,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
92,19.38,120.0,6.0,1.0,1.25,281.0,112.0,True
93,50.14,1168.0,4.0,1.0,0.57,486.0,105.0,True
94,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
95,1.91,46.0,4.0,1.0,0.0,103.0,101.0,True
96,13.12,3.0,3.0,1.0,1.25,183.0,38.0,True
97,5.0,54.0,1.0,1.0,2.0,89.0,23.0,True
98,10.0,75.0,3.0,1.0,0.0,25.0,53.0,True
99,13.0,87.0,3.0,1.0,0.33,3.0,6.0,True
100,0.0,11.0,1.0,1.0,0.0,1.0,0.0,True
101,3.0,66.0,1.0,1.0,0.0,4.0,4.0,True
102,8.0,709.0,4.0,1.0,0.6,73.0,40.0,True
103,2.0,146.0,2.0,1.0,4.5,101.0,95.0,True
104,1.8,792.0,4.0,1.0,1.8,2.0,7.0,True
105,0.0,24.0,1.0,1.0,0.0,0.0,41.0,True
106,4.0,121.0,2.0,1.0,0.0,10.0,5.0,True
107,14.75,146.0,4.0,1.0,0.0,4.0,4.0,True
108,3.0,1.0,4.0,1.0,0.67,13.0,13.0,True
109,26.2,659.0,4.0,1.0,0.2,7.0,7.0,True
110,2.95,25.0,4.0,1.0,0.76,98.0,198.0,True
111,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
112,9.7,202.0,3.0,1.0,1.5,100.0,76.0,True
113,23.23,213.0,8.0,1.0,2.92,135.0,84.0,True
114,8.0,217.0,2.0,1.0,1.5,97.0,64.0,True
115,9.0,221.0,1.0,1.0,2.0,24.0,21.0,True
116,3.0,89.0,1.0,1.0,6.0,1.0,1.0,True
117,10.0,103.0,3.0,1.0,0.0,36.0,64.0,True
118,5.0,151.0,1.0,1.0,4.0,3.0,3.0,True
119,0.0,152.0,1.0,1.0,0.0,2.0,3.0,True
120,6.0,153.0,1.0,1.0,0.0,0.0,30.0,True
121,6.07,152.0,4.0,1.0,0.0,84.0,84.0,True
122,20.83,508.0,3.0,1.0,1.5,1223.0,1.0,True
123,19.22,712.0,5.0,1.0,2.89,29.0,19.0,True
124,7.5,37.0,2.0,1.0,7.5,4.0,8.0,True
125,16.1,993.0,6.0,1.0,0.0,42.0,49.0,True
126,14.67,857.0,2.0,1.0,1.67,142.0,41.0,True
127,31.5,260.0,1.0,1.0,0.5,193.0,55.0,True
128,28.67,288.0,2.0,1.0,0.67,43.0,46.0,True
129,10.0,550.0,2.0,1.0,1.5,1.0,1.0,True
130,30.0,275.0,4.0,1.0,2.0,40.0,27.0,True
131,9.6,551.0,3.0,1.0,0.6,298.0,73.0,True
132,1.0,10.0,1.0,1.0,0.0,9.0,2.0,True
133,31.67,740.5,15.0,1.0,4.75,746.0,610.0,True
134,0.55,199.0,4.0,1.0,0.45,34.0,19.0,True
135,3.4,214.0,4.0,1.0,1.53,716.0,85.0,True
136,14.0,238.0,1.0,1.0,2.0,14.0,0.0,True
137,15.2,381.0,4.0,1.0,0.0,8.0,8.0,True
138,31.33,557.0,3.0,1.0,0.33,0.0,3.0,True
139,37.33,592.0,4.0,1.0,15.42,43.0,138.0,True
140,6.0,3.0,1.0,1.0,31.0,4.0,4.0,True
141,21.8,387.0,3.0,1.0,0.0,31.0,26.0,True
142,9.5,26.0,1.0,1.0,21.5,9.0,6.0,True
143,17.08,18.0,8.0,1.0,31.54,1457.0,300.0,True
144,32.78,459.0,4.0,1.0,16.0,32.0,41.0,True
145,35.67,484.0,2.0,1.0,17.0,14.0,12.0,True
146,59.62,38.0,7.0,1.0,24.94,795.0,140.0,True
147,4.0,22.0,1.0,1.0,0.0,243.0,14.0,True
148,18.0,663.5,2.0,1.0,4.25,374.0,44.0,True
149,49.5,868.0,2.0,1.0,0.0,307.0,0.0,True
150,19.0,675.0,2.0,1.0,21.8,59.0,20.0,True
151,37.6,98.0,3.0,1.0,8.8,37.0,8.0,True
152,17.0,362.0,5.0,1.0,35.5,117.0,50.0,True
153,1.0,297.0,1.0,1.0,0.0,20.0,14.0,True
154,0.5,312.0,1.0,1.0,0.0,277.0,0.0,True
155,1.2,338.0,2.0,1.0,0.0,1423.0,1.0,True
156,1.0,341.0,1.0,1.0,2.0,26.0,17.0,True
157,3.0,344.0,1.0,1.0,0.0,67.0,9.0,True
158,6.25,105.0,4.0,1.0,7.0,40.0,38.0,True
159,63.5,74.0,2.0,1.0,7.62,284.0,265.0,True
160,9.0,137.0,1.0,1.0,27.5,13.0,6.0,True
161,29.0,82.0,1.0,1.0,15.0,2.0,0.0,True
162,21.0,61.0,1.0,1.0,30.0,4.0,1.0,True
163,2.0,167.0,1.0,1.0,3.0,2.0,2.0,True
164,37.5,171.0,2.0,1.0,2.5,34.0,25.0,True
165,55.93,834.0,7.0,1.0,33.53,147.0,250.0,True
166,1.0,31.0,3.0,1.0,0.0,4.0,6.0,True
167,11.0,32.0,1.0,1.0,6.0,2.0,2.0,True
168,5.5,76.0,8.0,1.0,28.71,105.0,1.0,True
169,25.0,291.0,1.0,1.0,27.0,2.0,0.0,True
170,23.25,1.0,1.0,1.0,82.75,206.0,9.0,True
171,13.77,112.0,14.0,1.0,26.23,347.0,338.0,True
172,6.67,114.0,10.0,1.0,56.47,1278.0,207.0,True
173,33.75,18.0,2.0,1.0,16.25,45.0,14.0,True
174,6.83,134.0,5.0,1.0,6.33,103.0,8.0,True
175,64.75,52.0,3.0,1.0,0.25,25.0,7.0,True
176,12.5,84.0,1.0,1.0,0.5,54.0,51.0,True
177,65.57,749.67,7.0,1.0,5.71,117.0,65.0,True
178,44.0,90.0,3.0,1.0,5.6,12.0,14.0,True
179,1.0,1.0,2.0,1.0,0.0,33.0,33.0,True
180,20.0,8.5,1.0,1.0,5.0,2.0,2.0,True
181,0.0,0.0,12.0,1.0,0.0,294.0,0.0,True
182,56.67,108.0,3.0,1.0,0.0,50.0,10.0,True
183,0.0,664.5,2.0,1.0,0.0,289.0,0.0,True
184,20.67,75.0,2.0,1.0,25.33,6.0,6.0,True
185,63.46,0.0,5.0,1.0,113.38,832.0,125.0,True
186,5.5,5.0,2.0,1.0,0.0,105.0,37.0,True
187,34.0,119.0,2.0,1.0,0.0,18.0,20.0,True
188,5.0,40.0,1.0,1.0,1.0,122.0,29.0,True
189,16.54,285.5,8.0,1.0,13.15,493.0,123.0,True
190,71.6,208.0,3.0,1.0,3.0,305.0,6.0,True
191,34.75,11.0,3.0,1.0,1.0,13.0,13.0,True
192,12.88,39.0,3.0,1.0,0.0,686.0,53.0,True
193,87.93,77.0,8.0,1.0,9.27,54.0,74.0,True
194,20.92,70.0,5.0,1.0,78.92,78.0,83.0,True
195,35.0,246.0,2.0,1.0,11.33,4.0,11.0,True
196,46.0,0.0,2.0,1.0,10.33,152.0,0.0,True
