,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,True
1,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
2,4.0,35.0,1.0,1.0,0.0,1.0,1.0,True
3,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
4,4.33,32.0,2.0,1.0,0.0,6.0,6.0,True
5,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
6,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
7,7.0,12.0,1.0,1.0,0.0,1.0,1.0,True
8,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
9,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
10,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
11,1.0,99.0,1.0,1.0,0.0,2.0,1.0,True
12,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
13,16.0,123.0,1.0,1.0,4.0,1.0,1.0,True
14,9.0,124.0,1.0,1.0,1.0,2.0,2.0,True
15,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
16,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
17,29.0,131.0,1.0,1.0,0.0,2.0,2.0,True
18,0.0,132.0,1.0,1.0,0.0,6.0,3.0,True
19,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
20,18.0,173.0,1.0,1.0,0.0,1.0,1.0,True
21,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
22,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
23,26.0,142.0,1.0,1.0,0.0,21.0,0.0,True
24,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
25,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
26,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
27,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
28,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
29,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
30,2.0,249.0,1.0,1.0,4.0,1.0,3.0,True
31,0.0,53.0,1.0,1.0,0.0,43.0,0.0,True
32,1.0,55.0,1.0,1.0,0.0,1.0,1.0,True
33,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
34,8.0,344.0,1.0,1.0,0.0,1.0,1.0,True
35,3.0,32.0,1.0,1.0,0.0,6.0,8.0,True
36,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
37,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
38,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
39,56.0,327.0,1.0,1.0,0.0,4.0,1.0,True
40,2.0,160.0,1.0,1.0,0.5,63.0,1.0,True
41,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
42,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
43,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
44,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
45,1.0,173.0,1.0,1.0,0.0,2.0,0.0,True
46,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
47,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
48,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
49,3.33,214.0,1.0,1.0,0.0,14.0,7.0,True
50,10.0,407.0,1.0,1.0,0.0,53.0,139.0,True
51,5.0,441.0,1.0,1.0,0.17,66.0,30.0,True
52,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
53,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
54,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
55,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
56,2.62,346.0,2.0,1.0,4.25,88.0,32.0,True
57,2.0,477.0,2.0,1.0,0.0,25.0,6.0,True
58,7.0,352.0,1.0,1.0,2.0,10.0,24.0,True
59,3.0,242.0,1.0,1.0,8.0,1.0,1.0,True
60,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
61,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
62,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
63,1.5,260.0,2.0,1.0,0.0,134.0,24.0,True
64,9.2,563.0,3.0,1.0,1.2,110.0,0.0,True
65,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
66,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
67,2.0,446.0,1.0,1.0,10.0,35.0,20.0,True
68,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
69,25.0,313.0,1.0,1.0,40.0,1.0,1.0,True
70,12.75,256.0,3.0,1.0,4.0,6.0,4.0,True
71,3.2,740.0,3.0,1.0,15.8,57.0,6.0,True
72,32.0,572.0,1.0,1.0,0.0,1.0,4.0,True
73,5.0,16.0,1.0,1.0,0.0,0.0,10.0,True
74,3.0,72.0,1.0,1.0,4.0,6.0,1.0,True
75,6.0,796.0,1.0,1.0,30.0,122.0,4.0,True
76,2.0,99.0,1.0,1.0,0.0,3.0,2.0,True
77,8.58,716.0,7.0,1.0,0.08,123.0,46.0,True
78,9.0,556.0,2.0,1.0,0.0,3.0,22.0,True
79,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
80,10.0,563.0,2.0,1.0,15.5,6.0,1.0,True
81,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
82,1.0,91.0,1.0,1.0,18.0,4.0,2.0,True
83,19.56,693.0,5.0,1.0,10.33,78.0,12.0,True
84,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
85,1.0,8.0,1.0,1.0,0.0,1.0,4.0,True
86,43.0,17.0,1.0,1.0,0.0,26.0,24.0,True
87,10.0,75.0,3.0,1.0,0.0,25.0,53.0,True
88,2.5,132.0,2.0,1.0,0.0,35.0,41.0,True
89,4.0,706.0,1.0,1.0,0.0,102.0,150.0,True
90,3.6,744.0,9.0,1.0,2.2,1177.0,762.0,True
91,2.45,1362.0,7.0,1.0,2.55,416.0,61.0,True
92,7.0,51.0,1.0,1.0,0.0,3.0,3.0,True
93,1.13,17.0,12.0,1.0,1.64,108.0,102.0,True
94,6.0,161.0,1.0,1.0,0.0,1.0,1.0,True
95,15.67,199.0,1.0,1.0,2.67,186.0,347.0,True
96,9.45,454.0,6.0,1.0,0.73,164.0,157.0,True
97,7.13,32.0,2.0,1.0,4.07,29.0,103.0,True
98,15.25,943.0,6.0,1.0,0.75,64.0,7.0,True
99,6.94,214.0,4.0,1.0,4.36,383.0,469.0,True
100,7.68,215.0,3.0,1.0,3.84,150.0,144.0,True
101,3.0,133.0,1.0,1.0,9.0,38.0,32.0,True
102,1.0,196.0,3.0,1.0,0.0,1.0,5.0,True
103,6.0,150.0,1.0,1.0,3.0,2.0,4.0,True
104,0.0,152.0,1.0,1.0,0.0,2.0,3.0,True
105,35.0,166.0,1.0,1.0,1.0,5.0,95.0,True
106,14.1,253.0,6.0,1.0,4.0,20.0,16.0,True
107,29.0,233.0,1.0,1.0,5.0,2.0,4.0,True
108,31.67,740.0,1.0,1.0,0.0,110.0,136.0,True
109,24.0,262.0,1.0,1.0,0.0,80.0,2.0,True
110,6.0,539.0,2.0,1.0,11.0,20.0,2.0,True
111,14.0,338.0,2.0,1.0,3.5,2.0,2.0,True
112,11.38,342.0,4.0,1.0,0.0,0.0,17.0,True
113,3.0,347.0,1.0,1.0,0.0,0.0,66.0,True
114,85.0,418.0,1.0,1.0,0.0,21.0,38.0,True
115,16.0,1076.5,3.0,1.0,4.67,360.0,683.0,True
116,10.0,430.0,1.0,1.0,2.0,3.0,1.0,True
117,41.75,144.0,3.0,1.0,10.75,12.0,13.0,True
118,26.8,742.5,2.0,1.0,0.2,132.0,27.0,True
119,4.7,569.0,2.0,1.0,0.0,131.0,82.0,True
120,76.0,315.0,1.0,1.0,1.0,1.0,1.0,True
121,40.2,755.0,2.0,1.0,1.8,274.0,63.0,True
122,12.0,595.0,1.0,1.0,0.0,136.0,104.0,True
123,2.0,84.0,1.0,1.0,0.0,3.0,9.0,True
124,44.5,361.0,2.0,1.0,1.0,3.0,8.0,True
125,0.45,103.0,2.0,1.0,0.0,604.0,17.0,True
126,29.0,553.0,1.0,1.0,0.0,4.0,4.0,True
127,69.88,313.0,6.0,1.0,1.88,43.0,45.0,True
128,47.0,589.0,1.0,1.0,0.0,2.0,2.0,True
129,19.0,635.0,1.0,1.0,0.0,72.0,8.0,True
130,4.26,649.0,5.0,1.0,45.08,412.0,3.0,True
131,85.67,673.0,3.0,1.0,0.0,0.0,134.0,True
132,0.0,9.0,2.0,1.0,0.0,67.0,0.0,True
133,0.0,10.0,1.0,1.0,0.0,136.0,0.0,True
134,10.8,260.0,2.0,1.0,38.4,48.0,13.0,True
135,77.5,465.0,1.0,1.0,1.0,25.0,1.0,True
136,7.25,485.0,6.0,1.0,31.5,48.0,205.0,True
137,15.86,518.0,3.0,1.0,0.0,9.0,9.0,True
138,66.0,538.0,2.0,1.0,20.0,0.0,35.0,True
139,40.75,671.0,3.0,1.0,3.0,14.0,69.0,True
140,47.58,1172.5,7.0,1.0,5.67,271.0,76.0,True
141,82.6,1013.5,5.0,1.0,0.0,37.0,25.0,True
142,7.0,278.0,1.0,1.0,0.0,27.0,33.0,True
143,88.67,629.0,3.0,1.0,15.67,117.0,46.0,True
144,4.0,25.0,1.0,1.0,1.0,15.0,12.0,True
