,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,2.0,44.0,1.0,1.0,0.0,7.0,19.0,True
2,3.0,73.0,1.0,1.0,0.0,1.0,1.0,True
3,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
4,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
5,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
6,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
7,4.0,84.0,1.0,1.0,3.0,1.0,1.0,True
8,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
9,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
10,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
11,0.0,152.0,1.0,1.0,0.0,3.0,4.0,True
12,1.0,35.0,1.0,1.0,4.0,1.0,1.0,True
13,5.0,309.0,1.0,1.0,5.0,4.0,2.0,True
14,7.0,50.0,1.0,1.0,0.0,0.0,5.0,True
15,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
16,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
17,2.33,4.0,2.0,1.0,0.0,55.0,61.0,True
18,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
19,5.0,13.0,1.0,1.0,0.0,13.0,4.0,True
20,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
21,1.55,164.0,4.0,2.0,19.91,6.0,269.0,True
22,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
23,4.0,244.0,1.0,1.0,13.0,1.0,1.0,True
24,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
25,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
26,2.0,232.0,1.0,1.0,8.0,4.0,1.0,True
27,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
28,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
29,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
30,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
31,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
32,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
33,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
34,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
35,1.75,385.0,1.0,1.0,1.5,37.0,58.0,True
36,2.0,181.0,1.0,1.0,6.0,44.0,30.0,True
37,9.5,71.0,1.0,1.0,1.0,26.0,23.0,True
38,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
39,9.67,439.0,2.0,1.0,0.0,10.0,29.0,True
40,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
41,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
42,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
43,13.0,176.0,1.0,1.0,4.0,5.0,0.0,True
44,17.25,413.0,4.0,1.0,0.0,13.0,9.0,True
45,1.0,290.0,1.0,1.0,3.0,0.0,95.0,True
46,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
47,12.61,202.0,10.0,1.0,15.42,525.0,626.0,True
48,12.0,115.0,3.0,1.0,0.0,3.0,8.0,True
49,2.0,208.0,1.0,1.0,8.0,74.0,21.0,True
50,9.0,226.0,1.0,1.0,0.0,15.0,0.0,True
51,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
52,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
53,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
54,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
55,2.0,582.0,3.0,1.0,9.0,5.0,5.0,True
56,2.0,438.0,1.0,1.0,7.0,4.0,8.0,True
57,2.33,423.0,2.0,1.0,113.0,8.0,55.0,True
58,5.5,644.0,2.0,1.0,1.0,40.0,1.0,True
59,1.0,268.0,2.0,1.0,2.0,58.0,46.0,True
60,8.67,490.0,8.0,1.0,53.17,512.0,3.0,True
61,0.0,98.0,1.0,1.0,0.0,81.0,0.0,True
62,6.5,21.0,1.0,1.0,0.0,6.0,6.0,True
63,35.0,96.0,1.0,1.0,3.0,95.0,61.0,True
64,1.22,338.0,4.0,1.0,0.0,3641.0,227.0,True
65,6.04,725.0,13.0,2.0,2.69,765.0,77.0,True
66,2.0,572.0,1.0,1.0,23.0,75.0,33.0,True
67,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
68,15.0,637.0,1.0,1.0,0.0,20.0,83.0,True
69,6.0,606.0,1.0,1.0,1.0,68.0,5.0,True
70,6.73,629.0,22.0,1.0,0.0,75.0,65.0,True
71,27.0,80.0,1.0,1.0,0.0,0.0,252.0,True
72,31.5,848.0,1.0,1.0,0.75,125.0,36.0,True
73,12.31,562.0,4.0,1.0,10.88,46.0,106.0,True
74,12.5,569.0,2.0,1.0,0.5,26.0,23.0,True
75,27.09,812.0,5.0,1.0,2.64,18.0,18.0,True
76,28.31,888.0,7.0,2.0,17.62,41.0,43.0,True
77,17.15,943.0,24.0,1.0,34.63,97.0,104.0,True
78,16.94,966.0,30.0,1.0,12.73,124.0,124.0,True
79,15.73,371.0,8.0,2.0,20.82,60.0,99.0,True
80,5.0,1047.0,4.0,1.0,0.43,183.0,1.0,True
81,10.33,881.0,2.0,1.0,0.33,45.0,4.0,True
82,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
83,48.0,5.0,1.0,1.0,0.0,47.0,34.0,True
84,9.0,115.0,1.0,1.0,0.0,23.0,8.0,True
85,54.75,122.0,1.0,1.0,3.0,34.0,10.0,True
86,78.0,33.0,2.0,1.0,0.0,16.0,21.0,True
87,17.5,21.0,2.0,1.0,4.0,4.0,4.0,True
88,0.07,1271.0,5.0,1.0,0.0,92.0,94.0,True
89,4.0,1275.0,4.0,1.0,2.0,11.0,11.0,True
90,21.2,762.0,3.0,1.0,3.6,22.0,41.0,True
91,3.57,1324.0,15.0,2.0,1.17,1156.0,1154.0,True
92,1.0,87.0,1.0,1.0,0.0,3.0,3.0,True
93,11.0,710.0,2.0,1.0,0.0,10.0,5.0,True
94,5.75,18.0,2.0,1.0,0.0,83.0,16.0,True
95,3.0,98.0,1.0,1.0,1.0,1.0,1.0,True
96,13.55,431.0,10.0,2.0,1.86,48.0,90.0,True
97,13.5,770.0,3.0,1.0,0.5,155.0,60.0,True
98,9.92,70.0,19.0,1.0,1.71,25.0,25.0,True
99,9.34,1386.0,8.0,2.0,1.31,544.0,591.0,True
100,27.0,805.0,3.0,1.0,0.0,6.0,14.0,True
101,6.78,40.0,6.0,1.0,0.89,160.0,44.0,True
102,5.0,24.0,1.0,1.0,1.0,1.0,1.0,True
103,6.64,26.0,18.0,1.0,0.81,75.0,635.0,True
104,11.0,187.0,1.0,1.0,0.0,4.0,2.0,True
105,12.55,55.0,9.0,1.0,0.0,7.0,103.0,True
106,9.0,221.0,1.0,1.0,2.0,24.0,21.0,True
107,13.17,80.0,6.0,2.0,3.0,4.0,184.0,True
108,18.33,94.0,6.0,1.0,4.78,13.0,226.0,True
109,21.1,102.0,9.0,2.0,1.1,5.0,622.0,True
110,13.17,992.0,4.0,1.0,0.0,27.0,37.0,True
111,21.28,848.0,14.0,2.0,17.9,8.0,1944.0,True
112,22.67,191.0,2.0,1.0,2.67,1.0,65.0,True
113,8.0,259.0,2.0,1.0,0.0,4.0,17.0,True
114,11.67,878.0,3.0,1.0,2.33,21.0,18.0,True
115,11.85,543.0,4.0,1.0,9.23,57.0,25.0,True
116,26.46,1542.5,8.0,1.0,2.92,507.0,609.0,True
117,9.4,894.5,4.0,1.0,19.8,168.0,62.0,True
118,44.5,207.0,5.0,1.0,4.67,37.0,6.0,True
119,70.0,124.0,2.0,1.0,0.0,4.0,4.0,True
120,23.37,126.0,7.0,1.0,0.0,18.0,18.0,True
121,28.83,558.0,9.0,2.0,7.28,10.0,123.0,True
122,16.64,934.0,27.0,1.0,1.69,184.0,1074.0,True
123,14.67,1091.5,6.0,1.0,0.89,154.0,84.0,True
124,2.0,298.0,1.0,1.0,1.0,9.0,14.0,True
125,4.7,569.0,2.0,1.0,0.0,131.0,82.0,True
126,43.3,752.0,6.0,2.0,3.7,63.0,129.0,True
127,11.0,246.0,1.0,1.0,12.0,2.0,2.0,True
128,6.0,80.0,1.0,1.0,20.0,129.0,373.0,True
129,48.33,1110.5,3.0,1.0,0.17,24.0,49.0,True
130,2.5,366.0,1.0,1.0,25.0,0.0,46.0,True
131,0.0,284.0,6.0,1.0,0.0,132.0,0.0,True
132,51.33,877.0,3.0,1.0,2.0,3.0,6.0,True
133,41.25,638.0,3.0,1.0,0.0,161.0,75.0,True
134,90.0,0.0,2.0,1.0,2.0,79.0,30.0,True
135,46.5,374.0,2.0,1.0,0.0,4.0,0.0,True
136,55.0,376.0,3.0,1.0,1.75,131.0,125.0,True
137,0.0,10.0,1.0,1.0,0.0,136.0,0.0,True
138,21.0,1161.5,4.0,1.0,5.0,246.0,4.0,True
139,9.62,662.0,9.0,1.0,9.46,2472.0,221.0,True
140,4.67,1018.0,5.0,1.0,14.83,22.0,21.0,True
141,32.78,459.0,4.0,1.0,16.0,32.0,41.0,True
142,42.67,517.0,2.0,1.0,3.0,6.0,3.0,True
143,16.0,863.0,2.0,1.0,17.5,26.0,3.0,True
144,10.0,637.0,3.0,1.0,0.0,55.0,67.0,True
145,34.39,350.0,10.0,1.0,39.65,1394.0,30.0,True
146,26.33,689.0,3.0,1.0,5.0,157.0,0.0,True
147,6.25,105.0,4.0,1.0,7.0,40.0,38.0,True
148,1.8,5.0,8.0,1.0,4.4,114.0,24.0,True
149,1.88,408.0,11.0,2.0,0.0,659.0,22.0,True
150,2.17,4.0,2.0,2.0,7.83,107.0,33.0,True
151,59.57,2141.0,7.0,1.0,12.36,284.0,165.0,True
152,15.67,29.0,2.0,1.0,26.2,1289.0,759.0,True
153,24.5,77.0,4.0,1.0,51.5,204.0,53.0,True
154,10.5,65.0,3.0,1.0,47.25,302.0,59.0,True
155,8.12,552.0,6.0,1.0,10.17,465.0,614.0,True
156,91.88,839.0,5.0,1.0,30.5,72.0,56.0,True
157,34.25,642.0,2.0,1.0,18.0,37.0,18.0,True
158,5.58,94.0,4.0,1.0,43.92,365.0,35.0,True
159,49.29,568.0,2.0,1.0,26.86,1085.0,301.0,True
160,4.0,14.0,1.0,1.0,0.0,6.0,4.0,True
161,14.0,9.0,1.0,1.0,0.0,52.0,6.0,True
162,21.0,578.67,2.0,1.0,0.0,49.0,15.0,True
163,52.43,1612.67,4.0,1.0,98.29,202.0,91.0,True
164,30.5,0.0,2.0,1.0,8.5,145.0,1.0,True
165,14.0,62.0,1.0,1.0,0.0,24.0,2.0,True
166,10.75,16.0,1.0,1.0,5.0,162.0,106.0,True
167,18.27,749.0,11.0,1.0,27.64,15.0,32.0,True
168,86.4,738.17,5.0,1.0,21.0,16.0,2.0,True
169,18.67,24.0,5.0,1.0,0.33,154.0,278.0,True
170,23.2,65.0,4.0,1.0,50.8,270.0,40.0,True
171,15.0,68.0,1.0,1.0,8.0,33.0,0.0,True
172,32.0,108.0,1.0,1.0,1.0,14.0,2.0,True
173,27.5,1586.33,4.0,1.0,22.25,160.0,361.0,True
174,3.29,34.0,10.0,1.0,8.4,2822.0,397.0,True
175,69.44,801.83,8.0,1.0,17.78,40.0,84.0,True
176,30.0,173.0,1.0,1.0,3.0,5.0,8.0,True
177,34.0,112.0,1.0,1.0,0.0,9.0,69.0,True
178,56.0,123.0,3.0,1.0,0.0,16.0,17.0,True
179,29.71,4.0,4.0,1.0,67.14,182.0,9.0,True
180,53.0,896.17,2.0,1.0,18.0,24.0,24.0,True
181,32.5,12.0,2.0,1.0,0.5,2.0,2.0,True
182,86.3,48.0,8.0,1.0,31.6,284.0,110.0,True
183,44.33,261.0,3.0,1.0,22.0,183.0,202.0,True
184,12.0,62.0,2.0,1.0,45.67,21.0,16.0,True
185,8.0,63.0,2.0,1.0,23.0,14.0,67.0,True
186,15.0,6.0,3.0,1.0,2.33,181.0,2.0,True
187,67.5,107.0,2.0,1.0,43.5,78.0,49.0,True
188,15.0,163.5,2.0,1.0,25.5,83.0,0.0,True
189,15.0,163.5,2.0,1.0,25.5,83.0,0.0,True
190,15.0,163.5,2.0,1.0,25.5,83.0,0.0,True
191,0.0,0.0,1.0,1.0,0.0,42.0,0.0,True
192,24.0,0.0,3.0,2.0,109.5,359.0,1.0,True
193,42.73,0.0,3.0,2.0,0.45,877.0,0.0,True
194,67.14,888.25,5.0,1.0,40.32,1043.0,277.0,True
195,77.08,1.0,7.0,1.0,9.77,806.0,483.0,True
196,64.0,269.0,2.0,1.0,0.5,14.0,6.0,True
197,5.59,41.5,9.0,1.0,65.9,658.0,213.0,True
198,119.67,293.0,1.0,1.0,57.83,43.0,1513.0,True
199,15.0,296.0,2.0,1.0,19.5,1.0,2.0,True
200,30.0,888.5,2.0,1.0,19.5,0.0,455.0,True
201,3.0,220.0,1.0,1.0,60.0,71.0,23.0,True
202,11.33,58.0,1.0,1.0,2.0,95.0,75.0,True
203,1.11,256.12,1.9,1.0,12.6,3.16,60.67,True
204,1.25,215.05,3.0,1.0,24.23,7.0,19.05,True
205,1.19,233.69,2.5,1.0,18.95,5.26,37.94,True
206,1.2,230.08,2.6,1.0,19.98,5.59,34.28,True
207,1.11,255.88,1.91,1.0,12.67,3.18,60.43,True
208,1.12,253.74,1.97,1.0,13.27,3.38,58.26,True
209,1.12,254.57,1.94,1.0,13.04,3.31,59.1,True
210,1.11,258.33,1.84,1.0,11.97,2.96,62.91,True
211,1.14,247.89,2.12,1.0,14.93,3.93,52.33,True
212,1.16,241.57,2.29,1.0,16.72,4.52,45.93,True
213,1.14,246.98,2.15,1.0,15.19,4.02,51.4,True
214,1.17,238.49,2.37,1.0,17.6,4.81,42.8,True
215,1.21,227.33,2.67,1.0,20.76,5.85,31.49,True
216,1.21,225.54,2.72,1.0,21.26,6.02,29.68,True
217,1.1,261.43,1.76,1.0,11.09,2.67,66.05,True
218,1.05,274.8,1.41,1.0,7.31,1.42,79.6,True
219,1.23,219.83,2.87,1.0,22.88,6.55,23.9,True
220,1.11,258.37,1.84,1.0,11.96,2.95,62.95,True
221,1.24,218.37,2.91,1.0,23.29,6.69,22.42,True
222,1.18,236.31,2.43,1.0,18.21,5.01,40.59,True
223,1.13,249.9,2.07,1.0,14.36,3.74,54.37,True
224,1.04,278.62,1.3,1.0,6.22,1.06,83.47,True
225,1.25,216.01,2.97,1.0,23.96,6.91,20.02,True
226,1.07,269.97,1.53,1.0,8.67,1.87,74.7,True
227,1.13,249.98,2.07,1.0,14.34,3.73,54.45,True
228,1.03,280.29,1.26,1.0,5.75,0.91,85.16,True
229,1.06,270.92,1.51,1.0,8.41,1.78,75.66,True
230,1.19,233.72,2.5,1.0,18.95,5.25,37.97,True
231,1.24,219.11,2.89,1.0,23.08,6.62,23.17,True
232,1.24,216.91,2.95,1.0,23.71,6.82,20.93,True
