,nuc,arexp,nd,ns,age,la,ld,target
0,2.43,5.0,1.0,1.0,0.0,22.0,154.0,True
1,1.22,59.0,6.0,2.0,4.0,52.0,98.0,True
2,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
3,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
4,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
5,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
6,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
7,16.0,118.0,1.0,1.0,0.0,2.0,5.0,True
8,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
9,0.8,158.0,1.0,1.0,0.8,14.0,5.0,True
10,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
11,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
12,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
13,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
14,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
15,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
16,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
17,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
18,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
19,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
20,6.33,247.0,5.0,1.0,0.5,34.0,9.0,True
21,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
22,4.75,234.0,2.0,1.0,0.25,40.0,43.0,True
23,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
24,3.0,269.0,1.0,1.0,3.0,8.0,7.0,True
25,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
26,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
27,0.0,32.0,1.0,1.0,0.0,89.0,0.0,True
28,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
29,0.71,335.0,1.0,1.0,2.14,59.0,51.0,True
30,10.0,115.0,1.0,1.0,0.0,8.0,4.0,True
31,9.44,422.0,8.0,1.0,0.22,27.0,15.0,True
32,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
33,0.5,353.0,2.0,1.0,2.5,6.0,2.0,True
34,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
35,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
36,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
37,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
38,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
39,17.0,158.0,1.0,1.0,0.0,2.0,2.0,True
40,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
41,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
42,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
43,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
44,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
45,2.0,193.0,1.0,1.0,10.0,1.0,1.0,True
46,5.0,335.0,1.0,1.0,0.0,45.0,30.0,True
47,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
48,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
49,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
50,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
51,4.0,358.0,4.0,1.0,2.5,60.0,12.0,True
52,6.0,360.0,2.0,1.0,0.0,37.0,4.0,True
53,4.0,361.0,2.0,1.0,0.0,54.0,0.0,True
54,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
55,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
56,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
57,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
58,41.0,276.0,1.0,1.0,0.0,1.0,1.0,True
59,8.5,675.0,2.0,1.0,0.0,11.0,6.0,True
60,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
61,0.0,474.0,1.0,1.0,0.0,33.0,7.0,True
62,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
63,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
64,8.5,14.0,2.0,1.0,24.0,15.0,0.0,True
65,52.0,91.0,1.0,1.0,0.0,63.0,15.0,True
66,9.0,556.0,2.0,1.0,0.0,3.0,22.0,True
67,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
68,1.0,757.0,2.0,1.0,100.25,33.0,14.0,True
69,46.0,366.0,1.0,1.0,0.0,22.0,11.0,True
70,3.33,765.0,3.0,1.0,92.33,18.0,2.0,True
71,19.25,68.0,4.0,1.0,42.25,1.0,46.0,True
72,7.0,74.0,1.0,1.0,7.0,3.0,44.0,True
73,8.85,834.0,12.0,2.0,84.09,47.0,2393.0,True
74,12.5,569.0,2.0,1.0,0.5,26.0,23.0,True
75,12.86,942.0,5.0,1.0,0.0,26.0,23.0,True
76,15.33,953.0,17.0,1.0,0.0,448.0,448.0,True
77,6.38,970.0,6.0,2.0,13.23,36.0,38.0,True
78,20.11,1003.0,19.0,1.0,0.0,53.0,53.0,True
79,15.73,371.0,8.0,2.0,20.82,60.0,99.0,True
80,32.66,1068.0,9.0,1.0,0.34,664.0,212.0,True
81,8.5,375.0,2.0,1.0,11.0,14.0,10.0,True
82,28.38,1087.0,6.0,1.0,0.12,24.0,16.0,True
83,24.4,10.0,1.0,1.0,9.8,201.0,7.0,True
84,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
85,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
86,17.28,1215.0,39.0,1.0,0.08,117.0,104.0,True
87,6.14,1248.0,28.0,2.0,0.0,44.0,55.0,True
88,33.0,734.0,8.0,1.0,0.0,221.0,511.0,True
89,33.0,37.0,1.0,1.0,0.0,1.0,3.0,True
90,6.5,65.0,2.0,1.0,0.0,100.0,83.0,True
91,0.0,79.0,1.0,1.0,0.0,5.0,5.0,True
92,0.5,67.0,1.0,1.0,0.0,8.0,8.0,True
93,6.75,151.0,10.0,2.0,1.85,35.0,35.0,True
94,6.0,106.0,2.0,1.0,1.0,1.0,44.0,True
95,2.0,109.0,2.0,1.0,0.0,40.0,40.0,True
96,0.0,120.0,1.0,1.0,0.0,32.0,32.0,True
97,13.2,165.0,3.0,1.0,0.4,26.0,79.0,True
98,4.0,75.0,5.0,1.0,1.0,8.0,8.0,True
99,11.22,655.0,4.0,1.0,0.89,131.0,258.0,True
100,6.33,435.0,2.0,1.0,5.11,155.0,140.0,True
