,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
1,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
2,5.0,33.0,2.0,1.0,0.0,6.0,6.0,True
3,7.0,26.0,1.0,1.0,0.0,2.0,2.0,True
4,8.0,38.0,1.0,1.0,0.0,4.0,4.0,True
5,4.0,40.0,2.0,1.0,3.5,8.0,17.0,True
6,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
7,1.0,48.0,1.0,1.0,0.0,11.0,7.0,True
8,3.0,50.0,1.0,1.0,0.0,1.0,1.0,True
9,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
10,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
11,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
12,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
13,5.0,74.0,1.0,1.0,0.0,1.0,1.0,True
14,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
15,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
16,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
17,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
18,6.0,86.0,1.0,1.0,1.0,0.0,1.0,True
19,3.0,53.0,1.0,1.0,16.0,18.0,26.0,True
20,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
21,13.0,68.0,1.0,1.0,0.0,22.0,42.0,True
22,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
23,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
24,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
25,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
26,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
27,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
28,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
29,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
30,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
31,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
32,1.75,6.0,2.0,1.0,0.0,71.0,18.0,True
33,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
34,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
35,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
36,2.0,170.0,1.0,1.0,0.0,15.0,10.0,True
37,0.0,32.0,1.0,1.0,0.0,89.0,0.0,True
38,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
39,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
