,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
2,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
3,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
4,1.0,50.0,1.0,1.0,1.0,2.0,4.0,True
5,3.0,31.0,1.0,1.0,4.0,2.0,0.0,True
6,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
7,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
8,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
9,8.0,60.0,1.0,1.0,0.0,3.0,0.0,True
10,1.0,63.0,1.0,1.0,0.0,2.0,1.0,True
11,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
12,5.0,34.0,1.0,1.0,0.0,0.0,2.0,True
13,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
14,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
15,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
16,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
17,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
18,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
19,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
20,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
21,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
22,7.0,289.0,1.0,1.0,0.0,1.0,1.0,True
23,3.0,179.0,1.0,1.0,0.0,2.0,3.0,True
24,1.5,185.0,1.0,1.0,0.0,12.0,13.0,True
25,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
26,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
27,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
28,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
29,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
30,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
31,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
32,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
33,1.0,291.0,1.0,1.0,69.0,2.0,2.0,True
34,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
35,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
36,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
37,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
38,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
39,0.5,112.0,1.0,1.0,0.0,61.0,1.0,True
40,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
41,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
42,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
43,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
44,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
45,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
46,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
47,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
48,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
49,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
50,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
51,2.0,176.0,1.0,1.0,0.0,12.0,0.0,True
52,2.0,368.0,1.0,1.0,0.0,104.0,26.0,True
53,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
54,2.0,390.0,1.0,1.0,5.25,58.0,284.0,True
55,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
56,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
57,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
58,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
59,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
60,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
61,9.0,420.0,1.0,1.0,2.0,2.0,13.0,True
62,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
63,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
64,29.0,507.0,2.0,1.0,4.0,11.0,20.0,True
65,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
66,26.44,297.0,5.0,1.0,0.89,361.0,499.0,True
67,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
68,10.5,473.0,2.0,1.0,18.5,0.0,2.0,True
69,2.0,5.0,1.0,1.0,0.0,4.0,6.0,True
70,4.0,8.0,1.0,1.0,0.0,13.0,18.0,True
71,30.5,488.0,2.0,1.0,5.0,24.0,0.0,True
