,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,True
1,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
2,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
3,12.0,40.0,1.0,1.0,0.0,7.0,2.0,True
4,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
5,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
6,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
7,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
8,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
9,0.0,206.0,1.0,1.0,0.0,37.0,0.0,True
10,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
11,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
12,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
13,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
14,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
15,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
16,3.0,187.0,1.0,1.0,0.0,5.0,5.0,True
17,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
18,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
19,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
20,7.5,376.0,6.0,2.0,22.17,155.0,5.0,True
21,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
22,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
23,21.0,199.0,1.0,1.0,0.0,0.0,7.0,True
24,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
25,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
26,30.0,326.0,1.0,1.0,1.0,34.0,27.0,True
27,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
28,2.33,198.0,2.0,1.0,0.33,56.0,23.0,True
29,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,True
30,7.0,146.0,1.0,1.0,0.0,44.0,2.0,True
31,0.0,209.0,1.0,1.0,0.0,40.0,0.0,True
32,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
33,1.0,58.0,1.0,1.0,0.0,14.0,2.0,True
34,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
35,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
36,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
37,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
38,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
39,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
40,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
41,1.0,483.0,1.0,1.0,4.0,1.0,1.0,True
42,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
43,4.0,211.0,1.0,1.0,0.0,2.0,7.0,True
44,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
45,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
46,15.0,381.0,1.0,1.0,21.0,0.0,13.0,True
47,6.0,273.0,1.0,1.0,4.0,1.0,1.0,True
48,5.0,375.0,3.0,1.0,0.0,41.0,44.0,True
49,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
50,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
51,23.25,432.0,2.0,1.0,4.5,43.0,9.0,True
52,39.0,284.0,1.0,1.0,3.0,1.0,1.0,True
53,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
54,3.0,496.0,1.0,1.0,0.0,32.0,0.0,True
55,31.0,242.0,1.0,1.0,0.0,59.0,59.0,True
56,1.0,476.0,1.0,1.0,0.0,20.0,20.0,True
57,3.0,646.0,1.0,1.0,31.0,1.0,1.0,True
58,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
59,2.0,337.0,1.0,1.0,0.0,16.0,0.0,True
60,3.0,727.0,1.0,1.0,27.0,5.0,0.0,True
61,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
62,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
63,0.6,632.0,3.0,1.0,0.4,36.0,59.0,True
64,9.77,821.0,7.0,1.0,0.0,16.0,10.0,True
65,38.62,905.0,5.0,1.0,10.25,17.0,18.0,True
66,32.14,1006.0,8.0,1.0,0.0,31.0,34.0,True
67,24.11,620.0,9.0,1.0,0.0,127.0,127.0,True
68,27.45,1082.0,11.0,1.0,1.73,587.0,352.0,True
69,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
70,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
71,7.67,1207.0,3.0,1.0,14.33,2.0,13.0,True
72,29.2,24.0,4.0,1.0,1.6,52.0,248.0,True
73,1.82,416.0,6.0,1.0,0.0,9.0,15.0,True
74,44.0,81.0,1.0,1.0,1.5,47.0,481.0,True
75,2.14,1321.0,6.0,1.0,1.71,318.0,262.0,True
76,4.0,140.0,2.0,1.0,0.0,10.0,4.0,True
77,18.89,433.0,5.0,1.0,0.0,61.0,39.0,True
78,6.8,5.0,5.0,1.0,0.8,7.0,7.0,True
79,3.67,444.0,2.0,1.0,0.33,4.0,4.0,True
80,26.5,664.0,2.0,1.0,0.0,8.0,5.0,True
81,13.67,457.0,2.0,1.0,2.0,31.0,27.0,True
82,22.2,666.0,3.0,1.0,1.2,15.0,1.0,True
83,6.0,448.0,1.0,1.0,2.0,2.0,0.0,True
84,27.0,72.0,1.0,1.0,1.0,1.0,1.0,True
85,33.5,49.0,5.0,1.0,1.5,11.0,71.0,True
86,35.0,83.0,1.0,1.0,0.0,0.0,15.0,True
87,14.67,810.0,2.0,1.0,5.33,13.0,2.0,True
88,4.0,184.0,1.0,1.0,6.0,0.0,29.0,True
89,0.0,192.0,1.0,1.0,0.0,0.0,41.0,True
90,0.45,127.0,5.0,1.0,0.0,259.0,259.0,True
