,nuc,arexp,nd,ns,age,la,ld,target
0,2.46,0.0,20.0,2.0,1.86,332.0,947.0,True
1,1.0,10.0,1.0,1.0,0.0,4.0,7.0,True
2,0.0,23.0,1.0,1.0,0.0,3.0,3.0,True
3,1.07,17.0,10.0,2.0,0.13,27.0,389.0,True
4,1.0,9.0,1.0,1.0,5.0,4.0,12.0,True
5,4.0,35.0,1.0,1.0,0.0,1.0,1.0,True
6,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,True
7,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
8,12.0,83.0,1.0,1.0,0.0,1.0,7.0,True
9,25.0,119.0,1.0,1.0,0.0,4.0,4.0,True
10,11.0,86.0,1.0,1.0,7.0,3.0,1.0,True
11,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
12,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
13,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
14,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
15,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
16,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
17,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
18,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
19,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
20,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
21,0.0,156.0,1.0,1.0,0.0,38.0,0.0,True
22,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
23,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
24,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
25,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
26,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
27,2.0,119.0,1.0,1.0,1.0,31.0,2.0,True
28,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
29,10.0,414.0,1.0,1.0,0.0,18.0,2.0,True
30,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
31,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
32,9.5,71.0,1.0,1.0,1.0,26.0,23.0,True
33,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
34,7.0,146.0,1.0,1.0,0.0,44.0,2.0,True
35,66.0,355.0,1.0,1.0,2.0,1.0,0.0,True
36,10.67,231.0,1.0,1.0,0.0,12.0,5.0,True
37,16.0,140.0,1.0,1.0,0.0,0.0,28.0,True
38,4.75,153.0,2.0,1.0,0.25,38.0,7.0,True
39,1.0,168.0,1.0,1.0,0.0,10.0,3.0,True
40,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
41,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
42,45.0,344.0,1.0,1.0,1.0,13.0,2.0,True
43,8.0,490.0,2.0,1.0,0.67,15.0,4.0,True
44,4.0,361.0,2.0,1.0,0.0,54.0,0.0,True
45,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
46,8.0,375.0,1.0,1.0,0.0,53.0,14.0,True
47,5.5,549.0,2.0,1.0,26.5,40.0,2.0,True
48,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
49,15.0,385.0,2.0,1.0,4.0,7.0,3.0,True
50,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
51,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
52,17.5,418.0,1.0,1.0,6.0,69.0,2.0,True
53,2.0,418.0,1.0,1.0,2.0,8.0,130.0,True
54,14.0,444.0,1.0,1.0,0.0,4.0,8.0,True
55,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
56,37.0,301.0,3.0,1.0,0.0,16.0,11.0,True
57,40.0,306.0,2.0,1.0,1.0,7.0,1.0,True
58,30.0,1.0,1.0,1.0,0.0,1.0,1.0,True
59,9.0,528.0,1.0,1.0,0.0,23.0,24.0,True
60,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
61,0.67,303.0,3.0,1.0,0.0,136.0,8.0,True
62,2.5,80.0,1.0,1.0,15.0,30.0,1.0,True
63,6.04,725.0,13.0,2.0,2.69,765.0,77.0,True
64,17.33,108.0,7.0,1.0,0.0,11.0,11.0,True
65,28.25,812.0,2.0,1.0,2.0,99.0,5.0,True
66,11.17,398.0,3.0,1.0,3.5,36.0,2.0,True
67,17.0,614.0,1.0,1.0,11.0,1.0,1.0,True
68,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
69,12.67,564.0,5.0,1.0,54.83,885.0,19.0,True
70,27.09,812.0,5.0,1.0,2.64,18.0,18.0,True
71,10.46,899.0,27.0,2.0,0.0,114.0,114.0,True
72,23.17,981.0,6.0,1.0,1.83,6.0,4.0,True
73,8.18,990.0,14.0,2.0,0.0,82.0,82.0,True
74,0.67,992.0,3.0,1.0,27.67,5.0,4.0,True
75,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,True
76,1.33,1052.0,3.0,1.0,0.67,18.0,18.0,True
77,5.2,660.0,2.0,1.0,4.3,404.0,819.0,True
78,3.2,626.0,5.0,1.0,4.0,7.0,131.0,True
79,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
80,25.02,43.0,18.0,1.0,5.19,448.0,860.0,True
81,20.5,52.0,2.0,1.0,0.0,0.0,2.0,True
82,28.5,23.0,1.0,1.0,0.0,7.0,6.0,True
83,3.13,1223.0,19.0,1.0,0.27,91.0,106.0,True
84,5.0,11.0,2.0,1.0,0.0,25.0,4.0,True
85,2.5,132.0,2.0,1.0,0.0,35.0,41.0,True
86,1.8,792.0,4.0,1.0,1.8,2.0,7.0,True
87,4.0,121.0,2.0,1.0,0.0,10.0,5.0,True
88,11.83,1422.0,8.0,1.0,0.57,1015.0,18.0,True
89,6.94,214.0,4.0,1.0,4.36,383.0,469.0,True
90,9.0,221.0,1.0,1.0,2.0,24.0,21.0,True
91,5.6,961.0,3.0,1.0,0.0,8.0,6.0,True
92,23.0,96.0,1.0,1.0,2.0,2.0,2.0,True
93,6.0,153.0,1.0,1.0,0.0,0.0,30.0,True
94,12.0,219.0,1.0,1.0,0.0,74.0,51.0,True
95,7.36,506.0,4.0,1.0,6.07,21.0,20.0,True
96,15.75,988.0,5.0,1.0,1.75,56.0,48.0,True
97,9.07,849.0,5.0,2.0,6.64,2022.0,2159.0,True
98,23.88,1540.0,5.0,1.0,0.62,81.0,48.0,True
99,5.13,515.0,2.0,1.0,8.53,139.0,1010.0,True
100,45.0,1034.5,2.0,1.0,0.0,8.0,3.0,True
101,32.56,726.0,4.0,1.0,1.33,438.0,37.0,True
102,13.19,122.0,10.0,2.0,0.38,45.0,45.0,True
103,11.33,1060.5,3.0,1.0,10.0,32.0,6.0,True
104,54.0,923.0,2.0,1.0,0.0,3.0,3.0,True
105,0.0,207.0,3.0,1.0,0.0,4.0,4.0,True
106,1.0,210.0,1.0,1.0,1.0,14.0,1.0,True
107,5.0,583.0,1.0,1.0,13.0,3.0,0.0,True
108,28.0,607.0,3.0,1.0,5.0,37.0,20.0,True
109,11.0,190.0,1.0,1.0,0.0,25.0,25.0,True
110,14.0,91.0,5.0,2.0,0.25,228.0,36.0,True
111,10.0,829.0,1.0,1.0,40.0,7.0,2.0,True
112,3.0,122.0,1.0,1.0,18.0,13.0,24.0,True
113,89.0,126.0,1.0,1.0,1.0,1.0,1.0,True
114,12.8,521.0,4.0,1.0,3.5,32.0,40.0,True
115,38.0,210.0,1.0,1.0,6.0,6.0,6.0,True
116,36.3,1711.0,11.0,1.0,11.93,121.0,159.0,True
117,29.0,387.0,1.0,1.0,11.0,31.0,12.0,True
118,16.4,0.0,2.0,1.0,28.4,11.0,44.0,True
119,125.25,699.0,3.0,1.0,0.0,17.0,42.0,True
120,127.5,701.0,3.0,1.0,0.0,18.0,31.0,True
121,105.0,711.0,2.0,1.0,9.5,4.0,2.0,True
122,17.33,727.0,2.0,1.0,0.0,2.0,19.0,True
123,70.33,739.0,2.0,1.0,8.0,1304.0,824.0,True
124,33.5,1168.5,2.0,1.0,8.5,54.0,40.0,True
125,47.0,434.0,1.0,1.0,19.0,6.0,0.0,True
126,43.8,866.5,3.0,1.0,23.4,91.0,4.0,True
127,41.75,481.0,2.0,1.0,0.0,248.0,24.0,True
128,42.67,517.0,2.0,1.0,3.0,6.0,3.0,True
129,54.0,546.0,1.0,1.0,0.0,4.0,2.0,True
130,16.0,863.0,2.0,1.0,17.5,26.0,3.0,True
131,19.0,571.0,1.0,1.0,9.0,1.0,1.0,True
132,4.57,1176.0,5.0,1.0,0.86,35.0,18.0,True
133,18.33,584.0,2.0,1.0,31.67,93.0,54.0,True
134,3.67,14.0,8.0,1.0,46.6,684.0,474.0,True
135,31.67,668.0,3.0,1.0,2.33,24.0,18.0,True
136,16.83,2013.5,4.0,1.0,5.33,733.0,8.0,True
137,30.0,1022.5,1.0,1.0,87.0,5.0,5.0,True
138,15.75,94.0,1.0,1.0,0.0,27.0,58.0,True
139,58.0,1031.5,2.0,1.0,19.5,3.0,2.0,True
140,53.0,1039.0,1.0,1.0,29.0,1.0,1.0,True
141,11.5,886.0,1.0,1.0,58.5,41.0,1.0,True
142,51.11,825.5,5.0,1.0,38.22,90.0,14.0,True
143,14.33,1042.5,2.0,1.0,33.67,83.0,3.0,True
144,9.58,358.0,7.0,1.0,0.0,96.0,122.0,True
145,10.93,27.0,1.0,1.0,22.43,345.0,139.0,True
146,7.0,79.0,1.0,1.0,35.0,15.0,0.0,True
147,37.0,169.0,1.0,1.0,4.0,1.0,1.0,True
148,6.15,511.0,3.0,1.0,2.23,73.0,73.0,True
149,5.0,658.5,1.0,1.0,75.0,54.0,0.0,True
150,16.53,811.5,17.0,2.0,2.67,76.0,155.0,True
