,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
1,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
2,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
3,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
4,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
5,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
6,7.33,89.0,1.0,1.0,1.67,12.0,3.0,True
7,12.0,92.0,1.0,1.0,1.0,1.0,1.0,True
8,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
9,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
10,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
11,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
12,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
13,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
14,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
15,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
16,1.0,136.0,1.0,1.0,0.0,2.0,1.0,True
17,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
18,0.0,175.0,1.0,1.0,0.0,15.0,17.0,True
19,0.0,176.0,4.0,1.0,0.0,7.0,12.0,True
20,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
21,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
22,1.0,257.0,1.0,1.0,0.0,1.0,2.0,True
23,6.0,369.0,3.0,1.0,1.0,4.0,3.0,True
24,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
25,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
26,1.0,101.0,1.0,1.0,3.0,5.0,2.0,True
27,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
28,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
29,0.0,32.0,1.0,1.0,0.0,89.0,0.0,True
30,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
31,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
32,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
33,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
