,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
2,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
3,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
4,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
5,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
6,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
7,7.0,151.0,1.0,1.0,0.0,1.0,2.0,True
8,5.0,138.0,1.0,1.0,0.0,10.0,10.0,True
9,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
10,7.0,50.0,1.0,1.0,0.0,0.0,5.0,True
11,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
12,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
13,1.75,6.0,2.0,1.0,0.0,71.0,18.0,True
14,1.0,212.0,1.0,1.0,0.0,19.0,1.0,True
15,1.0,257.0,1.0,1.0,0.0,1.0,2.0,True
16,6.0,262.0,2.0,1.0,0.0,6.0,9.0,True
17,3.0,270.0,1.0,1.0,0.0,1.0,19.0,True
18,0.0,53.0,1.0,1.0,0.0,43.0,0.0,True
19,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
20,12.0,348.0,1.0,1.0,0.0,2.0,2.0,True
21,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,True
22,1.0,323.0,1.0,1.0,82.0,0.0,65.0,True
23,12.0,436.0,1.0,1.0,0.0,3.0,1.0,True
24,6.0,340.0,1.0,1.0,4.0,14.0,4.0,True
25,0.5,353.0,2.0,1.0,2.5,6.0,2.0,True
26,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
27,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
28,5.0,229.0,1.0,1.0,0.0,12.0,2.0,True
29,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
30,2.0,52.0,1.0,1.0,0.0,0.0,140.0,True
31,3.0,242.0,1.0,1.0,8.0,1.0,1.0,True
32,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
33,1.0,532.0,1.0,1.0,124.0,3.0,1.0,True
34,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
