,nuc,arexp,nd,ns,age,la,ld,target
0,1.68,0.0,8.0,2.0,2.47,209.0,449.0,True
1,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
2,2.0,17.0,1.0,1.0,6.0,1.0,1.0,True
3,10.0,90.0,1.0,1.0,1.0,17.0,30.0,True
4,5.0,56.0,1.0,1.0,0.0,4.0,1.0,True
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,True
6,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
7,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
8,7.5,90.0,1.0,1.0,3.0,11.0,6.0,True
9,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
10,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
11,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
12,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
13,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
14,0.0,303.0,1.0,1.0,0.0,19.0,1.0,True
15,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
16,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
17,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
18,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
19,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
20,1.0,136.0,1.0,1.0,0.0,2.0,1.0,True
21,0.0,163.0,1.0,1.0,0.0,23.0,25.0,True
22,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
23,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
24,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
25,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
26,9.5,256.0,1.0,1.0,0.0,1.0,16.0,True
27,2.0,418.0,1.0,1.0,6.0,4.0,2.0,True
28,2.0,54.0,1.0,1.0,3.0,3.0,0.0,True
29,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
30,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
