,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
1,3.0,19.0,1.0,1.0,0.0,16.0,12.0,True
2,2.0,44.0,1.0,1.0,0.0,7.0,19.0,True
3,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
4,5.0,34.0,1.0,1.0,0.0,0.0,2.0,True
5,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
6,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
7,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
8,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
9,3.0,241.0,1.0,1.0,0.0,2.0,4.0,True
10,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
11,6.0,150.0,2.0,1.0,0.0,23.0,319.0,True
12,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
13,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
14,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
15,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
16,0.0,163.0,1.0,1.0,0.0,23.0,25.0,True
17,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
18,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
19,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
20,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
21,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
22,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
23,38.0,276.0,1.0,1.0,0.0,3.0,2.0,True
24,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
25,0.5,112.0,1.0,1.0,0.0,61.0,1.0,True
26,3.0,346.0,1.0,1.0,0.0,17.0,8.0,True
27,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
28,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
29,1.75,385.0,1.0,1.0,1.5,37.0,58.0,True
30,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
31,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
32,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
33,1.5,188.0,1.0,1.0,3.5,7.0,4.0,True
34,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
35,1.0,337.0,1.0,1.0,0.0,2.0,4.0,True
36,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
37,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
38,2.86,162.0,1.0,1.0,1.86,128.0,21.0,True
39,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
40,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
41,2.0,419.0,1.0,1.0,0.0,11.0,18.0,True
42,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
43,3.0,448.0,3.0,1.0,1.0,10.0,3.0,True
44,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
45,7.0,467.0,1.0,1.0,0.67,18.0,25.0,True
46,4.5,347.0,2.0,1.0,0.0,89.0,8.0,True
47,6.0,355.0,1.0,1.0,7.0,1.0,3.0,True
48,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
49,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
50,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
51,6.0,273.0,1.0,1.0,4.0,1.0,1.0,True
52,11.5,419.0,2.0,1.0,0.5,6.0,5.0,True
53,5.36,151.0,7.0,1.0,19.91,39.0,0.0,True
54,0.0,587.0,1.0,1.0,0.0,76.0,0.0,True
55,11.0,591.0,2.0,1.0,5.0,111.0,7.0,True
56,17.5,644.0,2.0,1.0,1.0,6.0,5.0,True
57,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
58,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
59,1.0,268.0,2.0,1.0,2.0,58.0,46.0,True
60,0.0,450.0,1.0,1.0,0.0,111.0,0.0,True
61,13.2,452.0,5.0,1.0,5.4,24.0,8.0,True
62,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
63,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
64,8.5,502.0,2.0,1.0,0.0,17.0,15.0,True
65,19.67,251.0,1.0,1.0,0.0,66.0,82.0,True
66,22.0,259.0,1.0,1.0,9.0,5.0,2.0,True
67,20.0,484.0,1.0,1.0,2.0,4.0,4.0,True
68,1.0,754.0,1.0,1.0,69.0,1.0,1.0,True
69,11.5,14.0,2.0,1.0,0.0,49.0,3.0,True
70,1.0,296.0,1.0,1.0,0.0,7.0,3.0,True
71,8.3,662.0,13.0,1.0,63.48,876.0,66.0,True
72,5.0,787.0,2.0,1.0,5.67,71.0,16.0,True
73,0.0,10.0,1.0,1.0,0.0,385.0,0.0,True
74,34.0,64.0,1.0,1.0,2.0,35.0,1.0,True
75,2.0,3.0,1.0,1.0,0.0,16.0,1.0,True
76,1.5,336.0,2.0,1.0,0.0,151.0,152.0,True
77,13.13,728.0,9.0,1.0,19.53,69.0,56.0,True
78,11.0,39.0,1.0,1.0,0.0,0.0,7.0,True
79,11.0,45.0,1.0,1.0,0.0,7.0,0.0,True
80,20.0,56.0,1.0,1.0,0.0,1.0,1.0,True
81,10.5,63.0,2.0,1.0,8.0,6.0,4.0,True
82,4.5,837.0,6.0,1.0,0.0,29.0,31.0,True
83,15.0,594.0,1.0,1.0,3.0,6.0,3.0,True
84,12.0,0.0,1.0,1.0,0.0,70.0,3.0,True
85,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
86,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
87,0.27,1283.0,3.0,1.0,0.0,99.0,152.0,True
88,1.3,668.0,5.0,1.0,1.9,1255.0,1047.0,True
89,5.0,753.0,1.0,1.0,0.0,71.0,37.0,True
90,3.36,688.0,5.0,2.0,0.04,2107.0,1.0,True
91,4.0,57.0,5.0,1.0,2.56,44.0,44.0,True
92,14.64,19.0,9.0,1.0,2.45,13.0,13.0,True
93,21.5,782.0,3.0,1.0,1.67,21.0,15.0,True
94,2.22,420.0,3.0,1.0,1.89,343.0,53.0,True
95,14.0,29.0,1.0,1.0,0.0,4.0,0.0,True
96,7.86,781.0,3.0,1.0,2.71,233.0,98.0,True
97,1.0,35.0,1.0,1.0,1.0,0.0,4.0,True
98,2.86,924.0,5.0,1.0,0.14,85.0,59.0,True
99,4.5,932.0,3.0,1.0,0.0,46.0,50.0,True
100,5.0,206.0,1.0,1.0,0.0,2.0,3.0,True
101,6.0,207.0,1.0,1.0,0.0,5.0,1.0,True
102,7.13,32.0,2.0,1.0,4.07,29.0,103.0,True
103,17.67,36.0,2.0,1.0,1.0,6.0,6.0,True
104,11.0,47.0,1.0,1.0,3.0,1.0,1.0,True
105,0.0,143.0,1.0,1.0,0.0,0.0,41.0,True
106,0.5,478.0,1.0,1.0,0.33,18.0,0.0,True
107,11.13,966.0,8.0,1.0,0.33,119.0,132.0,True
108,29.67,81.0,4.0,1.0,1.83,11.0,16.0,True
109,36.0,84.0,1.0,1.0,0.0,15.0,0.0,True
110,29.0,676.0,4.0,1.0,2.17,335.0,217.0,True
111,0.67,123.0,3.0,1.0,0.0,36.0,36.0,True
112,11.74,150.0,11.0,1.0,0.0,577.0,577.0,True
113,17.75,248.0,4.0,1.0,0.0,11.0,11.0,True
114,11.0,256.0,2.0,1.0,0.0,1.0,23.0,True
115,12.0,299.0,1.0,1.0,14.0,2.0,1.0,True
116,2.0,194.0,1.0,1.0,0.0,1.0,1.0,True
117,11.38,342.0,4.0,1.0,0.0,0.0,17.0,True
118,10.0,550.0,2.0,1.0,1.5,1.0,1.0,True
119,13.43,1051.5,4.0,1.0,0.86,37.0,61.0,True
120,19.67,733.5,6.0,1.0,0.83,219.0,56.0,True
121,6.0,407.0,2.0,1.0,0.0,9.0,68.0,True
122,4.71,1059.5,3.0,1.0,1.43,1209.0,120.0,True
123,1.5,303.0,2.0,1.0,39.0,3.0,61.0,True
124,5.0,583.0,1.0,1.0,13.0,3.0,0.0,True
125,13.75,1612.5,4.0,1.0,8.0,414.0,33.0,True
126,4.5,767.0,2.0,1.0,5.0,65.0,29.0,True
127,49.0,769.0,1.0,1.0,0.0,67.0,17.0,True
128,23.0,247.0,1.0,1.0,0.0,2.0,2.0,True
129,10.0,260.0,1.0,1.0,1.0,2.0,2.0,True
130,49.5,796.5,4.0,1.0,0.0,16.0,25.0,True
131,44.12,610.0,4.0,1.0,6.88,160.0,55.0,True
132,15.72,514.0,6.0,1.0,11.67,52.0,79.0,True
133,20.78,1187.5,13.0,1.0,7.29,136.0,150.0,True
134,40.0,291.0,2.0,1.0,2.0,6.0,2.0,True
135,20.0,630.5,3.0,1.0,6.5,87.0,74.0,True
136,14.25,649.5,2.0,1.0,0.0,29.0,6.0,True
137,11.75,5.0,2.0,1.0,0.0,2.0,27.0,True
138,1.0,199.0,1.0,1.0,0.0,1.0,5.0,True
139,24.0,18.0,2.0,1.0,0.67,77.0,29.0,True
140,11.6,726.0,2.0,1.0,0.0,2.0,39.0,True
