,nuc,arexp,nd,ns,age,la,ld,target
0,1.86,9.0,4.0,2.0,0.57,58.0,364.0,True
1,1.0,10.0,1.0,1.0,0.0,4.0,7.0,True
2,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
3,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
4,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
5,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
6,5.0,48.0,1.0,1.0,2.0,5.0,0.0,True
7,4.0,89.0,1.0,1.0,0.0,5.0,0.0,True
8,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
9,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
10,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
11,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
12,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
13,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
14,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
15,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
16,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
17,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
18,14.0,70.0,1.0,1.0,0.0,6.0,6.0,True
19,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
20,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
21,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
22,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
23,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
24,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
25,3.0,147.0,2.0,1.0,0.0,14.0,231.0,True
26,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
27,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
28,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
29,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
30,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
31,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
32,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
33,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
34,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
35,3.08,361.0,8.0,2.0,0.31,89.0,243.0,True
36,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
