,nuc,arexp,nd,ns,age,la,ld,target
0,0.57,6.0,4.0,2.0,1.29,54.0,21.0,True
1,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
2,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
3,7.0,26.0,1.0,1.0,0.0,2.0,2.0,True
4,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
5,6.31,14.0,11.0,2.0,1.0,12.0,15.0,True
6,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
7,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
8,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
9,3.0,24.0,6.0,2.0,5.5,6.0,6.0,True
10,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
11,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
12,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
13,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
14,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
15,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
16,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
17,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
18,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
19,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
20,12.0,78.0,1.0,1.0,0.0,13.0,0.0,True
21,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
22,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
23,2.85,350.0,14.0,2.0,2.5,289.0,79.0,True
24,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
25,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
26,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
27,4.5,276.0,2.0,1.0,6.0,6.0,2.0,True
28,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
29,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
30,5.67,420.0,1.0,2.0,21.17,201.0,105.0,True
31,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
32,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
33,2.0,119.0,1.0,1.0,1.0,31.0,2.0,True
34,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
35,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
36,13.0,399.0,1.0,1.0,5.0,40.0,24.0,True
37,3.0,185.0,2.0,1.0,0.0,5.0,7.0,True
38,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
39,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
40,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
41,0.0,142.0,1.0,1.0,0.0,16.0,0.0,True
42,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
43,1.0,489.0,1.0,1.0,0.0,94.0,70.0,True
44,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
45,11.0,396.0,1.0,1.0,0.0,32.0,10.0,True
46,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
47,8.67,402.0,1.0,1.0,0.33,71.0,19.0,True
48,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
49,5.0,441.0,1.0,1.0,0.17,66.0,30.0,True
50,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
51,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
52,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
53,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
54,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
55,7.0,423.0,2.0,1.0,0.0,4.0,6.0,True
56,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
57,12.54,572.0,18.0,2.0,11.0,62.0,64.0,True
58,14.33,587.0,3.0,1.0,0.0,12.0,8.0,True
59,0.43,269.0,1.0,1.0,1.21,236.0,22.0,True
60,7.0,277.0,1.0,1.0,0.0,38.0,17.0,True
61,4.5,681.0,2.0,1.0,2.75,17.0,64.0,True
62,16.24,226.0,9.0,1.0,24.78,481.0,969.0,True
63,11.64,449.0,4.0,2.0,5.18,8.0,29.0,True
64,0.0,0.0,1.0,1.0,0.0,115.0,28.0,True
65,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
66,3.0,9.0,1.0,1.0,1.0,2.0,1.0,True
67,0.0,306.0,1.0,1.0,0.0,40.0,0.0,True
68,41.0,73.0,1.0,1.0,0.0,74.0,52.0,True
69,2.0,99.0,1.0,1.0,0.0,3.0,2.0,True
70,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
71,8.0,643.0,2.0,1.0,8.0,9.0,4.0,True
72,16.0,40.0,1.0,1.0,0.0,5.0,0.0,True
73,16.2,850.0,10.0,2.0,0.0,49.0,49.0,True
74,22.0,854.0,3.0,1.0,0.0,10.0,35.0,True
75,2.2,858.0,3.0,1.0,0.0,1.0,4.0,True
76,15.74,871.0,9.0,1.0,0.0,116.0,116.0,True
77,6.67,876.0,5.0,2.0,0.0,11.0,10.0,True
78,12.06,877.0,7.0,2.0,0.0,78.0,78.0,True
79,42.71,883.0,6.0,1.0,0.0,10.0,10.0,True
80,9.69,964.0,7.0,2.0,0.0,31.0,31.0,True
81,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
82,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
83,11.0,403.0,2.0,1.0,3.5,6.0,5.0,True
84,6.14,1248.0,28.0,2.0,0.0,44.0,55.0,True
85,5.89,1259.0,10.0,2.0,0.11,17.0,17.0,True
86,0.74,1278.0,8.0,2.0,0.0,65.0,65.0,True
87,7.5,6.0,2.0,1.0,0.0,4.0,6.0,True
88,2.0,669.0,3.0,1.0,3.14,789.0,643.0,True
89,5.0,54.0,1.0,1.0,2.0,89.0,23.0,True
90,2.0,689.0,2.0,1.0,2.5,14.0,4.0,True
91,7.88,1328.0,4.0,2.0,0.69,100.0,595.0,True
92,4.47,21.0,25.0,2.0,2.24,115.0,119.0,True
93,47.5,745.0,2.0,2.0,2.0,26.0,30.0,True
94,12.0,15.0,2.0,1.0,0.0,0.0,7.0,True
95,2.0,109.0,2.0,1.0,0.0,40.0,40.0,True
96,14.0,29.0,1.0,1.0,0.0,4.0,0.0,True
97,3.67,448.0,3.0,1.0,0.0,20.0,6.0,True
98,3.0,171.0,3.0,1.0,1.0,13.0,13.0,True
