,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
1,3.0,49.0,1.0,1.0,0.0,3.0,2.0,True
2,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
3,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
4,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
5,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
6,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
7,3.0,50.0,1.0,1.0,0.0,1.0,1.0,True
8,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
9,5.0,56.0,1.0,1.0,2.0,1.0,1.0,True
10,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
11,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
12,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
13,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
14,1.0,114.0,1.0,1.0,1.0,15.0,29.0,True
15,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
16,14.0,70.0,1.0,1.0,0.0,6.0,6.0,True
17,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
18,0.0,129.0,1.0,1.0,0.0,3.0,0.0,True
19,2.0,164.0,1.0,1.0,0.0,15.0,0.0,True
20,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
21,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
22,4.5,188.0,1.0,1.0,0.0,0.0,7.0,True
23,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
24,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
25,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
26,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
27,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
28,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
29,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
30,0.5,177.0,1.0,1.0,0.0,18.0,2.0,True
31,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
32,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
33,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
34,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
35,3.0,141.0,1.0,1.0,0.0,2.0,2.0,True
36,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
37,4.0,304.0,1.0,1.0,0.0,9.0,5.0,True
38,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
39,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
40,4.6,336.0,3.0,1.0,0.0,8.0,6.0,True
41,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
42,4.0,97.0,1.0,1.0,0.0,5.0,3.0,True
43,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
44,0.0,220.0,1.0,1.0,0.0,3.0,1.0,True
45,2.0,181.0,1.0,1.0,6.0,44.0,30.0,True
46,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
47,3.0,229.0,1.0,1.0,0.0,78.0,3.0,True
48,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
49,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
50,2.5,40.0,2.0,1.0,0.0,26.0,19.0,True
51,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
52,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
53,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
54,0.0,212.0,1.0,1.0,0.0,13.0,4.0,True
55,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
56,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
57,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
58,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
59,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
60,19.0,167.0,1.0,1.0,3.0,23.0,2.0,True
61,8.6,302.0,1.0,1.0,14.0,56.0,1.0,True
62,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
63,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
64,6.0,392.0,1.0,1.0,0.0,82.0,1.0,True
65,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
66,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
67,7.5,399.0,1.0,1.0,1.25,485.0,634.0,True
68,14.0,400.0,1.0,1.0,0.0,23.0,32.0,True
69,0.0,425.0,1.0,1.0,0.0,450.0,0.0,True
70,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
71,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
72,2.0,208.0,1.0,1.0,8.0,74.0,21.0,True
73,4.0,213.0,1.0,1.0,0.0,48.0,39.0,True
74,6.0,215.0,1.0,1.0,0.0,1.0,1.0,True
75,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
76,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
77,12.0,235.0,1.0,1.0,1.0,19.0,25.0,True
78,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
79,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
80,10.0,362.0,1.0,1.0,0.0,14.0,4.0,True
81,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
