,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,True
1,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
2,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
3,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
4,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
5,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
6,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
7,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
8,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
9,8.71,90.0,12.0,1.0,1.41,113.0,167.0,True
10,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
11,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
12,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
13,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
14,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
15,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
16,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
17,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
18,2.0,11.0,1.0,1.0,0.0,2.0,8.0,True
19,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
20,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
21,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
22,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
23,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
24,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
25,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
26,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
27,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
28,0.39,88.0,8.0,1.0,0.23,1977.0,1495.0,True
29,5.0,389.0,2.0,1.0,0.0,11.0,5.0,True
30,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
31,11.25,402.0,2.0,1.0,0.0,6.0,8.0,True
32,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
33,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
34,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
35,5.04,461.0,7.0,1.0,17.96,1975.0,4.0,True
36,23.0,320.0,1.0,1.0,0.0,1.0,1.0,True
37,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
38,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
39,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
40,11.0,166.0,1.0,1.0,11.0,5.0,4.0,True
41,2.0,390.0,1.0,1.0,5.25,58.0,284.0,True
42,23.0,191.0,1.0,1.0,0.0,1.0,3.0,True
43,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
44,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
45,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
46,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
47,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
48,2.0,300.0,1.0,1.0,11.0,14.0,13.0,True
49,22.0,362.0,1.0,1.0,0.0,6.0,0.0,True
50,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
51,12.5,618.0,2.0,1.0,3.0,16.0,32.0,True
